# Region type : patch inlet
# Faces  :     292
# Area   :     1.5721138e-05
# Time         	sum(phi)
0.0167359      	-4.0701667e-04
0.0167362      	-4.0665361e-04
0.0167365      	-4.0516447e-04
0.0167369      	-4.0769443e-04
0.0167372      	-4.0558865e-04
0.0167376      	-4.0607668e-04
0.0167379      	-4.0722867e-04
0.0167383      	-4.0502012e-04
0.0167386      	-4.0736656e-04
0.016739       	-4.0642062e-04
0.0167393      	-4.0523647e-04
0.0167397      	-4.0784110e-04
0.01674        	-4.0521217e-04
0.0167403      	-4.0604085e-04
0.0167407      	-4.0750830e-04
0.016741       	-4.0479457e-04
0.0167414      	-4.0697809e-04
0.0167417      	-4.0709090e-04
0.0167421      	-4.0463816e-04
0.0167424      	-4.0765481e-04
0.0167428      	-4.0615845e-04
0.0167431      	-4.0540077e-04
0.0167435      	-4.0798118e-04
0.0167438      	-4.0544175e-04
0.0167442      	-4.0621258e-04
0.0167445      	-4.0711112e-04
0.0167448      	-4.0500533e-04
0.0167452      	-4.0711587e-04
0.0167455      	-4.0617580e-04
0.0167459      	-4.0576724e-04
0.0167462      	-4.0770604e-04
0.0167466      	-4.0535372e-04
0.0167469      	-4.0629347e-04
0.0167473      	-4.0751935e-04
0.0167476      	-4.0466430e-04
0.016748       	-4.0749540e-04
0.0167483      	-4.0673006e-04
0.0167486      	-4.0473114e-04
0.016749       	-4.0796026e-04
0.0167493      	-4.0557431e-04
0.0167497      	-4.0556221e-04
0.01675        	-4.0779532e-04
0.0167504      	-4.0501391e-04
0.0167507      	-4.0682257e-04
0.0167511      	-4.0708892e-04
0.0167514      	-4.0516629e-04
0.0167518      	-4.0714331e-04
0.0167521      	-4.0632813e-04
0.0167525      	-4.0569589e-04
0.0167528      	-4.0758553e-04
0.0167531      	-4.0541379e-04
0.0167535      	-4.0654598e-04
0.0167538      	-4.0698258e-04
0.0167542      	-4.0485367e-04
0.0167545      	-4.0760195e-04
0.0167549      	-4.0620347e-04
0.0167552      	-4.0539292e-04
0.0167556      	-4.0831799e-04
0.0167559      	-4.0516047e-04
0.0167563      	-4.0607914e-04
0.0167566      	-4.0769628e-04
0.0167569      	-4.0488705e-04
0.0167573      	-4.0694048e-04
0.0167576      	-4.0707620e-04
0.016758       	-4.0491600e-04
0.0167583      	-4.0744948e-04
0.0167587      	-4.0591279e-04
0.016759       	-4.0582536e-04
0.0167594      	-4.0746113e-04
0.0167597      	-4.0518121e-04
0.0167601      	-4.0699603e-04
0.0167604      	-4.0683363e-04
0.0167608      	-4.0503884e-04
0.0167611      	-4.0753988e-04
0.0167614      	-4.0575189e-04
0.0167618      	-4.0583633e-04
0.0167621      	-4.0778178e-04
0.0167625      	-4.0510741e-04
0.0167628      	-4.0648407e-04
0.0167632      	-4.0743564e-04
0.0167635      	-4.0457561e-04
0.0167639      	-4.0746541e-04
0.0167642      	-4.0675929e-04
0.0167646      	-4.0509369e-04
0.0167649      	-4.0796396e-04
0.0167652      	-4.0562742e-04
0.0167656      	-4.0573245e-04
0.0167659      	-4.0752496e-04
0.0167663      	-4.0508235e-04
0.0167666      	-4.0708228e-04
0.016767       	-4.0660101e-04
0.0167673      	-4.0543587e-04
0.0167677      	-4.0749319e-04
0.016768       	-4.0555642e-04
0.0167684      	-4.0610887e-04
0.0167687      	-4.0770586e-04
0.016769       	-4.0484583e-04
0.0167694      	-4.0704023e-04
0.0167697      	-4.0712622e-04
0.0167701      	-4.0461604e-04
0.0167704      	-4.0753436e-04
0.0167708      	-4.0619314e-04
0.0167711      	-4.0527286e-04
0.0167715      	-4.0814180e-04
0.0167718      	-4.0535274e-04
0.0167722      	-4.0626970e-04
0.0167725      	-4.0748198e-04
0.0167729      	-4.0507542e-04
0.0167732      	-4.0706816e-04
0.0167735      	-4.0681044e-04
0.0167739      	-4.0543872e-04
0.0167742      	-4.0755587e-04
0.0167746      	-4.0557468e-04
0.0167749      	-4.0614711e-04
0.0167753      	-4.0729999e-04
0.0167756      	-4.0500343e-04
0.016776       	-4.0746600e-04
0.0167763      	-4.0671041e-04
0.0167767      	-4.0499784e-04
0.016777       	-4.0810990e-04
0.0167773      	-4.0553356e-04
0.0167777      	-4.0582562e-04
0.016778       	-4.0796377e-04
0.0167784      	-4.0504099e-04
0.0167787      	-4.0651276e-04
0.0167791      	-4.0735954e-04
0.0167794      	-4.0486920e-04
0.0167798      	-4.0709976e-04
0.0167801      	-4.0648457e-04
0.0167805      	-4.0559311e-04
0.0167808      	-4.0775244e-04
0.0167812      	-4.0564816e-04
0.0167815      	-4.0634445e-04
0.0167818      	-4.0731261e-04
0.0167822      	-4.0498313e-04
0.0167825      	-4.0749461e-04
0.0167829      	-4.0627693e-04
0.0167832      	-4.0547941e-04
0.0167836      	-4.0789164e-04
0.0167839      	-4.0522506e-04
0.0167843      	-4.0616781e-04
0.0167846      	-4.0774156e-04
0.016785       	-4.0482758e-04
0.0167853      	-4.0731680e-04
0.0167856      	-4.0718941e-04
0.016786       	-4.0482412e-04
0.0167863      	-4.0765218e-04
0.0167867      	-4.0612579e-04
0.016787       	-4.0550770e-04
0.0167874      	-4.0783342e-04
0.0167877      	-4.0530266e-04
0.0167881      	-4.0663681e-04
0.0167884      	-4.0692108e-04
0.0167888      	-4.0528329e-04
0.0167891      	-4.0728894e-04
0.0167895      	-4.0608300e-04
0.0167898      	-4.0593488e-04
0.0167901      	-4.0798367e-04
0.0167905      	-4.0525360e-04
0.0167908      	-4.0647232e-04
0.0167912      	-4.0750708e-04
0.0167915      	-4.0465197e-04
0.0167919      	-4.0744426e-04
0.0167922      	-4.0675032e-04
0.0167926      	-4.0492775e-04
0.0167929      	-4.0821464e-04
0.0167933      	-4.0551698e-04
0.0167936      	-4.0589225e-04
0.0167939      	-4.0779619e-04
0.0167943      	-4.0526617e-04
0.0167946      	-4.0693028e-04
0.016795       	-4.0708488e-04
0.0167953      	-4.0525826e-04
0.0167957      	-4.0730554e-04
0.016796       	-4.0597637e-04
0.0167964      	-4.0599873e-04
0.0167967      	-4.0753970e-04
0.0167971      	-4.0526937e-04
0.0167974      	-4.0693053e-04
0.0167977      	-4.0713430e-04
0.0167981      	-4.0480398e-04
0.0167984      	-4.0783353e-04
0.0167988      	-4.0613987e-04
0.0167991      	-4.0551728e-04
0.0167995      	-4.0825958e-04
0.0167998      	-4.0534978e-04
0.0168002      	-4.0604768e-04
0.0168005      	-4.0774025e-04
0.0168009      	-4.0492832e-04
0.0168012      	-4.0707983e-04
0.0168016      	-4.0695425e-04
0.0168019      	-4.0532000e-04
0.0168022      	-4.0768386e-04
0.0168026      	-4.0591504e-04
0.0168029      	-4.0600511e-04
0.0168033      	-4.0762679e-04
0.0168036      	-4.0518761e-04
0.016804       	-4.0726642e-04
0.0168043      	-4.0665741e-04
0.0168047      	-4.0523278e-04
0.016805       	-4.0771134e-04
0.0168054      	-4.0565885e-04
0.0168057      	-4.0601671e-04
0.016806       	-4.0805411e-04
0.0168064      	-4.0507353e-04
0.0168067      	-4.0683074e-04
0.0168071      	-4.0749858e-04
0.0168074      	-4.0474448e-04
0.0168078      	-4.0737616e-04
0.0168081      	-4.0677848e-04
0.0168085      	-4.0521266e-04
0.0168088      	-4.0800935e-04
0.0168092      	-4.0564849e-04
0.0168095      	-4.0612814e-04
0.0168099      	-4.0733762e-04
0.0168102      	-4.0523292e-04
0.0168105      	-4.0736825e-04
0.0168109      	-4.0657007e-04
0.0168112      	-4.0554826e-04
0.0168116      	-4.0789856e-04
0.0168119      	-4.0544080e-04
0.0168123      	-4.0621690e-04
0.0168126      	-4.0767854e-04
0.016813       	-4.0491945e-04
0.0168133      	-4.0716072e-04
0.0168137      	-4.0713498e-04
0.016814       	-4.0472376e-04
0.0168143      	-4.0788519e-04
0.0168147      	-4.0605036e-04
0.016815       	-4.0563177e-04
0.0168154      	-4.0814529e-04
0.0168157      	-4.0549329e-04
0.0168161      	-4.0647572e-04
0.0168164      	-4.0736034e-04
0.0168168      	-4.0513176e-04
0.0168171      	-4.0715056e-04
0.0168175      	-4.0649348e-04
0.0168178      	-4.0574477e-04
0.0168181      	-4.0767244e-04
0.0168185      	-4.0560629e-04
0.0168188      	-4.0640340e-04
0.0168192      	-4.0752092e-04
0.0168195      	-4.0481975e-04
0.0168199      	-4.0777633e-04
0.0168202      	-4.0673000e-04
0.0168206      	-4.0501759e-04
0.0168209      	-4.0819227e-04
0.0168213      	-4.0559150e-04
0.0168216      	-4.0578680e-04
0.016822       	-4.0788253e-04
0.0168223      	-4.0507823e-04
0.0168226      	-4.0688490e-04
0.016823       	-4.0721029e-04
0.0168233      	-4.0522343e-04
0.0168237      	-4.0733467e-04
0.016824       	-4.0647458e-04
0.0168244      	-4.0580114e-04
0.0168247      	-4.0783583e-04
0.0168251      	-4.0554267e-04
0.0168254      	-4.0670424e-04
0.0168258      	-4.0704146e-04
0.0168261      	-4.0506309e-04
0.0168264      	-4.0761002e-04
0.0168268      	-4.0619989e-04
0.0168271      	-4.0566831e-04
0.0168275      	-4.0828719e-04
0.0168278      	-4.0526434e-04
0.0168282      	-4.0636704e-04
0.0168285      	-4.0784818e-04
0.0168289      	-4.0494799e-04
0.0168292      	-4.0726509e-04
0.0168296      	-4.0725098e-04
0.0168299      	-4.0490132e-04
0.0168303      	-4.0779063e-04
0.0168306      	-4.0598366e-04
0.0168309      	-4.0584493e-04
0.0168313      	-4.0760479e-04
0.0168316      	-4.0537541e-04
0.016832       	-4.0713357e-04
0.0168323      	-4.0694658e-04
0.0168327      	-4.0534169e-04
0.016833       	-4.0766057e-04
0.0168334      	-4.0597558e-04
0.0168337      	-4.0605906e-04
0.0168341      	-4.0790382e-04
0.0168344      	-4.0531083e-04
0.0168347      	-4.0663791e-04
0.0168351      	-4.0748742e-04
0.0168354      	-4.0466223e-04
0.0168358      	-4.0769337e-04
0.0168361      	-4.0669802e-04
0.0168365      	-4.0529492e-04
0.0168368      	-4.0834038e-04
0.0168372      	-4.0568200e-04
0.0168375      	-4.0597378e-04
0.0168379      	-4.0775439e-04
0.0168382      	-4.0522696e-04
0.0168385      	-4.0714223e-04
0.0168389      	-4.0687152e-04
0.0168392      	-4.0550449e-04
0.0168396      	-4.0749285e-04
0.0168399      	-4.0584093e-04
0.0168403      	-4.0622012e-04
0.0168406      	-4.0768867e-04
0.016841       	-4.0502203e-04
0.0168413      	-4.0741744e-04
0.0168417      	-4.0715210e-04
0.016842       	-4.0484764e-04
0.0168424      	-4.0786548e-04
0.0168427      	-4.0618081e-04
0.016843       	-4.0552173e-04
0.0168434      	-4.0819681e-04
0.0168437      	-4.0539034e-04
0.0168441      	-4.0643926e-04
0.0168444      	-4.0753857e-04
0.0168448      	-4.0516057e-04
0.0168451      	-4.0722070e-04
0.0168455      	-4.0696965e-04
0.0168458      	-4.0557234e-04
0.0168462      	-4.0785647e-04
0.0168465      	-4.0576098e-04
0.0168468      	-4.0625273e-04
0.0168472      	-4.0744318e-04
0.0168475      	-4.0516915e-04
0.0168479      	-4.0754909e-04
0.0168482      	-4.0667906e-04
0.0168486      	-4.0529655e-04
0.0168489      	-4.0815749e-04
0.0168493      	-4.0552132e-04
0.0168496      	-4.0619687e-04
0.01685        	-4.0800577e-04
0.0168503      	-4.0506028e-04
0.0168506      	-4.0692058e-04
0.016851       	-4.0755671e-04
0.0168513      	-4.0486223e-04
0.0168517      	-4.0739873e-04
0.016852       	-4.0661112e-04
0.0168524      	-4.0564003e-04
0.0168527      	-4.0786562e-04
0.0168531      	-4.0575643e-04
0.0168534      	-4.0660696e-04
0.0168538      	-4.0734408e-04
0.0168541      	-4.0520212e-04
0.0168545      	-4.0767808e-04
0.0168548      	-4.0643252e-04
0.0168551      	-4.0581483e-04
0.0168555      	-4.0795314e-04
0.0168558      	-4.0542568e-04
0.0168562      	-4.0628885e-04
0.0168565      	-4.0775359e-04
0.0168569      	-4.0488137e-04
0.0168572      	-4.0757221e-04
0.0168576      	-4.0716957e-04
0.0168579      	-4.0497178e-04
0.0168583      	-4.0810276e-04
0.0168586      	-4.0603189e-04
0.0168589      	-4.0570068e-04
0.0168593      	-4.0802838e-04
0.0168596      	-4.0530227e-04
0.01686        	-4.0681700e-04
0.0168603      	-4.0713829e-04
0.0168607      	-4.0541258e-04
0.016861       	-4.0724611e-04
0.0168614      	-4.0632728e-04
0.0168617      	-4.0607245e-04
0.0168621      	-4.0795524e-04
0.0168624      	-4.0547592e-04
0.0168628      	-4.0684358e-04
0.0168631      	-4.0755025e-04
0.0168634      	-4.0479560e-04
0.0168638      	-4.0776168e-04
0.0168641      	-4.0675196e-04
0.0168645      	-4.0517510e-04
0.0168648      	-4.0830296e-04
0.0168652      	-4.0553236e-04
0.0168655      	-4.0608551e-04
0.0168659      	-4.0784363e-04
0.0168662      	-4.0531521e-04
0.0168666      	-4.0716888e-04
0.0168669      	-4.0728047e-04
0.0168672      	-4.0535895e-04
0.0168676      	-4.0763423e-04
0.0168679      	-4.0608051e-04
0.0168683      	-4.0604270e-04
0.0168686      	-4.0766161e-04
0.016869       	-4.0533196e-04
0.0168693      	-4.0708184e-04
0.0168697      	-4.0705751e-04
0.01687        	-4.0515115e-04
0.0168704      	-4.0792579e-04
0.0168707      	-4.0603180e-04
0.016871       	-4.0597718e-04
0.0168714      	-4.0831402e-04
0.0168717      	-4.0541074e-04
0.0168721      	-4.0651178e-04
0.0168724      	-4.0785033e-04
0.0168728      	-4.0488768e-04
0.0168731      	-4.0731012e-04
0.0168735      	-4.0704817e-04
0.0168738      	-4.0541552e-04
0.0168742      	-4.0787084e-04
0.0168745      	-4.0594093e-04
0.0168749      	-4.0619745e-04
0.0168752      	-4.0769920e-04
0.0168755      	-4.0533972e-04
0.0168759      	-4.0759405e-04
0.0168762      	-4.0675444e-04
0.0168766      	-4.0554511e-04
0.0168769      	-4.0783545e-04
0.0168773      	-4.0566063e-04
0.0168776      	-4.0616944e-04
0.016878       	-4.0797550e-04
0.0168783      	-4.0505414e-04
0.0168787      	-4.0714265e-04
0.016879       	-4.0749881e-04
0.0168793      	-4.0489894e-04
0.0168797      	-4.0774776e-04
0.01688        	-4.0665407e-04
0.0168804      	-4.0548226e-04
0.0168807      	-4.0829429e-04
0.0168811      	-4.0567844e-04
0.0168814      	-4.0639500e-04
0.0168818      	-4.0747446e-04
0.0168821      	-4.0535380e-04
0.0168825      	-4.0729490e-04
0.0168828      	-4.0672860e-04
0.0168831      	-4.0585460e-04
0.0168835      	-4.0798863e-04
0.0168838      	-4.0559841e-04
0.0168842      	-4.0652846e-04
0.0168845      	-4.0777607e-04
0.0168849      	-4.0501816e-04
0.0168852      	-4.0759760e-04
0.0168856      	-4.0713381e-04
0.0168859      	-4.0492870e-04
0.0168863      	-4.0812575e-04
0.0168866      	-4.0590633e-04
0.016887       	-4.0587511e-04
0.0168873      	-4.0813225e-04
0.0168876      	-4.0541612e-04
0.016888       	-4.0681706e-04
0.0168883      	-4.0754477e-04
0.0168887      	-4.0529004e-04
0.016889       	-4.0733598e-04
0.0168894      	-4.0659030e-04
0.0168897      	-4.0590771e-04
0.0168901      	-4.0778685e-04
0.0168904      	-4.0575597e-04
0.0168908      	-4.0664198e-04
0.0168911      	-4.0742590e-04
0.0168914      	-4.0507636e-04
0.0168918      	-4.0793456e-04
0.0168921      	-4.0654534e-04
0.0168925      	-4.0560993e-04
0.0168928      	-4.0842922e-04
0.0168932      	-4.0550837e-04
0.0168935      	-4.0620652e-04
0.0168939      	-4.0805348e-04
0.0168942      	-4.0511116e-04
0.0168946      	-4.0721464e-04
0.0168949      	-4.0732187e-04
0.0168953      	-4.0525058e-04
0.0168956      	-4.0765634e-04
0.0168959      	-4.0633331e-04
0.0168963      	-4.0599356e-04
0.0168966      	-4.0796099e-04
0.016897       	-4.0549781e-04
0.0168973      	-4.0716584e-04
0.0168977      	-4.0707674e-04
0.016898       	-4.0539072e-04
0.0168984      	-4.0765390e-04
0.0168987      	-4.0611979e-04
0.0168991      	-4.0602827e-04
0.0168994      	-4.0820086e-04
0.0168997      	-4.0539800e-04
0.0169001      	-4.0674799e-04
0.0169004      	-4.0779246e-04
0.0169008      	-4.0496456e-04
0.0169011      	-4.0766454e-04
0.0169015      	-4.0718908e-04
0.0169018      	-4.0519321e-04
0.0169022      	-4.0830706e-04
0.0169025      	-4.0583953e-04
0.0169029      	-4.0605183e-04
0.0169032      	-4.0777842e-04
0.0169035      	-4.0549070e-04
0.0169039      	-4.0728970e-04
0.0169042      	-4.0697838e-04
0.0169046      	-4.0567637e-04
0.0169049      	-4.0783873e-04
0.0169053      	-4.0590241e-04
0.0169056      	-4.0641393e-04
0.016906       	-4.0795824e-04
0.0169063      	-4.0527841e-04
0.0169067      	-4.0712014e-04
0.016907       	-4.0745354e-04
0.0169074      	-4.0484479e-04
0.0169077      	-4.0787502e-04
0.016908       	-4.0638853e-04
0.0169084      	-4.0563047e-04
0.0169087      	-4.0844767e-04
0.0169091      	-4.0569610e-04
0.0169094      	-4.0642317e-04
0.0169098      	-4.0788562e-04
0.0169101      	-4.0528252e-04
0.0169105      	-4.0732009e-04
0.0169108      	-4.0700403e-04
0.0169112      	-4.0571631e-04
0.0169115      	-4.0774180e-04
0.0169118      	-4.0591848e-04
0.0169122      	-4.0635399e-04
0.0169125      	-4.0765826e-04
0.0169129      	-4.0523499e-04
0.0169132      	-4.0782264e-04
0.0169136      	-4.0691821e-04
0.0169139      	-4.0533654e-04
0.0169143      	-4.0826731e-04
0.0169146      	-4.0586891e-04
0.016915       	-4.0600752e-04
0.0169153      	-4.0827106e-04
0.0169156      	-4.0525665e-04
0.016916       	-4.0681656e-04
0.0169163      	-4.0755042e-04
0.0169167      	-4.0521741e-04
0.016917       	-4.0736536e-04
0.0169174      	-4.0682138e-04
0.0169177      	-4.0579840e-04
0.0169181      	-4.0813521e-04
0.0169184      	-4.0586003e-04
0.0169188      	-4.0664819e-04
0.0169191      	-4.0750101e-04
0.0169195      	-4.0532112e-04
0.0169198      	-4.0765732e-04
0.0169201      	-4.0658418e-04
0.0169205      	-4.0573001e-04
0.0169208      	-4.0823769e-04
0.0169212      	-4.0545019e-04
0.0169215      	-4.0655883e-04
0.0169219      	-4.0797467e-04
0.0169222      	-4.0515336e-04
0.0169226      	-4.0756469e-04
0.0169229      	-4.0749617e-04
0.0169233      	-4.0501584e-04
0.0169236      	-4.0802254e-04
0.0169239      	-4.0629146e-04
0.0169243      	-4.0582294e-04
0.0169246      	-4.0803741e-04
0.016925       	-4.0563482e-04
0.0169253      	-4.0689458e-04
0.0169257      	-4.0726478e-04
0.016926       	-4.0553454e-04
0.0169264      	-4.0766657e-04
0.0169267      	-4.0629071e-04
0.0169271      	-4.0628640e-04
0.0169274      	-4.0813185e-04
0.0169277      	-4.0561485e-04
0.0169281      	-4.0672620e-04
0.0169284      	-4.0772855e-04
0.0169288      	-4.0489801e-04
0.0169291      	-4.0781655e-04
0.0169295      	-4.0689108e-04
0.0169298      	-4.0534747e-04
0.0169302      	-4.0849034e-04
0.0169305      	-4.0581197e-04
0.0169309      	-4.0614503e-04
0.0169312      	-4.0814034e-04
0.0169316      	-4.0539165e-04
0.0169319      	-4.0729668e-04
0.0169322      	-4.0724148e-04
0.0169326      	-4.0559285e-04
0.0169329      	-4.0753866e-04
0.0169333      	-4.0626637e-04
0.0169336      	-4.0622115e-04
0.016934       	-4.0784354e-04
0.0169343      	-4.0545676e-04
0.0169347      	-4.0736149e-04
0.016935       	-4.0727374e-04
0.0169354      	-4.0521571e-04
0.0169357      	-4.0806129e-04
0.016936       	-4.0631523e-04
0.0169364      	-4.0579167e-04
0.0169367      	-4.0850342e-04
0.0169371      	-4.0549707e-04
0.0169374      	-4.0658471e-04
0.0169378      	-4.0778882e-04
0.0169381      	-4.0523329e-04
0.0169385      	-4.0739976e-04
0.0169388      	-4.0719577e-04
0.0169392      	-4.0566408e-04
0.0169395      	-4.0807969e-04
0.0169398      	-4.0603918e-04
0.0169402      	-4.0637790e-04
0.0169405      	-4.0773542e-04
0.0169409      	-4.0544306e-04
0.0169412      	-4.0758553e-04
0.0169416      	-4.0686464e-04
0.0169419      	-4.0553010e-04
0.0169423      	-4.0816758e-04
0.0169426      	-4.0562562e-04
0.016943       	-4.0648975e-04
0.0169433      	-4.0809945e-04
0.0169437      	-4.0518123e-04
0.016944       	-4.0729800e-04
0.0169443      	-4.0768946e-04
0.0169447      	-4.0498200e-04
0.016945       	-4.0777693e-04
0.0169454      	-4.0672034e-04
0.0169457      	-4.0568550e-04
0.0169461      	-4.0816102e-04
0.0169464      	-4.0589539e-04
0.0169468      	-4.0662472e-04
0.0169471      	-4.0752617e-04
0.0169475      	-4.0544512e-04
0.0169478      	-4.0773319e-04
0.0169481      	-4.0657726e-04
0.0169485      	-4.0615114e-04
0.0169488      	-4.0820123e-04
0.0169492      	-4.0563232e-04
0.0169495      	-4.0657095e-04
0.0169499      	-4.0785787e-04
0.0169502      	-4.0505505e-04
0.0169506      	-4.0774419e-04
0.0169509      	-4.0717445e-04
0.0169513      	-4.0517039e-04
0.0169516      	-4.0835014e-04
0.0169519      	-4.0606457e-04
0.0169523      	-4.0601252e-04
