# Region type : patch inlet
# Faces  :     778
# Area   :     6.2874094e-05
# Time         	sum(phi)
0.0148768      	-1.1784105e-03
0.0148772      	-1.1481518e-03
0.0148776      	-1.1122062e-03
0.0148779      	-1.0705302e-03
0.0148783      	-1.0257656e-03
0.0148787      	-9.7837280e-04
0.014879       	-9.3033096e-04
0.0148794      	-8.8348328e-04
0.0148798      	-8.3953386e-04
0.0148801      	-8.0138388e-04
0.0148805      	-7.7172224e-04
0.0148809      	-7.5163999e-04
0.0148812      	-7.4228064e-04
0.0148816      	-7.4347331e-04
0.0148819      	-7.5632257e-04
0.0148823      	-7.8059886e-04
0.0148826      	-8.1611201e-04
0.014883       	-8.6132541e-04
0.0148833      	-9.1428821e-04
0.0148837      	-9.7239442e-04
0.014884       	-1.0337986e-03
0.0148843      	-1.0982527e-03
0.0148847      	-1.1651189e-03
0.014885       	-1.2320965e-03
0.0148854      	-1.2988437e-03
0.0148857      	-1.3648925e-03
0.0148861      	-1.4281750e-03
0.0148865      	-1.4878036e-03
0.0148868      	-1.5431191e-03
0.0148872      	-1.5938196e-03
0.0148875      	-1.6397991e-03
0.0148879      	-1.6798321e-03
0.0148883      	-1.7131315e-03
0.0148887      	-1.7397046e-03
0.0148891      	-1.7600560e-03
0.0148894      	-1.7744860e-03
0.0148898      	-1.7830035e-03
0.0148902      	-1.7871568e-03
0.0148906      	-1.7860008e-03
0.014891       	-1.7796694e-03
0.0148914      	-1.7672683e-03
0.0148918      	-1.7491489e-03
0.0148922      	-1.7265307e-03
0.0148925      	-1.7002876e-03
0.0148929      	-1.6718265e-03
0.0148933      	-1.6413792e-03
0.0148937      	-1.6104915e-03
0.0148941      	-1.5803139e-03
0.0148945      	-1.5514192e-03
0.0148948      	-1.5243261e-03
0.0148952      	-1.4998936e-03
0.0148956      	-1.4794322e-03
0.014896       	-1.4619291e-03
0.0148964      	-1.4457273e-03
0.0148967      	-1.4308743e-03
0.0148971      	-1.4167172e-03
0.0148975      	-1.4016307e-03
0.0148978      	-1.3845056e-03
0.0148982      	-1.3632972e-03
0.0148986      	-1.3358999e-03
0.014899       	-1.3002997e-03
0.0148993      	-1.2564246e-03
0.0148997      	-1.2032820e-03
0.0149001      	-1.1407469e-03
0.0149004      	-1.0718508e-03
0.0149008      	-9.9748518e-04
0.0149012      	-9.2040045e-04
0.0149015      	-8.4182893e-04
0.0149019      	-7.6823617e-04
0.0149023      	-7.0049704e-04
0.0149026      	-6.4146918e-04
0.014903       	-5.9856349e-04
0.0149033      	-5.6728488e-04
0.0149036      	-5.4707986e-04
0.0149039      	-5.3754503e-04
0.0149042      	-5.4018488e-04
0.0149046      	-5.5623827e-04
0.0149049      	-5.8598221e-04
0.0149052      	-6.2869677e-04
0.0149056      	-6.8230942e-04
0.014906       	-7.4487008e-04
0.0149063      	-8.1485553e-04
0.0149067      	-8.8953399e-04
0.0149071      	-9.6745960e-04
0.0149074      	-1.0468657e-03
0.0149078      	-1.1264076e-03
0.0149082      	-1.2051034e-03
0.0149085      	-1.2813050e-03
0.0149089      	-1.3538125e-03
0.0149093      	-1.4207712e-03
0.0149097      	-1.4812876e-03
0.01491        	-1.5349319e-03
0.0149104      	-1.5808339e-03
0.0149108      	-1.6193191e-03
0.0149112      	-1.6511356e-03
0.0149115      	-1.6773040e-03
0.0149119      	-1.6977522e-03
0.0149123      	-1.7131889e-03
0.0149127      	-1.7225106e-03
0.0149131      	-1.7262406e-03
0.0149135      	-1.7245171e-03
0.0149139      	-1.7182322e-03
0.0149143      	-1.7078085e-03
0.0149146      	-1.6934594e-03
0.014915       	-1.6750893e-03
0.0149154      	-1.6526672e-03
0.0149158      	-1.6264778e-03
0.0149162      	-1.5993207e-03
0.0149166      	-1.5731099e-03
0.014917       	-1.5490108e-03
0.0149174      	-1.5277365e-03
0.0149177      	-1.5097792e-03
0.0149181      	-1.4947843e-03
0.0149184      	-1.4809384e-03
0.0149188      	-1.4682519e-03
0.0149191      	-1.4554050e-03
0.0149195      	-1.4410370e-03
0.0149199      	-1.4242838e-03
0.0149202      	-1.4043932e-03
0.0149206      	-1.3803679e-03
0.014921       	-1.3493462e-03
0.0149213      	-1.3109729e-03
0.0149217      	-1.2639611e-03
0.0149221      	-1.2084637e-03
0.0149224      	-1.1453956e-03
0.0149228      	-1.0746818e-03
0.0149232      	-1.0019953e-03
0.0149236      	-9.2626888e-04
0.0149239      	-8.5422259e-04
0.0149243      	-7.8718168e-04
0.0149247      	-7.2774017e-04
0.014925       	-6.7772132e-04
0.0149254      	-6.3883220e-04
0.0149257      	-6.1363849e-04
0.0149261      	-6.0231640e-04
0.0149265      	-6.0502793e-04
0.0149268      	-6.2284111e-04
0.0149272      	-6.5295029e-04
0.0149276      	-6.9521640e-04
0.0149279      	-7.4780097e-04
0.0149283      	-8.0708851e-04
0.0149286      	-8.6959372e-04
0.014929       	-9.3450295e-04
0.0149294      	-1.0012416e-03
0.0149297      	-1.0690656e-03
0.0149301      	-1.1371715e-03
0.0149304      	-1.2043578e-03
0.0149308      	-1.2693729e-03
0.0149312      	-1.3318385e-03
0.0149315      	-1.3900495e-03
0.0149319      	-1.4445650e-03
0.0149323      	-1.4940317e-03
0.0149327      	-1.5374398e-03
0.014933       	-1.5752039e-03
0.0149334      	-1.6073130e-03
0.0149338      	-1.6338400e-03
0.0149341      	-1.6542240e-03
0.0149345      	-1.6699044e-03
0.0149349      	-1.6804420e-03
0.0149352      	-1.6856636e-03
0.0149356      	-1.6853444e-03
0.014936       	-1.6801669e-03
0.0149363      	-1.6712875e-03
0.0149367      	-1.6597918e-03
0.0149371      	-1.6453650e-03
0.0149375      	-1.6287181e-03
0.0149379      	-1.6112832e-03
0.0149382      	-1.5934351e-03
0.0149386      	-1.5759512e-03
0.014939       	-1.5599425e-03
0.0149394      	-1.5456192e-03
0.0149397      	-1.5333289e-03
0.0149401      	-1.5239899e-03
0.0149405      	-1.5160999e-03
0.0149408      	-1.5088126e-03
0.0149412      	-1.5021139e-03
0.0149416      	-1.4948863e-03
0.0149419      	-1.4858075e-03
0.0149423      	-1.4745639e-03
0.0149427      	-1.4593538e-03
0.014943       	-1.4396050e-03
0.0149434      	-1.4144097e-03
0.0149438      	-1.3803811e-03
0.0149441      	-1.3379805e-03
0.0149445      	-1.2868057e-03
0.0149449      	-1.2272254e-03
0.0149452      	-1.1622874e-03
0.0149456      	-1.0927410e-03
0.014946       	-1.0221256e-03
0.0149463      	-9.5166783e-04
0.0149467      	-8.8467016e-04
0.014947       	-8.2267721e-04
0.0149474      	-7.7035131e-04
0.0149478      	-7.3018265e-04
0.0149481      	-7.0393838e-04
0.0149485      	-6.9151801e-04
0.0149489      	-6.9358081e-04
0.0149492      	-7.1022679e-04
0.0149496      	-7.4135717e-04
0.0149499      	-7.8559772e-04
0.0149503      	-8.3965118e-04
0.0149507      	-9.0093266e-04
0.014951       	-9.6697481e-04
0.0149513      	-1.0359813e-03
0.0149517      	-1.1085706e-03
0.014952       	-1.1830919e-03
0.0149524      	-1.2583222e-03
0.0149528      	-1.3328324e-03
0.0149531      	-1.4051299e-03
0.0149535      	-1.4740594e-03
0.0149539      	-1.5375122e-03
0.0149542      	-1.5946706e-03
0.0149546      	-1.6441976e-03
0.014955       	-1.6851754e-03
0.0149554      	-1.7171722e-03
0.0149558      	-1.7403699e-03
0.0149561      	-1.7547565e-03
0.0149565      	-1.7607545e-03
0.0149569      	-1.7591608e-03
0.0149573      	-1.7503457e-03
0.0149577      	-1.7347736e-03
0.0149581      	-1.7141005e-03
0.0149585      	-1.6880703e-03
0.0149588      	-1.6581461e-03
0.0149592      	-1.6253890e-03
0.0149596      	-1.5918259e-03
0.01496        	-1.5602753e-03
0.0149604      	-1.5314437e-03
0.0149607      	-1.5052628e-03
0.0149611      	-1.4817884e-03
0.0149614      	-1.4613055e-03
0.0149618      	-1.4437671e-03
0.0149621      	-1.4286606e-03
0.0149625      	-1.4159825e-03
0.0149629      	-1.4045772e-03
0.0149632      	-1.3938916e-03
0.0149636      	-1.3834639e-03
0.014964       	-1.3721994e-03
0.0149644      	-1.3587093e-03
0.0149648      	-1.3424450e-03
0.0149652      	-1.3230965e-03
0.0149655      	-1.2997604e-03
0.0149659      	-1.2718527e-03
0.0149663      	-1.2372772e-03
0.0149667      	-1.1953203e-03
0.0149671      	-1.1476135e-03
0.0149675      	-1.0945347e-03
0.0149679      	-1.0391802e-03
0.0149682      	-9.8472690e-04
0.0149686      	-9.3188488e-04
0.014969       	-8.8296252e-04
0.0149694      	-8.3957283e-04
0.0149697      	-8.0368803e-04
0.0149701      	-7.7629943e-04
0.0149705      	-7.5970377e-04
0.0149708      	-7.5426830e-04
0.0149712      	-7.6154509e-04
0.0149716      	-7.8097076e-04
0.0149719      	-8.1230310e-04
0.0149723      	-8.5455071e-04
0.0149727      	-9.0559875e-04
0.014973       	-9.6364062e-04
0.0149734      	-1.0259771e-03
0.0149737      	-1.0917424e-03
0.0149741      	-1.1592827e-03
0.0149745      	-1.2272760e-03
0.0149748      	-1.2928961e-03
0.0149752      	-1.3550268e-03
0.0149755      	-1.4134776e-03
0.0149758      	-1.4675867e-03
0.0149762      	-1.5166513e-03
0.0149765      	-1.5606903e-03
0.0149769      	-1.5991031e-03
0.0149773      	-1.6309996e-03
0.0149776      	-1.6559025e-03
0.014978       	-1.6734793e-03
0.0149783      	-1.6851200e-03
0.0149787      	-1.6902975e-03
0.0149791      	-1.6896677e-03
0.0149794      	-1.6838397e-03
0.0149798      	-1.6731904e-03
0.0149802      	-1.6577417e-03
0.0149805      	-1.6381015e-03
0.0149809      	-1.6141247e-03
0.0149813      	-1.5863878e-03
0.0149817      	-1.5572232e-03
0.0149821      	-1.5286817e-03
0.0149824      	-1.5018013e-03
0.0149828      	-1.4773221e-03
0.0149832      	-1.4560144e-03
0.0149836      	-1.4380919e-03
0.014984       	-1.4232992e-03
0.0149843      	-1.4114880e-03
0.0149847      	-1.4023614e-03
0.0149851      	-1.3952938e-03
0.0149855      	-1.3888255e-03
0.0149859      	-1.3814373e-03
0.0149862      	-1.3711961e-03
0.0149866      	-1.3577558e-03
0.014987       	-1.3398576e-03
0.0149874      	-1.3167472e-03
0.0149878      	-1.2876401e-03
0.0149881      	-1.2507987e-03
0.0149885      	-1.2071350e-03
0.0149889      	-1.1579585e-03
0.0149892      	-1.1017798e-03
0.0149896      	-1.0413508e-03
0.0149899      	-9.7664586e-04
0.0149903      	-9.1159728e-04
0.0149907      	-8.4649108e-04
0.014991       	-7.8491763e-04
0.0149914      	-7.2757302e-04
0.0149917      	-6.7732968e-04
0.0149921      	-6.3650536e-04
0.0149925      	-6.0926925e-04
0.0149928      	-5.9483127e-04
0.0149932      	-5.9493944e-04
0.0149936      	-6.0900191e-04
0.0149939      	-6.3861699e-04
0.0149943      	-6.8201496e-04
0.0149947      	-7.3819998e-04
0.014995       	-8.0381064e-04
0.0149954      	-8.7644728e-04
0.0149958      	-9.5481303e-04
0.0149962      	-1.0356374e-03
0.0149965      	-1.1159887e-03
0.0149969      	-1.1899506e-03
0.0149972      	-1.2595709e-03
0.0149975      	-1.3268539e-03
0.0149979      	-1.3914812e-03
0.0149982      	-1.4519408e-03
0.0149986      	-1.5072700e-03
0.0149989      	-1.5584880e-03
0.0149993      	-1.6037289e-03
0.0149996      	-1.6423380e-03
0.015          	-1.6740740e-03
0.0150003      	-1.7004619e-03
0.0150007      	-1.7206333e-03
0.0150011      	-1.7353314e-03
0.0150014      	-1.7443637e-03
0.0150018      	-1.7486521e-03
0.0150022      	-1.7480999e-03
0.0150026      	-1.7425613e-03
0.015003       	-1.7319221e-03
0.0150034      	-1.7177950e-03
0.0150037      	-1.7003582e-03
0.0150041      	-1.6805016e-03
0.0150045      	-1.6575795e-03
0.0150049      	-1.6323691e-03
0.0150053      	-1.6054246e-03
0.0150057      	-1.5789239e-03
0.0150061      	-1.5534528e-03
0.0150064      	-1.5294212e-03
0.0150068      	-1.5071685e-03
0.0150072      	-1.4888730e-03
0.0150076      	-1.4722359e-03
0.015008       	-1.4573243e-03
0.0150083      	-1.4437670e-03
0.0150087      	-1.4306308e-03
0.0150091      	-1.4178631e-03
0.0150095      	-1.4040892e-03
0.0150099      	-1.3874119e-03
0.0150103      	-1.3673332e-03
0.0150107      	-1.3399573e-03
0.0150111      	-1.3053692e-03
0.0150114      	-1.2626365e-03
0.0150118      	-1.2123432e-03
0.0150122      	-1.1571638e-03
0.0150126      	-1.0966709e-03
0.015013       	-1.0350235e-03
0.0150133      	-9.7417749e-04
0.0150137      	-9.1721580e-04
0.0150141      	-8.6541595e-04
0.0150145      	-8.2316098e-04
0.0150148      	-7.9115098e-04
0.0150152      	-7.7139317e-04
0.0150156      	-7.6496772e-04
0.0150159      	-7.7098817e-04
0.0150163      	-7.8884754e-04
0.0150166      	-8.1657883e-04
0.015017       	-8.5416283e-04
0.0150173      	-9.0050635e-04
0.0150177      	-9.5182562e-04
0.015018       	-1.0065861e-03
0.0150184      	-1.0634713e-03
0.0150188      	-1.1212294e-03
0.0150191      	-1.1797370e-03
0.0150195      	-1.2359153e-03
0.0150198      	-1.2867402e-03
0.0150201      	-1.3354715e-03
0.0150205      	-1.3827879e-03
0.0150208      	-1.4268436e-03
0.0150212      	-1.4684331e-03
0.0150215      	-1.5066711e-03
0.0150219      	-1.5403697e-03
0.0150222      	-1.5685890e-03
0.0150226      	-1.5912258e-03
0.015023       	-1.6087934e-03
0.0150234      	-1.6210509e-03
0.0150238      	-1.6291725e-03
0.0150241      	-1.6334288e-03
0.0150245      	-1.6346244e-03
0.0150249      	-1.6321443e-03
0.0150253      	-1.6266743e-03
0.0150256      	-1.6188671e-03
0.015026       	-1.6103656e-03
0.0150264      	-1.6012973e-03
0.0150268      	-1.5911446e-03
0.0150271      	-1.5796404e-03
0.0150275      	-1.5670441e-03
0.0150279      	-1.5539122e-03
0.0150283      	-1.5412048e-03
0.0150286      	-1.5286371e-03
0.015029       	-1.5167736e-03
0.0150294      	-1.5059026e-03
0.0150298      	-1.4956027e-03
0.0150301      	-1.4852829e-03
0.0150305      	-1.4736864e-03
0.0150309      	-1.4606597e-03
0.0150313      	-1.4447086e-03
0.0150317      	-1.4258051e-03
0.015032       	-1.4032525e-03
0.0150324      	-1.3753301e-03
0.0150328      	-1.3394493e-03
0.0150332      	-1.2958768e-03
0.0150336      	-1.2435645e-03
0.0150339      	-1.1833473e-03
0.0150343      	-1.1181237e-03
0.0150347      	-1.0491687e-03
0.015035       	-9.7973295e-04
0.0150354      	-9.0980859e-04
0.0150357      	-8.4293190e-04
0.0150361      	-7.8150022e-04
0.0150364      	-7.2803695e-04
0.0150368      	-6.8469225e-04
0.0150372      	-6.5542341e-04
0.0150375      	-6.4000478e-04
0.0150379      	-6.3758443e-04
0.0150382      	-6.4776905e-04
0.0150386      	-6.7065042e-04
0.0150389      	-7.0496511e-04
0.0150393      	-7.5069880e-04
0.0150396      	-8.0537307e-04
0.01504        	-8.6680716e-04
0.0150404      	-9.3341344e-04
0.0150407      	-1.0034585e-03
0.0150411      	-1.0751739e-03
0.0150415      	-1.1465179e-03
0.0150419      	-1.2168158e-03
0.0150423      	-1.2836838e-03
0.0150426      	-1.3469393e-03
0.015043       	-1.4046563e-03
0.0150434      	-1.4567508e-03
0.0150438      	-1.5028080e-03
0.0150442      	-1.5425293e-03
0.0150445      	-1.5758586e-03
0.0150449      	-1.6024895e-03
0.0150453      	-1.6227948e-03
0.0150457      	-1.6377882e-03
0.015046       	-1.6485326e-03
0.0150464      	-1.6551709e-03
0.0150468      	-1.6578487e-03
0.0150471      	-1.6571920e-03
0.0150475      	-1.6538934e-03
0.0150479      	-1.6486104e-03
0.0150482      	-1.6410826e-03
0.0150486      	-1.6311261e-03
0.0150489      	-1.6196042e-03
0.0150493      	-1.6070764e-03
0.0150497      	-1.5936598e-03
0.01505        	-1.5796620e-03
0.0150504      	-1.5661220e-03
0.0150508      	-1.5537536e-03
0.0150511      	-1.5427462e-03
0.0150515      	-1.5333821e-03
0.0150519      	-1.5254564e-03
0.0150523      	-1.5176697e-03
0.0150527      	-1.5085025e-03
0.0150531      	-1.4975441e-03
0.0150535      	-1.4830089e-03
0.0150538      	-1.4647445e-03
0.0150542      	-1.4423118e-03
0.0150546      	-1.4156296e-03
0.015055       	-1.3834705e-03
0.0150553      	-1.3454202e-03
0.0150557      	-1.2991976e-03
0.0150561      	-1.2440686e-03
0.0150565      	-1.1836846e-03
0.0150569      	-1.1157261e-03
0.0150573      	-1.0456720e-03
0.0150576      	-9.7559500e-04
0.015058       	-9.0933757e-04
0.0150584      	-8.4766312e-04
0.0150588      	-7.9380681e-04
0.0150591      	-7.4970795e-04
0.0150595      	-7.1741389e-04
0.0150599      	-6.9878661e-04
0.0150603      	-6.9392516e-04
0.0150607      	-7.0279710e-04
0.015061       	-7.2551653e-04
0.0150614      	-7.5973076e-04
0.0150618      	-8.0397832e-04
0.0150621      	-8.5446361e-04
0.0150625      	-9.0533919e-04
0.0150628      	-9.5801147e-04
0.0150631      	-1.0128864e-03
0.0150635      	-1.0685341e-03
0.0150638      	-1.1243724e-03
0.0150642      	-1.1798916e-03
0.0150646      	-1.2339836e-03
0.0150649      	-1.2856768e-03
0.0150653      	-1.3338406e-03
0.0150657      	-1.3778261e-03
0.015066       	-1.4180725e-03
0.0150664      	-1.4534445e-03
0.0150667      	-1.4837886e-03
0.0150671      	-1.5100411e-03
0.0150674      	-1.5320759e-03
0.0150678      	-1.5513691e-03
0.0150682      	-1.5685471e-03
0.0150685      	-1.5827551e-03
0.0150689      	-1.5944879e-03
0.0150693      	-1.6038545e-03
0.0150696      	-1.6112200e-03
0.01507        	-1.6170112e-03
0.0150704      	-1.6211124e-03
0.0150708      	-1.6248023e-03
0.0150711      	-1.6271618e-03
0.0150715      	-1.6287413e-03
0.0150719      	-1.6283856e-03
0.0150722      	-1.6268516e-03
0.0150726      	-1.6250847e-03
0.015073       	-1.6234230e-03
0.0150733      	-1.6209590e-03
0.0150737      	-1.6178667e-03
0.0150741      	-1.6146506e-03
0.0150745      	-1.6099040e-03
0.0150748      	-1.6017891e-03
0.0150752      	-1.5902462e-03
0.0150756      	-1.5728689e-03
0.0150759      	-1.5498549e-03
0.0150763      	-1.5227501e-03
0.0150767      	-1.4915173e-03
0.015077       	-1.4554894e-03
0.0150774      	-1.4156283e-03
0.0150778      	-1.3686654e-03
0.0150781      	-1.3148936e-03
0.0150785      	-1.2549715e-03
0.0150789      	-1.1892186e-03
0.0150793      	-1.1184795e-03
0.0150797      	-1.0471287e-03
0.01508        	-9.7641804e-04
0.0150804      	-9.1038155e-04
0.0150808      	-8.5055691e-04
0.0150812      	-7.9762230e-04
0.0150816      	-7.5519867e-04
0.015082       	-7.2657097e-04
0.0150824      	-7.1275814e-04
0.0150827      	-7.1302242e-04
0.0150831      	-7.2833562e-04
0.0150835      	-7.5769970e-04
0.0150839      	-7.9982626e-04
0.0150843      	-8.5251997e-04
0.0150846      	-9.1173219e-04
0.015085       	-9.7479549e-04
0.0150854      	-1.0401395e-03
0.0150857      	-1.1062236e-03
0.0150861      	-1.1718792e-03
0.0150865      	-1.2361516e-03
0.0150868      	-1.2989549e-03
0.0150872      	-1.3588129e-03
0.0150875      	-1.4151504e-03
0.0150879      	-1.4658777e-03
0.0150883      	-1.5109045e-03
0.0150886      	-1.5498720e-03
0.0150889      	-1.5825899e-03
0.0150893      	-1.6084769e-03
0.0150896      	-1.6274407e-03
0.01509        	-1.6390988e-03
0.0150904      	-1.6434822e-03
0.0150907      	-1.6421567e-03
0.0150911      	-1.6358707e-03
0.0150915      	-1.6239047e-03
0.0150918      	-1.6072824e-03
0.0150922      	-1.5873880e-03
0.0150926      	-1.5646381e-03
0.0150929      	-1.5395110e-03
0.0150933      	-1.5131335e-03
0.0150937      	-1.4867104e-03
0.015094       	-1.4617159e-03
0.0150944      	-1.4381149e-03
0.0150948      	-1.4166204e-03
0.0150952      	-1.3971040e-03
0.0150955      	-1.3798272e-03
0.0150959      	-1.3643193e-03
0.0150963      	-1.3513253e-03
0.0150967      	-1.3408586e-03
0.0150971      	-1.3320198e-03
0.0150975      	-1.3247536e-03
0.0150979      	-1.3178672e-03
0.0150982      	-1.3112864e-03
0.0150986      	-1.3047701e-03
0.015099       	-1.2960836e-03
0.0150994      	-1.2853765e-03
0.0150998      	-1.2711077e-03
0.0151002      	-1.2506789e-03
0.0151005      	-1.2241589e-03
0.0151009      	-1.1913688e-03
0.0151013      	-1.1518796e-03
0.0151017      	-1.1080338e-03
0.0151021      	-1.0629465e-03
0.0151024      	-1.0177613e-03
0.0151028      	-9.7390020e-04
0.0151032      	-9.3250305e-04
0.0151035      	-8.9623663e-04
0.0151039      	-8.6606668e-04
0.0151043      	-8.4487660e-04
0.0151047      	-8.3314594e-04
0.015105       	-8.3158415e-04
0.0151054      	-8.4033573e-04
0.0151058      	-8.6072841e-04
0.0151062      	-8.9160537e-04
0.0151066      	-9.3156329e-04
0.0151069      	-9.7740194e-04
0.0151073      	-1.0276665e-03
0.0151077      	-1.0819546e-03
0.0151081      	-1.1392379e-03
