# Region type : patch cOutlet
# Faces  :     1592
# Area   :     4.0504348e-05
# Time         	sum(phi)
0.00814278     	2.9423374e-04
0.00814312     	2.9409021e-04
0.00814347     	2.9436822e-04
0.00814381     	2.9493258e-04
0.00814415     	2.9534500e-04
0.00814449     	2.9539526e-04
0.00814484     	2.9523008e-04
0.00814518     	2.9507567e-04
0.00814552     	2.9500255e-04
0.00814587     	2.9486633e-04
0.00814621     	2.9472518e-04
0.00814655     	2.9460927e-04
0.00814689     	2.9451428e-04
0.00814724     	2.9443612e-04
0.00814758     	2.9437592e-04
0.00814792     	2.9434965e-04
0.00814826     	2.9447384e-04
0.00814861     	2.9470746e-04
0.00814895     	2.9483210e-04
0.00814929     	2.9473621e-04
0.00814964     	2.9453298e-04
0.00814998     	2.9437070e-04
0.00815032     	2.9422031e-04
0.00815066     	2.9420071e-04
0.008151       	2.9443547e-04
0.00815135     	2.9470006e-04
0.00815169     	2.9498005e-04
0.00815203     	2.9517345e-04
0.00815238     	2.9511540e-04
0.00815272     	2.9495105e-04
0.00815306     	2.9479815e-04
0.0081534      	2.9469393e-04
0.00815375     	2.9457883e-04
0.00815409     	2.9452999e-04
0.00815443     	2.9449656e-04
0.00815477     	2.9438398e-04
0.00815512     	2.9423262e-04
0.00815546     	2.9407841e-04
0.0081558      	2.9399813e-04
0.00815615     	2.9404883e-04
0.00815649     	2.9412619e-04
0.00815683     	2.9425127e-04
0.00815717     	2.9445830e-04
0.00815752     	2.9463562e-04
0.00815786     	2.9465773e-04
0.0081582      	2.9452035e-04
0.00815854     	2.9437285e-04
0.00815889     	2.9425876e-04
0.00815923     	2.9428706e-04
0.00815957     	2.9437289e-04
0.00815991     	2.9433616e-04
0.00816026     	2.9434627e-04
0.0081606      	2.9444850e-04
0.00816094     	2.9444090e-04
0.00816129     	2.9437241e-04
0.00816163     	2.9425740e-04
0.00816197     	2.9413837e-04
0.00816231     	2.9406511e-04
0.00816265     	2.9395483e-04
0.008163       	2.9385758e-04
0.00816334     	2.9383424e-04
0.00816368     	2.9416082e-04
0.00816403     	2.9477961e-04
0.00816437     	2.9504358e-04
0.00816471     	2.9489922e-04
0.00816505     	2.9462587e-04
0.0081654      	2.9437640e-04
0.00816574     	2.9422327e-04
0.00816608     	2.9408198e-04
0.00816642     	2.9387212e-04
0.00816677     	2.9371798e-04
0.00816711     	2.9357722e-04
0.00816745     	2.9343175e-04
0.0081678      	2.9356424e-04
0.00816814     	2.9389652e-04
0.00816848     	2.9428204e-04
0.00816882     	2.9442857e-04
0.00816917     	2.9431614e-04
0.00816951     	2.9418881e-04
0.00816985     	2.9408867e-04
0.00817019     	2.9399336e-04
0.00817054     	2.9398925e-04
0.00817088     	2.9392825e-04
0.00817122     	2.9390833e-04
0.00817156     	2.9406286e-04
0.00817191     	2.9424286e-04
0.00817225     	2.9441148e-04
0.00817259     	2.9435323e-04
0.00817293     	2.9410039e-04
0.00817328     	2.9385884e-04
0.00817362     	2.9362714e-04
0.00817396     	2.9340814e-04
0.00817431     	2.9321490e-04
0.00817465     	2.9301947e-04
0.00817499     	2.9294330e-04
0.00817533     	2.9310590e-04
0.00817568     	2.9355266e-04
0.00817602     	2.9397476e-04
0.00817636     	2.9401448e-04
0.0081767      	2.9386734e-04
0.00817705     	2.9378887e-04
0.00817739     	2.9370884e-04
0.00817773     	2.9364793e-04
0.00817807     	2.9355000e-04
0.00817842     	2.9353850e-04
0.00817876     	2.9361355e-04
0.0081791      	2.9367252e-04
0.00817945     	2.9371043e-04
0.00817979     	2.9386199e-04
0.00818013     	2.9397745e-04
0.00818047     	2.9396979e-04
0.00818082     	2.9385557e-04
0.00818116     	2.9368227e-04
0.0081815      	2.9354243e-04
0.00818184     	2.9340105e-04
0.00818219     	2.9326577e-04
0.00818253     	2.9313762e-04
0.00818287     	2.9304414e-04
0.00818321     	2.9313850e-04
0.00818356     	2.9361347e-04
0.0081839      	2.9404737e-04
0.00818424     	2.9414111e-04
0.00818458     	2.9397380e-04
0.00818493     	2.9375744e-04
0.00818527     	2.9362566e-04
0.00818561     	2.9347196e-04
0.00818596     	2.9330073e-04
0.0081863      	2.9317751e-04
0.00818664     	2.9303643e-04
0.00818698     	2.9293452e-04
0.00818733     	2.9295740e-04
0.00818767     	2.9317022e-04
0.00818801     	2.9344479e-04
0.00818835     	2.9355934e-04
0.0081887      	2.9343917e-04
0.00818904     	2.9329855e-04
0.00818938     	2.9312839e-04
0.00818972     	2.9298946e-04
0.00819007     	2.9287844e-04
0.00819041     	2.9279226e-04
0.00819075     	2.9289444e-04
0.00819109     	2.9321986e-04
0.00819144     	2.9365775e-04
0.00819178     	2.9394341e-04
0.00819212     	2.9386047e-04
0.00819247     	2.9365869e-04
0.00819281     	2.9358718e-04
0.00819315     	2.9345985e-04
0.00819349     	2.9330059e-04
0.00819384     	2.9312825e-04
0.00819418     	2.9292302e-04
0.00819452     	2.9282570e-04
0.00819486     	2.9272113e-04
0.00819521     	2.9286592e-04
0.00819555     	2.9337948e-04
0.00819589     	2.9364877e-04
0.00819623     	2.9361574e-04
0.00819658     	2.9345671e-04
0.00819692     	2.9326515e-04
0.00819726     	2.9316264e-04
0.00819761     	2.9303148e-04
0.00819795     	2.9286652e-04
0.00819829     	2.9274742e-04
0.00819863     	2.9267338e-04
0.00819898     	2.9287604e-04
0.00819932     	2.9334895e-04
0.00819966     	2.9365127e-04
0.0082         	2.9361933e-04
0.00820035     	2.9343848e-04
0.00820069     	2.9321943e-04
0.00820103     	2.9314105e-04
0.00820137     	2.9296131e-04
0.00820172     	2.9283310e-04
0.00820206     	2.9269834e-04
0.0082024      	2.9258010e-04
0.00820274     	2.9250025e-04
0.00820309     	2.9246500e-04
0.00820343     	2.9269657e-04
0.00820377     	2.9319778e-04
0.00820412     	2.9341139e-04
0.00820446     	2.9329750e-04
0.0082048      	2.9306517e-04
0.00820514     	2.9285641e-04
0.00820549     	2.9269339e-04
0.00820583     	2.9253072e-04
0.00820617     	2.9236495e-04
0.00820651     	2.9230279e-04
0.00820686     	2.9257452e-04
0.0082072      	2.9308267e-04
0.00820754     	2.9340839e-04
0.00820789     	2.9348602e-04
0.00820823     	2.9335156e-04
0.00820857     	2.9325107e-04
0.00820891     	2.9310145e-04
0.00820925     	2.9299918e-04
0.0082096      	2.9282312e-04
0.00820994     	2.9268902e-04
0.00821028     	2.9258307e-04
0.00821063     	2.9251210e-04
0.00821097     	2.9248196e-04
0.00821131     	2.9273758e-04
0.00821165     	2.9305928e-04
0.008212       	2.9330688e-04
0.00821234     	2.9332081e-04
0.00821268     	2.9313413e-04
0.00821302     	2.9292311e-04
0.00821337     	2.9275762e-04
0.00821371     	2.9255556e-04
0.00821405     	2.9239416e-04
0.00821439     	2.9222352e-04
0.00821474     	2.9219286e-04
0.00821508     	2.9252937e-04
0.00821542     	2.9298989e-04
0.00821577     	2.9322245e-04
0.00821611     	2.9315664e-04
0.00821645     	2.9297571e-04
0.00821679     	2.9285143e-04
0.00821714     	2.9271435e-04
0.00821748     	2.9254381e-04
0.00821782     	2.9241701e-04
0.00821816     	2.9226555e-04
0.00821851     	2.9218059e-04
0.00821885     	2.9208803e-04
0.00821919     	2.9214232e-04
0.00821954     	2.9249191e-04
0.00821988     	2.9280662e-04
0.00822022     	2.9286420e-04
0.00822056     	2.9271100e-04
0.0082209      	2.9250274e-04
0.00822125     	2.9236713e-04
0.00822159     	2.9222428e-04
0.00822193     	2.9205186e-04
0.00822228     	2.9195872e-04
0.00822262     	2.9197987e-04
0.00822296     	2.9233726e-04
0.0082233      	2.9281180e-04
0.00822365     	2.9308572e-04
0.00822399     	2.9305868e-04
0.00822433     	2.9289473e-04
0.00822467     	2.9275837e-04
0.00822502     	2.9269101e-04
0.00822536     	2.9253354e-04
0.0082257      	2.9239105e-04
0.00822605     	2.9228575e-04
0.00822639     	2.9214072e-04
0.00822673     	2.9208467e-04
0.00822707     	2.9213358e-04
0.00822742     	2.9250483e-04
0.00822776     	2.9284152e-04
0.0082281      	2.9285802e-04
0.00822844     	2.9264691e-04
0.00822879     	2.9248697e-04
0.00822913     	2.9229612e-04
0.00822947     	2.9215444e-04
0.00822981     	2.9197333e-04
0.00823016     	2.9181631e-04
0.0082305      	2.9182604e-04
0.00823084     	2.9214229e-04
0.00823118     	2.9277426e-04
0.00823153     	2.9309774e-04
0.00823187     	2.9299569e-04
0.00823221     	2.9278452e-04
0.00823256     	2.9264635e-04
0.0082329      	2.9252503e-04
0.00823324     	2.9238561e-04
0.00823358     	2.9222695e-04
0.00823393     	2.9208462e-04
0.00823427     	2.9197847e-04
0.00823461     	2.9188820e-04
0.00823495     	2.9184839e-04
0.0082353      	2.9198891e-04
0.00823564     	2.9250653e-04
0.00823598     	2.9285251e-04
0.00823632     	2.9285982e-04
0.00823667     	2.9259934e-04
0.00823701     	2.9237878e-04
0.00823735     	2.9217694e-04
0.0082377      	2.9205161e-04
0.00823804     	2.9185857e-04
0.00823838     	2.9172127e-04
0.00823872     	2.9159016e-04
0.00823907     	2.9171193e-04
0.00823941     	2.9209579e-04
0.00823975     	2.9259573e-04
0.00824009     	2.9279965e-04
0.00824044     	2.9270544e-04
0.00824078     	2.9248271e-04
0.00824112     	2.9235597e-04
0.00824146     	2.9222113e-04
0.00824181     	2.9210809e-04
0.00824215     	2.9197101e-04
0.00824249     	2.9191539e-04
0.00824283     	2.9182945e-04
0.00824318     	2.9175245e-04
0.00824352     	2.9176157e-04
0.00824386     	2.9216732e-04
0.00824421     	2.9254541e-04
0.00824455     	2.9262162e-04
0.00824489     	2.9236964e-04
0.00824523     	2.9211668e-04
0.00824558     	2.9192791e-04
0.00824592     	2.9180395e-04
0.00824626     	2.9167507e-04
0.0082466      	2.9155590e-04
0.00824695     	2.9142956e-04
0.00824729     	2.9145267e-04
0.00824763     	2.9187458e-04
0.00824797     	2.9241926e-04
0.00824832     	2.9273713e-04
0.00824866     	2.9263430e-04
0.008249       	2.9244508e-04
0.00824934     	2.9229737e-04
0.00824969     	2.9220003e-04
0.00825003     	2.9210204e-04
0.00825037     	2.9199998e-04
0.00825072     	2.9191166e-04
0.00825106     	2.9181969e-04
0.0082514      	2.9177968e-04
0.00825174     	2.9188010e-04
0.00825209     	2.9217139e-04
0.00825243     	2.9235394e-04
0.00825277     	2.9236886e-04
0.00825311     	2.9220570e-04
0.00825346     	2.9202937e-04
0.0082538      	2.9187637e-04
0.00825414     	2.9173854e-04
0.00825448     	2.9162328e-04
0.00825483     	2.9152482e-04
0.00825517     	2.9144884e-04
0.00825551     	2.9156120e-04
0.00825586     	2.9196568e-04
0.0082562      	2.9238921e-04
0.00825654     	2.9251980e-04
0.00825688     	2.9235907e-04
0.00825723     	2.9220979e-04
0.00825757     	2.9209848e-04
0.00825791     	2.9197443e-04
0.00825825     	2.9186710e-04
0.0082586      	2.9175744e-04
0.00825894     	2.9164785e-04
0.00825928     	2.9153598e-04
0.00825962     	2.9153201e-04
0.00825997     	2.9181113e-04
0.00826031     	2.9216059e-04
0.00826065     	2.9226106e-04
0.00826099     	2.9211977e-04
0.00826134     	2.9189009e-04
0.00826168     	2.9171565e-04
0.00826202     	2.9161737e-04
0.00826237     	2.9147540e-04
0.00826271     	2.9138537e-04
0.00826305     	2.9127022e-04
0.00826339     	2.9116888e-04
0.00826374     	2.9146371e-04
0.00826408     	2.9200029e-04
0.00826442     	2.9241148e-04
0.00826476     	2.9243971e-04
0.00826511     	2.9225487e-04
0.00826545     	2.9212448e-04
0.00826579     	2.9203807e-04
0.00826613     	2.9193904e-04
0.00826648     	2.9188685e-04
0.00826682     	2.9176794e-04
0.00826716     	2.9167901e-04
0.0082675      	2.9157463e-04
0.00826785     	2.9146533e-04
0.00826819     	2.9168056e-04
0.00826853     	2.9211589e-04
0.00826888     	2.9243418e-04
0.00826922     	2.9237060e-04
0.00826956     	2.9211536e-04
0.0082699      	2.9188852e-04
0.00827025     	2.9179208e-04
0.00827059     	2.9165561e-04
0.00827093     	2.9159210e-04
0.00827127     	2.9143686e-04
0.00827162     	2.9130935e-04
0.00827196     	2.9114926e-04
0.0082723      	2.9131081e-04
0.00827264     	2.9179851e-04
0.00827299     	2.9222688e-04
0.00827333     	2.9226716e-04
0.00827367     	2.9211237e-04
0.00827402     	2.9194356e-04
0.00827436     	2.9185190e-04
0.0082747      	2.9179081e-04
0.00827504     	2.9171682e-04
0.00827539     	2.9163075e-04
0.00827573     	2.9150990e-04
0.00827607     	2.9136761e-04
0.00827641     	2.9129685e-04
0.00827676     	2.9150298e-04
0.0082771      	2.9191002e-04
0.00827744     	2.9212219e-04
0.00827779     	2.9200998e-04
0.00827813     	2.9180912e-04
0.00827847     	2.9168468e-04
0.00827881     	2.9160450e-04
0.00827915     	2.9151789e-04
0.0082795      	2.9138796e-04
0.00827984     	2.9125813e-04
0.00828018     	2.9110221e-04
0.00828053     	2.9121729e-04
0.00828087     	2.9167028e-04
0.00828121     	2.9211683e-04
0.00828155     	2.9225687e-04
0.0082819      	2.9216434e-04
0.00828224     	2.9201226e-04
0.00828258     	2.9195539e-04
0.00828292     	2.9188594e-04
0.00828327     	2.9179427e-04
0.00828361     	2.9167537e-04
0.00828395     	2.9154090e-04
0.0082843      	2.9135155e-04
0.00828464     	2.9122106e-04
0.00828498     	2.9137213e-04
0.00828532     	2.9179790e-04
0.00828567     	2.9212517e-04
0.00828601     	2.9214656e-04
0.00828635     	2.9198902e-04
0.00828669     	2.9183784e-04
0.00828704     	2.9174514e-04
0.00828738     	2.9163747e-04
0.00828772     	2.9150987e-04
0.00828806     	2.9132687e-04
0.00828841     	2.9114030e-04
0.00828875     	2.9100210e-04
0.00828909     	2.9128210e-04
0.00828943     	2.9179082e-04
0.00828978     	2.9214953e-04
0.00829012     	2.9211080e-04
0.00829046     	2.9193047e-04
0.0082908      	2.9183492e-04
0.00829115     	2.9175646e-04
0.00829149     	2.9165205e-04
0.00829183     	2.9149965e-04
0.00829218     	2.9133887e-04
0.00829252     	2.9115482e-04
0.00829286     	2.9104677e-04
0.0082932      	2.9121724e-04
0.00829355     	2.9171709e-04
0.00829389     	2.9208112e-04
0.00829423     	2.9212694e-04
0.00829457     	2.9192197e-04
0.00829492     	2.9175659e-04
0.00829526     	2.9165239e-04
0.0082956      	2.9155275e-04
0.00829595     	2.9140707e-04
0.00829629     	2.9125457e-04
0.00829663     	2.9108301e-04
0.00829697     	2.9096461e-04
0.00829731     	2.9105477e-04
0.00829766     	2.9149886e-04
0.008298       	2.9197742e-04
0.00829834     	2.9215729e-04
0.00829869     	2.9206092e-04
0.00829903     	2.9197151e-04
0.00829937     	2.9185176e-04
0.00829971     	2.9176645e-04
0.00830006     	2.9163542e-04
0.0083004      	2.9148200e-04
0.00830074     	2.9129207e-04
0.00830108     	2.9114973e-04
0.00830143     	2.9134860e-04
0.00830177     	2.9183967e-04
0.00830211     	2.9213347e-04
0.00830246     	2.9211695e-04
0.0083028      	2.9193755e-04
0.00830314     	2.9177666e-04
0.00830348     	2.9167664e-04
0.00830383     	2.9154550e-04
0.00830417     	2.9137391e-04
0.00830451     	2.9121814e-04
0.00830485     	2.9103040e-04
0.0083052      	2.9089924e-04
0.00830554     	2.9105074e-04
0.00830588     	2.9158726e-04
0.00830622     	2.9206099e-04
0.00830657     	2.9212994e-04
0.00830691     	2.9197187e-04
0.00830725     	2.9187715e-04
0.00830759     	2.9181091e-04
0.00830794     	2.9173560e-04
0.00830828     	2.9158697e-04
0.00830862     	2.9140281e-04
0.00830897     	2.9123602e-04
0.00830931     	2.9107037e-04
0.00830965     	2.9120526e-04
0.00830999     	2.9180535e-04
0.00831034     	2.9223977e-04
0.00831068     	2.9225673e-04
0.00831102     	2.9202822e-04
0.00831136     	2.9186343e-04
0.00831171     	2.9177509e-04
0.00831205     	2.9165635e-04
0.00831239     	2.9148396e-04
0.00831273     	2.9134911e-04
0.00831308     	2.9116433e-04
0.00831342     	2.9102949e-04
0.00831376     	2.9099081e-04
0.00831411     	2.9141603e-04
0.00831445     	2.9201717e-04
0.00831479     	2.9234684e-04
0.00831513     	2.9227460e-04
0.00831548     	2.9211264e-04
0.00831582     	2.9192407e-04
0.00831616     	2.9180827e-04
0.0083165      	2.9164607e-04
0.00831685     	2.9146615e-04
0.00831719     	2.9127650e-04
0.00831753     	2.9113956e-04
0.00831787     	2.9102817e-04
0.00831822     	2.9128210e-04
0.00831856     	2.9185563e-04
0.0083189      	2.9231056e-04
0.00831924     	2.9230330e-04
0.00831959     	2.9206961e-04
0.00831993     	2.9183357e-04
0.00832027     	2.9169651e-04
0.00832062     	2.9150225e-04
0.00832096     	2.9136701e-04
0.0083213      	2.9115475e-04
0.00832164     	2.9107231e-04
0.00832199     	2.9095499e-04
0.00832233     	2.9096885e-04
0.00832267     	2.9149863e-04
0.00832301     	2.9213500e-04
0.00832336     	2.9234248e-04
0.0083237      	2.9220822e-04
0.00832404     	2.9194020e-04
0.00832438     	2.9177519e-04
0.00832473     	2.9162381e-04
0.00832507     	2.9146447e-04
0.00832541     	2.9134177e-04
0.00832576     	2.9121026e-04
0.0083261      	2.9109884e-04
0.00832644     	2.9103753e-04
0.00832678     	2.9130290e-04
0.00832713     	2.9197484e-04
0.00832747     	2.9241737e-04
0.00832781     	2.9236742e-04
0.00832815     	2.9211205e-04
0.0083285      	2.9190130e-04
0.00832884     	2.9173025e-04
0.00832918     	2.9163642e-04
0.00832952     	2.9145801e-04
0.00832987     	2.9133933e-04
0.00833021     	2.9119225e-04
0.00833055     	2.9111099e-04
0.00833089     	2.9104615e-04
0.00833124     	2.9146857e-04
0.00833158     	2.9206071e-04
0.00833192     	2.9239903e-04
0.00833227     	2.9222272e-04
0.00833261     	2.9198280e-04
0.00833295     	2.9180677e-04
0.00833329     	2.9169685e-04
0.00833364     	2.9160431e-04
0.00833398     	2.9147647e-04
0.00833432     	2.9135351e-04
0.00833466     	2.9126049e-04
0.00833501     	2.9112206e-04
0.00833535     	2.9117662e-04
0.00833569     	2.9165988e-04
0.00833603     	2.9210821e-04
0.00833638     	2.9221624e-04
0.00833672     	2.9199746e-04
0.00833706     	2.9177432e-04
0.0083374      	2.9165481e-04
0.00833775     	2.9152224e-04
0.00833809     	2.9144001e-04
0.00833843     	2.9134639e-04
0.00833878     	2.9119972e-04
0.00833912     	2.9107204e-04
0.00833946     	2.9127622e-04
0.0083398      	2.9175115e-04
0.00834015     	2.9213236e-04
0.00834049     	2.9210591e-04
0.00834083     	2.9190448e-04
0.00834117     	2.9174149e-04
0.00834152     	2.9162874e-04
0.00834186     	2.9154118e-04
0.0083422      	2.9144232e-04
0.00834254     	2.9132237e-04
0.00834289     	2.9123197e-04
0.00834323     	2.9109802e-04
0.00834357     	2.9127843e-04
0.00834392     	2.9182003e-04
0.00834426     	2.9222158e-04
0.0083446      	2.9221693e-04
0.00834494     	2.9198151e-04
0.00834529     	2.9183198e-04
0.00834563     	2.9178716e-04
0.00834597     	2.9172201e-04
0.00834631     	2.9165598e-04
0.00834666     	2.9154959e-04
0.008347       	2.9142316e-04
0.00834734     	2.9128176e-04
0.00834768     	2.9121711e-04
0.00834803     	2.9167556e-04
0.00834837     	2.9231264e-04
0.00834871     	2.9251001e-04
0.00834905     	2.9231409e-04
0.0083494      	2.9208463e-04
0.00834974     	2.9197530e-04
0.00835008     	2.9191781e-04
0.00835043     	2.9185464e-04
0.00835077     	2.9173113e-04
0.00835111     	2.9160747e-04
0.00835145     	2.9143155e-04
0.0083518      	2.9126411e-04
0.00835214     	2.9113412e-04
0.00835248     	2.9136864e-04
0.00835282     	2.9189785e-04
0.00835317     	2.9225421e-04
0.00835351     	2.9225930e-04
0.00835385     	2.9209067e-04
0.0083542      	2.9195068e-04
0.00835454     	2.9188586e-04
0.00835488     	2.9181180e-04
0.00835522     	2.9169836e-04
0.00835556     	2.9156808e-04
0.00835591     	2.9141963e-04
0.00835625     	2.9121939e-04
0.00835659     	2.9113376e-04
0.00835694     	2.9142725e-04
0.00835728     	2.9195993e-04
0.00835762     	2.9224623e-04
0.00835796     	2.9218735e-04
0.00835831     	2.9195732e-04
0.00835865     	2.9182087e-04
0.00835899     	2.9164600e-04
0.00835933     	2.9149970e-04
0.00835968     	2.9131713e-04
0.00836002     	2.9117770e-04
0.00836036     	2.9108115e-04
0.00836071     	2.9130394e-04
0.00836105     	2.9164490e-04
0.00836139     	2.9191859e-04
0.00836173     	2.9203235e-04
0.00836208     	2.9201534e-04
0.00836242     	2.9188155e-04
0.00836276     	2.9175684e-04
0.0083631      	2.9160707e-04
0.00836345     	2.9144981e-04
0.00836379     	2.9127612e-04
0.00836413     	2.9112458e-04
0.00836447     	2.9120194e-04
0.00836482     	2.9165015e-04
0.00836516     	2.9207587e-04
0.0083655      	2.9229488e-04
0.00836584     	2.9227513e-04
0.00836619     	2.9218245e-04
0.00836653     	2.9209948e-04
0.00836687     	2.9199716e-04
0.00836722     	2.9184200e-04
0.00836756     	2.9168106e-04
0.0083679      	2.9144039e-04
0.00836824     	2.9125595e-04
0.00836859     	2.9117106e-04
0.00836893     	2.9159371e-04
0.00836927     	2.9211661e-04
0.00836961     	2.9242979e-04
0.00836996     	2.9237337e-04
0.0083703      	2.9224583e-04
0.00837064     	2.9211832e-04
0.00837098     	2.9207611e-04
0.00837133     	2.9195496e-04
0.00837167     	2.9183032e-04
0.00837201     	2.9167095e-04
0.00837236     	2.9152797e-04
0.0083727      	2.9135744e-04
0.00837304     	2.9133586e-04
0.00837338     	2.9176033e-04
0.00837373     	2.9230483e-04
0.00837407     	2.9255520e-04
0.00837441     	2.9244243e-04
0.00837475     	2.9225199e-04
0.0083751      	2.9208773e-04
0.00837544     	2.9198323e-04
0.00837578     	2.9184258e-04
0.00837612     	2.9167884e-04
0.00837647     	2.9151923e-04
0.00837681     	2.9135074e-04
0.00837715     	2.9119888e-04
0.00837749     	2.9126320e-04
0.00837784     	2.9175110e-04
0.00837818     	2.9230279e-04
0.00837852     	2.9254578e-04
0.00837887     	2.9239906e-04
0.00837921     	2.9215936e-04
0.00837955     	2.9195866e-04
0.00837989     	2.9180706e-04
0.00838024     	2.9167041e-04
0.00838058     	2.9152722e-04
0.00838092     	2.9139469e-04
0.00838126     	2.9129334e-04
0.00838161     	2.9118546e-04
0.00838195     	2.9118058e-04
0.00838229     	2.9154012e-04
0.00838263     	2.9209897e-04
0.00838298     	2.9240677e-04
0.00838332     	2.9228279e-04
0.00838366     	2.9201395e-04
0.00838401     	2.9181313e-04
0.00838435     	2.9165793e-04
0.00838469     	2.9155474e-04
0.00838503     	2.9145780e-04
0.00838538     	2.9137109e-04
0.00838572     	2.9135528e-04
0.00838606     	2.9145216e-04
0.0083864      	2.9172012e-04
0.00838675     	2.9209946e-04
0.00838709     	2.9234930e-04
0.00838743     	2.9241818e-04
0.00838777     	2.9226054e-04
0.00838812     	2.9199190e-04
0.00838846     	2.9178263e-04
0.0083888      	2.9161752e-04
0.00838914     	2.9151816e-04
0.00838949     	2.9144046e-04
0.00838983     	2.9134514e-04
0.00839017     	2.9138942e-04
0.00839052     	2.9171459e-04
0.00839086     	2.9210723e-04
0.0083912      	2.9245117e-04
0.00839154     	2.9244235e-04
0.00839189     	2.9222780e-04
0.00839223     	2.9202551e-04
0.00839257     	2.9183762e-04
0.00839291     	2.9172693e-04
0.00839326     	2.9161208e-04
0.0083936      	2.9149030e-04
0.00839394     	2.9140085e-04
0.00839428     	2.9138089e-04
0.00839463     	2.9172260e-04
0.00839497     	2.9233159e-04
0.00839531     	2.9267650e-04
0.00839565     	2.9262828e-04
0.008396       	2.9238556e-04
0.00839634     	2.9217529e-04
0.00839668     	2.9206321e-04
0.00839703     	2.9195653e-04
0.00839737     	2.9182061e-04
0.00839771     	2.9173769e-04
0.00839805     	2.9154479e-04
0.0083984      	2.9139802e-04
0.00839874     	2.9143761e-04
0.00839908     	2.9184406e-04
0.00839942     	2.9242073e-04
0.00839977     	2.9265329e-04
0.00840011     	2.9245996e-04
0.00840045     	2.9225990e-04
0.00840079     	2.9209423e-04
0.00840114     	2.9203454e-04
0.00840148     	2.9201451e-04
0.00840182     	2.9192052e-04
0.00840217     	2.9183014e-04
0.00840251     	2.9171701e-04
0.00840285     	2.9153249e-04
0.00840319     	2.9151081e-04
0.00840354     	2.9178015e-04
0.00840388     	2.9233012e-04
0.00840422     	2.9272097e-04
0.00840456     	2.9264101e-04
0.00840491     	2.9240988e-04
0.00840525     	2.9226783e-04
0.00840559     	2.9212776e-04
0.00840593     	2.9206000e-04
0.00840628     	2.9192741e-04
0.00840662     	2.9177413e-04
0.00840696     	2.9161700e-04
0.0084073      	2.9140810e-04
0.00840765     	2.9134632e-04
0.00840799     	2.9170087e-04
0.00840833     	2.9214236e-04
0.00840868     	2.9244590e-04
0.00840902     	2.9234052e-04
0.00840936     	2.9213337e-04
0.0084097      	2.9199023e-04
0.00841005     	2.9188286e-04
0.00841039     	2.9176974e-04
0.00841073     	2.9168751e-04
0.00841107     	2.9152471e-04
0.00841142     	2.9140816e-04
0.00841176     	2.9129300e-04
0.0084121      	2.9142488e-04
0.00841245     	2.9199866e-04
0.00841279     	2.9253079e-04
0.00841313     	2.9264019e-04
0.00841347     	2.9251037e-04
0.00841382     	2.9229926e-04
0.00841416     	2.9218800e-04
0.0084145      	2.9208754e-04
0.00841484     	2.9193944e-04
0.00841519     	2.9181515e-04
0.00841553     	2.9165474e-04
0.00841587     	2.9148819e-04
0.00841621     	2.9161977e-04
0.00841656     	2.9192401e-04
0.0084169      	2.9234611e-04
0.00841724     	2.9257716e-04
0.00841758     	2.9250091e-04
0.00841793     	2.9233327e-04
0.00841827     	2.9221811e-04
0.00841861     	2.9205706e-04
0.00841896     	2.9197751e-04
0.0084193      	2.9179040e-04
0.00841964     	2.9164938e-04
0.00841998     	2.9161098e-04
0.00842033     	2.9192002e-04
0.00842067     	2.9243610e-04
0.00842101     	2.9278710e-04
0.00842135     	2.9275613e-04
0.0084217      	2.9264251e-04
0.00842204     	2.9245656e-04
0.00842238     	2.9233526e-04
0.00842272     	2.9221156e-04
0.00842307     	2.9204184e-04
0.00842341     	2.9185312e-04
0.00842375     	2.9167396e-04
0.00842409     	2.9151740e-04
0.00842444     	2.9167278e-04
0.00842478     	2.9199541e-04
0.00842512     	2.9234710e-04
0.00842547     	2.9250606e-04
0.00842581     	2.9242910e-04
0.00842615     	2.9227256e-04
0.00842649     	2.9218659e-04
0.00842684     	2.9200562e-04
0.00842718     	2.9187446e-04
0.00842752     	2.9171529e-04
0.00842786     	2.9161057e-04
0.00842821     	2.9181964e-04
0.00842855     	2.9232169e-04
0.00842889     	2.9260315e-04
0.00842923     	2.9261120e-04
0.00842958     	2.9243896e-04
0.00842992     	2.9235372e-04
0.00843026     	2.9226377e-04
0.00843061     	2.9210206e-04
0.00843095     	2.9195094e-04
0.00843129     	2.9178013e-04
0.00843163     	2.9158586e-04
0.00843198     	2.9153805e-04
0.00843232     	2.9162568e-04
0.00843266     	2.9195963e-04
0.008433       	2.9231293e-04
0.00843335     	2.9237345e-04
0.00843369     	2.9230559e-04
0.00843403     	2.9220040e-04
0.00843437     	2.9209794e-04
0.00843472     	2.9200263e-04
0.00843506     	2.9184809e-04
0.0084354      	2.9168314e-04
0.00843574     	2.9170815e-04
0.00843609     	2.9201228e-04
0.00843643     	2.9242668e-04
0.00843677     	2.9260654e-04
0.00843712     	2.9253662e-04
0.00843746     	2.9238982e-04
0.0084378      	2.9226741e-04
0.00843814     	2.9214344e-04
0.00843849     	2.9204529e-04
0.00843883     	2.9185356e-04
0.00843917     	2.9169744e-04
0.00843951     	2.9155684e-04
0.00843986     	2.9158686e-04
0.0084402      	2.9182302e-04
0.00844054     	2.9211282e-04
0.00844088     	2.9227329e-04
0.00844123     	2.9229642e-04
