# Region type : patch cOutlet
# Faces  :     1484
# Area   :     4.0504348e-05
# Time         	sum(phi)
0.0024065      	2.2454076e-04
0.00240691     	2.2458456e-04
0.00240731     	2.2463135e-04
0.00240772     	2.2468117e-04
0.00240812     	2.2472766e-04
0.00240853     	2.2477295e-04
0.00240893     	2.2481829e-04
0.00240934     	2.2486688e-04
0.00240974     	2.2491428e-04
0.00241015     	2.2496099e-04
0.00241055     	2.2500638e-04
0.00241096     	2.2505118e-04
0.00241136     	2.2509812e-04
0.00241177     	2.2514447e-04
0.00241217     	2.2519339e-04
0.00241258     	2.2523849e-04
0.00241298     	2.2528260e-04
0.00241339     	2.2532993e-04
0.00241379     	2.2537932e-04
0.0024142      	2.2542627e-04
0.0024146      	2.2547042e-04
0.00241501     	2.2551407e-04
0.00241541     	2.2556444e-04
0.00241582     	2.2561252e-04
0.00241622     	2.2565519e-04
0.00241663     	2.2570003e-04
0.00241703     	2.2574660e-04
0.00241744     	2.2579744e-04
0.00241784     	2.2584186e-04
0.00241825     	2.2588542e-04
0.00241865     	2.2593221e-04
0.00241906     	2.2597999e-04
0.00241946     	2.2602951e-04
0.00241987     	2.2607411e-04
0.00242027     	2.2611768e-04
0.00242068     	2.2616289e-04
0.00242108     	2.2621253e-04
0.00242149     	2.2625916e-04
0.00242189     	2.2630261e-04
0.0024223      	2.2634605e-04
0.0024227      	2.2639612e-04
0.00242311     	2.2644573e-04
0.00242351     	2.2648962e-04
0.00242392     	2.2653051e-04
0.00242432     	2.2657599e-04
0.00242473     	2.2662773e-04
0.00242513     	2.2667505e-04
0.00242554     	2.2671707e-04
0.00242594     	2.2675963e-04
0.00242635     	2.2680761e-04
0.00242675     	2.2685635e-04
0.00242716     	2.2690106e-04
0.00242756     	2.2694378e-04
0.00242797     	2.2698710e-04
0.00242837     	2.2703438e-04
0.00242878     	2.2708135e-04
0.00242918     	2.2712614e-04
0.00242959     	2.2716670e-04
0.00242999     	2.2720922e-04
0.0024304      	2.2725600e-04
0.0024308      	2.2730204e-04
0.00243121     	2.2734592e-04
0.00243161     	2.2738634e-04
0.00243202     	2.2743145e-04
0.00243242     	2.2747641e-04
0.00243283     	2.2752110e-04
0.00243323     	2.2756144e-04
0.00243364     	2.2760247e-04
0.00243404     	2.2764613e-04
0.00243445     	2.2769154e-04
0.00243485     	2.2773463e-04
0.00243526     	2.2777561e-04
0.00243566     	2.2781608e-04
0.00243607     	2.2786028e-04
0.00243647     	2.2790423e-04
0.00243688     	2.2794659e-04
0.00243728     	2.2798718e-04
0.00243769     	2.2802828e-04
0.00243809     	2.2807331e-04
0.0024385      	2.2811547e-04
0.0024389      	2.2815698e-04
0.00243931     	2.2819563e-04
0.00243971     	2.2823880e-04
0.00244012     	2.2828004e-04
0.00244052     	2.2832380e-04
0.00244093     	2.2836365e-04
0.00244133     	2.2840321e-04
0.00244174     	2.2844431e-04
0.00244214     	2.2848772e-04
0.00244255     	2.2853048e-04
0.00244295     	2.2856671e-04
0.00244336     	2.2860552e-04
0.00244376     	2.2864838e-04
0.00244417     	2.2869350e-04
0.00244457     	2.2873084e-04
0.00244498     	2.2876792e-04
0.00244538     	2.2880986e-04
0.00244579     	2.2885392e-04
0.00244619     	2.2889270e-04
0.0024466      	2.2892841e-04
0.002447       	2.2896869e-04
0.00244741     	2.2901267e-04
0.00244781     	2.2905333e-04
0.00244822     	2.2908853e-04
0.00244863     	2.2912530e-04
0.00244903     	2.2916667e-04
0.00244944     	2.2920716e-04
0.00244984     	2.2924539e-04
0.00245025     	2.2928114e-04
0.00245065     	2.2932012e-04
0.00245106     	2.2936057e-04
0.00245146     	2.2939856e-04
0.00245187     	2.2943516e-04
0.00245227     	2.2947144e-04
0.00245268     	2.2951016e-04
0.00245308     	2.2955000e-04
0.00245349     	2.2958843e-04
0.00245389     	2.2962742e-04
0.0024543      	2.2966571e-04
0.0024547      	2.2970373e-04
0.00245511     	2.2974103e-04
0.00245551     	2.2978042e-04
0.00245592     	2.2982013e-04
0.00245632     	2.2985582e-04
0.00245673     	2.2989254e-04
0.00245713     	2.2993358e-04
0.00245754     	2.2997448e-04
0.00245794     	2.3000874e-04
0.00245835     	2.3004155e-04
0.00245875     	2.3008217e-04
0.00245916     	2.3012565e-04
0.00245956     	2.3016308e-04
0.00245997     	2.3019585e-04
0.00246037     	2.3023495e-04
0.00246078     	2.3027611e-04
0.00246118     	2.3031383e-04
0.00246159     	2.3034702e-04
0.00246199     	2.3038346e-04
0.0024624      	2.3042393e-04
0.0024628      	2.3046212e-04
0.00246321     	2.3049667e-04
0.00246361     	2.3053492e-04
0.00246402     	2.3057408e-04
0.00246442     	2.3061008e-04
0.00246483     	2.3064525e-04
0.00246523     	2.3068441e-04
0.00246564     	2.3072248e-04
0.00246604     	2.3075661e-04
0.00246645     	2.3079167e-04
0.00246685     	2.3083051e-04
0.00246726     	2.3086880e-04
0.00246766     	2.3090194e-04
0.00246807     	2.3093688e-04
0.00246847     	2.3097566e-04
0.00246888     	2.3101466e-04
0.00246928     	2.3104922e-04
0.00246969     	2.3108263e-04
0.00247009     	2.3111844e-04
0.0024705      	2.3115512e-04
0.0024709      	2.3119064e-04
0.00247131     	2.3122454e-04
0.00247171     	2.3125971e-04
0.00247212     	2.3129591e-04
0.00247252     	2.3133163e-04
0.00247293     	2.3136596e-04
0.00247333     	2.3140219e-04
0.00247374     	2.3143631e-04
0.00247414     	2.3147069e-04
0.00247455     	2.3150445e-04
0.00247495     	2.3154061e-04
0.00247536     	2.3157567e-04
0.00247576     	2.3160988e-04
0.00247617     	2.3164171e-04
0.00247657     	2.3167685e-04
0.00247698     	2.3171186e-04
0.00247738     	2.3174596e-04
0.00247779     	2.3177914e-04
0.00247819     	2.3181311e-04
0.0024786      	2.3184763e-04
0.002479       	2.3188008e-04
0.00247941     	2.3191287e-04
0.00247981     	2.3194623e-04
0.00248022     	2.3197931e-04
0.00248062     	2.3201007e-04
0.00248103     	2.3204091e-04
0.00248143     	2.3207379e-04
0.00248184     	2.3210587e-04
0.00248224     	2.3213846e-04
0.00248265     	2.3217126e-04
0.00248305     	2.3220366e-04
0.00248346     	2.3223331e-04
0.00248386     	2.3226331e-04
0.00248427     	2.3229643e-04
0.00248467     	2.3232944e-04
0.00248508     	2.3235913e-04
0.00248548     	2.3238765e-04
0.00248589     	2.3241914e-04
0.00248629     	2.3245088e-04
0.0024867      	2.3248075e-04
0.0024871      	2.3251121e-04
0.00248751     	2.3254283e-04
0.00248791     	2.3257242e-04
0.00248832     	2.3260116e-04
0.00248872     	2.3263123e-04
0.00248913     	2.3266210e-04
0.00248953     	2.3269198e-04
0.00248994     	2.3271864e-04
0.00249034     	2.3274802e-04
0.00249075     	2.3277803e-04
0.00249115     	2.3280848e-04
0.00249156     	2.3283784e-04
0.00249196     	2.3286789e-04
0.00249237     	2.3289691e-04
0.00249277     	2.3292529e-04
0.00249318     	2.3295426e-04
0.00249358     	2.3298355e-04
0.00249399     	2.3301284e-04
0.00249439     	2.3304091e-04
0.0024948      	2.3306877e-04
0.0024952      	2.3309651e-04
0.00249561     	2.3312342e-04
0.00249601     	2.3315091e-04
0.00249642     	2.3317854e-04
0.00249682     	2.3320635e-04
0.00249723     	2.3323307e-04
0.00249763     	2.3325927e-04
0.00249804     	2.3328639e-04
0.00249844     	2.3331367e-04
0.00249885     	2.3334026e-04
0.00249925     	2.3336655e-04
0.00249966     	2.3339196e-04
0.00250006     	2.3341699e-04
0.00250047     	2.3344425e-04
0.00250087     	2.3347206e-04
0.00250128     	2.3349938e-04
0.00250168     	2.3352464e-04
0.00250209     	2.3355117e-04
0.00250249     	2.3357809e-04
0.0025029      	2.3360522e-04
0.0025033      	2.3363220e-04
0.00250371     	2.3365882e-04
0.00250411     	2.3368501e-04
0.00250452     	2.3371040e-04
0.00250492     	2.3373734e-04
0.00250533     	2.3376480e-04
0.00250573     	2.3379146e-04
0.00250614     	2.3381825e-04
0.00250654     	2.3384537e-04
0.00250695     	2.3387110e-04
0.00250735     	2.3389604e-04
0.00250776     	2.3392136e-04
0.00250816     	2.3394728e-04
0.00250857     	2.3397235e-04
0.00250897     	2.3399632e-04
0.00250938     	2.3402098e-04
0.00250978     	2.3404815e-04
0.00251019     	2.3407494e-04
0.00251059     	2.3410046e-04
0.002511       	2.3412528e-04
0.0025114      	2.3415027e-04
0.00251181     	2.3417549e-04
0.00251221     	2.3420037e-04
0.00251262     	2.3422560e-04
0.00251302     	2.3425156e-04
0.00251343     	2.3427585e-04
0.00251383     	2.3429885e-04
0.00251424     	2.3432534e-04
0.00251464     	2.3435060e-04
0.00251505     	2.3437452e-04
0.00251545     	2.3439763e-04
0.00251586     	2.3442217e-04
0.00251626     	2.3444557e-04
0.00251667     	2.3446964e-04
0.00251707     	2.3449345e-04
0.00251748     	2.3451802e-04
0.00251788     	2.3454127e-04
0.00251829     	2.3456358e-04
0.00251869     	2.3458456e-04
0.0025191      	2.3460794e-04
0.0025195      	2.3463075e-04
0.00251991     	2.3465426e-04
0.00252031     	2.3467574e-04
0.00252072     	2.3469891e-04
0.00252112     	2.3472174e-04
0.00252153     	2.3474499e-04
0.00252193     	2.3476681e-04
0.00252234     	2.3478833e-04
0.00252274     	2.3480867e-04
0.00252315     	2.3483002e-04
0.00252355     	2.3485310e-04
0.00252396     	2.3487538e-04
0.00252436     	2.3489745e-04
0.00252477     	2.3491952e-04
0.00252517     	2.3493947e-04
0.00252558     	2.3495753e-04
0.00252598     	2.3497860e-04
0.00252639     	2.3500081e-04
0.00252679     	2.3502195e-04
0.0025272      	2.3503973e-04
0.0025276      	2.3505859e-04
0.00252801     	2.3507746e-04
0.00252841     	2.3509828e-04
0.00252882     	2.3511692e-04
0.00252922     	2.3513708e-04
0.00252963     	2.3515669e-04
0.00253003     	2.3517455e-04
0.00253044     	2.3519142e-04
0.00253084     	2.3521149e-04
0.00253125     	2.3523014e-04
0.00253165     	2.3524750e-04
0.00253206     	2.3526374e-04
0.00253246     	2.3528173e-04
0.00253287     	2.3530126e-04
0.00253327     	2.3531842e-04
0.00253368     	2.3533483e-04
0.00253408     	2.3535321e-04
0.00253449     	2.3537083e-04
0.00253489     	2.3538588e-04
0.0025353      	2.3540203e-04
0.0025357      	2.3541963e-04
0.00253611     	2.3543654e-04
0.00253651     	2.3545176e-04
0.00253692     	2.3546740e-04
0.00253732     	2.3548294e-04
0.00253773     	2.3549869e-04
0.00253813     	2.3551524e-04
0.00253854     	2.3553203e-04
0.00253894     	2.3554808e-04
0.00253935     	2.3556440e-04
0.00253975     	2.3557952e-04
0.00254016     	2.3559517e-04
0.00254056     	2.3561106e-04
0.00254097     	2.3562711e-04
0.00254137     	2.3564231e-04
0.00254178     	2.3565638e-04
0.00254218     	2.3567209e-04
0.00254259     	2.3568906e-04
0.00254299     	2.3570432e-04
0.0025434      	2.3571801e-04
0.0025438      	2.3573203e-04
0.00254421     	2.3574712e-04
0.00254461     	2.3576180e-04
0.00254502     	2.3577517e-04
0.00254542     	2.3578960e-04
0.00254583     	2.3580391e-04
0.00254623     	2.3581630e-04
0.00254664     	2.3582938e-04
0.00254704     	2.3584408e-04
0.00254745     	2.3586231e-04
0.00254785     	2.3587606e-04
0.00254826     	2.3588720e-04
0.00254866     	2.3590057e-04
0.00254907     	2.3591612e-04
0.00254947     	2.3593131e-04
0.00254988     	2.3594486e-04
0.00255028     	2.3595788e-04
0.00255069     	2.3597161e-04
0.00255109     	2.3598578e-04
0.0025515      	2.3600014e-04
0.0025519      	2.3601458e-04
0.00255231     	2.3602565e-04
0.00255271     	2.3603773e-04
0.00255312     	2.3605083e-04
0.00255352     	2.3606686e-04
0.00255393     	2.3608183e-04
0.00255433     	2.3609401e-04
0.00255474     	2.3610650e-04
0.00255514     	2.3612157e-04
0.00255555     	2.3613395e-04
0.00255595     	2.3614684e-04
0.00255636     	2.3615892e-04
0.00255676     	2.3617314e-04
0.00255717     	2.3618752e-04
0.00255757     	2.3620052e-04
0.00255798     	2.3621466e-04
0.00255838     	2.3622602e-04
0.00255879     	2.3623698e-04
0.00255919     	2.3624963e-04
0.0025596      	2.3626260e-04
0.00256        	2.3627334e-04
0.00256041     	2.3628355e-04
0.00256081     	2.3629698e-04
0.00256122     	2.3631042e-04
0.00256162     	2.3632294e-04
0.00256203     	2.3633308e-04
0.00256243     	2.3634447e-04
0.00256284     	2.3635566e-04
0.00256324     	2.3636703e-04
0.00256365     	2.3637886e-04
0.00256405     	2.3639015e-04
0.00256446     	2.3639899e-04
0.00256486     	2.3640886e-04
0.00256527     	2.3642160e-04
0.00256567     	2.3643305e-04
0.00256608     	2.3644386e-04
0.00256648     	2.3645349e-04
0.00256689     	2.3646332e-04
0.00256729     	2.3647306e-04
0.0025677      	2.3648347e-04
0.0025681      	2.3649417e-04
0.00256851     	2.3650503e-04
0.00256891     	2.3651451e-04
0.00256932     	2.3652349e-04
0.00256972     	2.3653465e-04
0.00257013     	2.3654435e-04
0.00257053     	2.3655216e-04
0.00257094     	2.3656052e-04
0.00257134     	2.3657034e-04
0.00257175     	2.3657781e-04
0.00257215     	2.3658614e-04
0.00257256     	2.3659488e-04
0.00257296     	2.3660329e-04
0.00257337     	2.3661102e-04
0.00257377     	2.3661868e-04
0.00257418     	2.3662476e-04
0.00257458     	2.3663357e-04
0.00257499     	2.3664237e-04
0.00257539     	2.3665001e-04
0.0025758      	2.3665909e-04
0.0025762      	2.3666637e-04
0.00257661     	2.3667324e-04
0.00257701     	2.3668203e-04
0.00257742     	2.3668938e-04
0.00257782     	2.3669546e-04
0.00257823     	2.3670289e-04
0.00257863     	2.3670928e-04
0.00257904     	2.3671609e-04
0.00257944     	2.3672329e-04
0.00257985     	2.3673078e-04
0.00258025     	2.3673719e-04
0.00258066     	2.3674382e-04
0.00258106     	2.3675107e-04
0.00258147     	2.3675684e-04
0.00258187     	2.3676231e-04
0.00258228     	2.3676891e-04
0.00258268     	2.3677513e-04
0.00258309     	2.3677931e-04
0.00258349     	2.3678332e-04
0.0025839      	2.3679031e-04
0.0025843      	2.3679640e-04
0.00258471     	2.3680191e-04
0.00258511     	2.3680672e-04
0.00258552     	2.3681218e-04
0.00258592     	2.3681890e-04
0.00258633     	2.3682338e-04
0.00258673     	2.3682774e-04
0.00258714     	2.3683365e-04
0.00258754     	2.3683913e-04
0.00258795     	2.3684324e-04
0.00258835     	2.3684868e-04
0.00258876     	2.3685370e-04
0.00258916     	2.3685850e-04
0.00258957     	2.3686278e-04
0.00258997     	2.3686879e-04
0.00259038     	2.3687397e-04
0.00259078     	2.3687650e-04
0.00259119     	2.3687921e-04
0.00259159     	2.3688668e-04
0.002592       	2.3689280e-04
0.0025924      	2.3689500e-04
0.00259281     	2.3689698e-04
0.00259321     	2.3690238e-04
0.00259362     	2.3690920e-04
0.00259402     	2.3691380e-04
0.00259443     	2.3691775e-04
0.00259483     	2.3692179e-04
0.00259524     	2.3692550e-04
0.00259564     	2.3693051e-04
0.00259605     	2.3693715e-04
0.00259645     	2.3694189e-04
0.00259686     	2.3694449e-04
0.00259726     	2.3694761e-04
0.00259767     	2.3695348e-04
0.00259807     	2.3695973e-04
0.00259848     	2.3696248e-04
0.00259888     	2.3696414e-04
0.00259929     	2.3696908e-04
0.00259969     	2.3697296e-04
0.0026001      	2.3697649e-04
0.0026005      	2.3697953e-04
0.00260091     	2.3698264e-04
0.00260131     	2.3698629e-04
0.00260172     	2.3698809e-04
0.00260212     	2.3699036e-04
0.00260253     	2.3699511e-04
0.00260293     	2.3699591e-04
0.00260334     	2.3699830e-04
0.00260374     	2.3700144e-04
0.00260415     	2.3700324e-04
0.00260455     	2.3700609e-04
0.00260496     	2.3700885e-04
0.00260536     	2.3701059e-04
0.00260577     	2.3701186e-04
0.00260617     	2.3701262e-04
0.00260658     	2.3701682e-04
0.00260698     	2.3701927e-04
0.00260739     	2.3702046e-04
0.00260779     	2.3702245e-04
0.0026082      	2.3702479e-04
0.0026086      	2.3702688e-04
0.00260901     	2.3702742e-04
0.00260941     	2.3702861e-04
0.00260982     	2.3702991e-04
0.00261022     	2.3702948e-04
0.00261063     	2.3702987e-04
0.00261103     	2.3702968e-04
0.00261144     	2.3703008e-04
0.00261184     	2.3702909e-04
0.00261225     	2.3702922e-04
0.00261265     	2.3703125e-04
0.00261306     	2.3703108e-04
0.00261346     	2.3702827e-04
0.00261387     	2.3702823e-04
0.00261427     	2.3703015e-04
0.00261468     	2.3702969e-04
0.00261508     	2.3702676e-04
0.00261549     	2.3702514e-04
0.00261589     	2.3702522e-04
0.0026163      	2.3702449e-04
0.0026167      	2.3702021e-04
0.00261711     	2.3701941e-04
0.00261751     	2.3701827e-04
0.00261792     	2.3701540e-04
0.00261832     	2.3701218e-04
0.00261873     	2.3700963e-04
0.00261913     	2.3700877e-04
0.00261954     	2.3700681e-04
0.00261994     	2.3700303e-04
0.00262035     	2.3699976e-04
0.00262075     	2.3699617e-04
0.00262116     	2.3699452e-04
0.00262156     	2.3699279e-04
0.00262197     	2.3698969e-04
0.00262237     	2.3698648e-04
0.00262278     	2.3698150e-04
0.00262318     	2.3698021e-04
0.00262359     	2.3697851e-04
0.00262399     	2.3697507e-04
0.0026244      	2.3697079e-04
0.0026248      	2.3696686e-04
0.00262521     	2.3696603e-04
0.00262561     	2.3696305e-04
0.00262602     	2.3696044e-04
0.00262642     	2.3695754e-04
0.00262683     	2.3695322e-04
0.00262723     	2.3694948e-04
0.00262764     	2.3694692e-04
0.00262804     	2.3694174e-04
0.00262845     	2.3693610e-04
0.00262885     	2.3693194e-04
0.00262926     	2.3692914e-04
0.00262966     	2.3692454e-04
0.00263007     	2.3691880e-04
0.00263047     	2.3691544e-04
0.00263088     	2.3691344e-04
0.00263128     	2.3690934e-04
0.00263169     	2.3690444e-04
0.00263209     	2.3690053e-04
0.0026325      	2.3689593e-04
0.0026329      	2.3689260e-04
0.00263331     	2.3688909e-04
0.00263371     	2.3688452e-04
0.00263412     	2.3687790e-04
0.00263452     	2.3687356e-04
0.00263493     	2.3687151e-04
0.00263533     	2.3686841e-04
0.00263574     	2.3686266e-04
0.00263614     	2.3685609e-04
0.00263655     	2.3685291e-04
0.00263695     	2.3685074e-04
0.00263736     	2.3684491e-04
0.00263776     	2.3683869e-04
0.00263817     	2.3683305e-04
0.00263857     	2.3682816e-04
0.00263898     	2.3682181e-04
0.00263938     	2.3681592e-04
0.00263979     	2.3681334e-04
0.00264019     	2.3680861e-04
0.0026406      	2.3680345e-04
0.002641       	2.3680045e-04
0.00264141     	2.3679427e-04
0.00264181     	2.3678826e-04
0.00264222     	2.3678293e-04
0.00264262     	2.3677937e-04
0.00264303     	2.3677383e-04
0.00264343     	2.3676537e-04
0.00264384     	2.3676073e-04
0.00264424     	2.3675779e-04
0.00264465     	2.3675374e-04
0.00264505     	2.3674762e-04
0.00264546     	2.3674266e-04
0.00264586     	2.3673811e-04
0.00264627     	2.3673315e-04
0.00264667     	2.3672629e-04
0.00264708     	2.3672148e-04
0.00264748     	2.3671621e-04
0.00264789     	2.3671017e-04
0.00264829     	2.3670456e-04
0.0026487      	2.3669962e-04
0.0026491      	2.3669520e-04
0.00264951     	2.3668831e-04
0.00264991     	2.3668060e-04
0.00265032     	2.3667482e-04
0.00265072     	2.3666904e-04
0.00265113     	2.3666186e-04
0.00265153     	2.3665778e-04
0.00265194     	2.3665206e-04
0.00265234     	2.3664586e-04
0.00265275     	2.3663889e-04
0.00265315     	2.3663464e-04
0.00265356     	2.3662875e-04
0.00265396     	2.3662081e-04
0.00265437     	2.3661526e-04
0.00265477     	2.3661038e-04
0.00265518     	2.3660371e-04
0.00265558     	2.3659677e-04
0.00265599     	2.3659079e-04
0.00265639     	2.3658398e-04
0.0026568      	2.3657555e-04
0.0026572      	2.3656766e-04
0.00265761     	2.3656038e-04
0.00265801     	2.3655305e-04
0.00265842     	2.3654492e-04
0.00265882     	2.3653853e-04
0.00265923     	2.3653290e-04
0.00265963     	2.3652563e-04
0.00266004     	2.3651619e-04
0.00266044     	2.3650650e-04
