# Region type : patch wOutlet
# Faces  :     2574
# Area   :     7.7677716e-05
# Time         	sum(phi)
0.00257825     	-2.0936246e-05
0.00257866     	-2.0951501e-05
0.00257906     	-2.0966705e-05
0.00257947     	-2.0982030e-05
0.00257987     	-2.0997174e-05
0.00258028     	-2.1012483e-05
0.00258068     	-2.1027807e-05
0.00258109     	-2.1042921e-05
0.00258149     	-2.1058140e-05
0.0025819      	-2.1073394e-05
0.0025823      	-2.1088452e-05
0.00258271     	-2.1103382e-05
0.00258311     	-2.1118515e-05
0.00258352     	-2.1133376e-05
0.00258392     	-2.1148194e-05
0.00258433     	-2.1162975e-05
0.00258473     	-2.1177685e-05
0.00258514     	-2.1192310e-05
0.00258554     	-2.1206744e-05
0.00258595     	-2.1221037e-05
0.00258635     	-2.1235204e-05
0.00258676     	-2.1249111e-05
0.00258717     	-2.1262829e-05
0.00258757     	-2.1276567e-05
0.00258798     	-2.1290025e-05
0.00258838     	-2.1303792e-05
0.00258879     	-2.1317340e-05
0.00258919     	-2.1330917e-05
0.0025896      	-2.1344354e-05
0.00259        	-2.1358139e-05
0.00259041     	-2.1371921e-05
0.00259081     	-2.1386003e-05
0.00259122     	-2.1400415e-05
0.00259162     	-2.1414802e-05
0.00259203     	-2.1429373e-05
0.00259243     	-2.1444355e-05
0.00259284     	-2.1459565e-05
0.00259324     	-2.1475081e-05
0.00259365     	-2.1490735e-05
0.00259405     	-2.1506819e-05
0.00259446     	-2.1523302e-05
0.00259486     	-2.1539823e-05
0.00259527     	-2.1556476e-05
0.00259567     	-2.1573626e-05
0.00259608     	-2.1591032e-05
0.00259648     	-2.1608577e-05
0.00259689     	-2.1626190e-05
0.00259729     	-2.1643814e-05
0.0025977      	-2.1661583e-05
0.0025981      	-2.1679356e-05
0.00259851     	-2.1697129e-05
0.00259891     	-2.1714926e-05
0.00259932     	-2.1732623e-05
0.00259972     	-2.1750041e-05
0.00260013     	-2.1767305e-05
0.00260053     	-2.1784485e-05
0.00260094     	-2.1801182e-05
0.00260135     	-2.1817634e-05
0.00260175     	-2.1833775e-05
0.00260216     	-2.1849785e-05
0.00260256     	-2.1865180e-05
0.00260297     	-2.1880242e-05
0.00260337     	-2.1894875e-05
0.00260378     	-2.1908961e-05
0.00260418     	-2.1922700e-05
0.00260459     	-2.1936184e-05
0.00260499     	-2.1949329e-05
0.0026054      	-2.1961910e-05
0.0026058      	-2.1974240e-05
0.00260621     	-2.1986054e-05
0.00260661     	-2.1997741e-05
0.00260702     	-2.2008833e-05
0.00260742     	-2.2019907e-05
0.00260783     	-2.2030625e-05
0.00260823     	-2.2041332e-05
0.00260864     	-2.2051646e-05
0.00260904     	-2.2061993e-05
0.00260945     	-2.2071933e-05
0.00260985     	-2.2082217e-05
0.00261026     	-2.2092224e-05
0.00261066     	-2.2102390e-05
0.00261107     	-2.2112411e-05
0.00261147     	-2.2122572e-05
0.00261188     	-2.2133073e-05
0.00261228     	-2.2143370e-05
0.00261269     	-2.2154217e-05
0.00261309     	-2.2164809e-05
0.0026135      	-2.2175830e-05
0.0026139      	-2.2186660e-05
0.00261431     	-2.2198011e-05
0.00261471     	-2.2209593e-05
0.00261512     	-2.2221051e-05
0.00261552     	-2.2232737e-05
0.00261593     	-2.2244362e-05
0.00261634     	-2.2256282e-05
0.00261674     	-2.2268307e-05
0.00261715     	-2.2280101e-05
0.00261755     	-2.2291739e-05
0.00261796     	-2.2303796e-05
0.00261836     	-2.2315712e-05
0.00261877     	-2.2327716e-05
0.00261917     	-2.2339767e-05
0.00261958     	-2.2351598e-05
0.00261998     	-2.2363831e-05
0.00262039     	-2.2376024e-05
0.00262079     	-2.2388488e-05
0.0026212      	-2.2400904e-05
0.0026216      	-2.2413662e-05
0.00262201     	-2.2426615e-05
0.00262241     	-2.2439807e-05
0.00262282     	-2.2453023e-05
0.00262322     	-2.2466555e-05
0.00262363     	-2.2480309e-05
0.00262403     	-2.2494389e-05
0.00262444     	-2.2508284e-05
0.00262484     	-2.2522419e-05
0.00262525     	-2.2536780e-05
0.00262565     	-2.2551337e-05
0.00262606     	-2.2566008e-05
0.00262646     	-2.2580529e-05
0.00262687     	-2.2595426e-05
0.00262727     	-2.2610303e-05
0.00262768     	-2.2625611e-05
0.00262808     	-2.2640232e-05
0.00262849     	-2.2655421e-05
0.00262889     	-2.2670689e-05
0.0026293      	-2.2685875e-05
0.0026297      	-2.2700963e-05
0.00263011     	-2.2716170e-05
0.00263051     	-2.2731386e-05
0.00263092     	-2.2746454e-05
0.00263133     	-2.2761635e-05
0.00263173     	-2.2776629e-05
0.00263214     	-2.2791611e-05
0.00263254     	-2.2806210e-05
0.00263295     	-2.2821046e-05
0.00263335     	-2.2835363e-05
0.00263376     	-2.2849563e-05
0.00263416     	-2.2863320e-05
0.00263457     	-2.2877131e-05
0.00263497     	-2.2890066e-05
0.00263538     	-2.2902876e-05
0.00263578     	-2.2914926e-05
0.00263619     	-2.2926786e-05
0.00263659     	-2.2937883e-05
0.002637       	-2.2948976e-05
0.0026374      	-2.2958940e-05
0.00263781     	-2.2968689e-05
0.00263821     	-2.2978010e-05
0.00263862     	-2.2986708e-05
0.00263902     	-2.2994645e-05
0.00263943     	-2.3002089e-05
0.00263983     	-2.3009207e-05
0.00264024     	-2.3015652e-05
0.00264064     	-2.3021733e-05
0.00264105     	-2.3027610e-05
0.00264145     	-2.3032841e-05
0.00264186     	-2.3037589e-05
0.00264226     	-2.3042167e-05
0.00264267     	-2.3046464e-05
0.00264307     	-2.3050041e-05
0.00264348     	-2.3053788e-05
0.00264388     	-2.3057366e-05
0.00264429     	-2.3060850e-05
0.00264469     	-2.3063899e-05
0.0026451      	-2.3067083e-05
0.00264551     	-2.3070354e-05
0.00264591     	-2.3073473e-05
0.00264632     	-2.3076611e-05
0.00264672     	-2.3080013e-05
0.00264713     	-2.3083919e-05
0.00264753     	-2.3087823e-05
0.00264794     	-2.3092199e-05
0.00264834     	-2.3097011e-05
0.00264875     	-2.3102337e-05
0.00264915     	-2.3108144e-05
0.00264956     	-2.3114503e-05
0.00264996     	-2.3121369e-05
0.00265037     	-2.3128990e-05
0.00265077     	-2.3137404e-05
0.00265118     	-2.3146230e-05
0.00265158     	-2.3155893e-05
0.00265199     	-2.3166319e-05
0.00265239     	-2.3177095e-05
0.0026528      	-2.3188629e-05
0.0026532      	-2.3201021e-05
0.00265361     	-2.3213899e-05
0.00265401     	-2.3227397e-05
0.00265442     	-2.3241137e-05
0.00265482     	-2.3255577e-05
0.00265523     	-2.3270570e-05
0.00265563     	-2.3285579e-05
0.00265604     	-2.3300872e-05
0.00265644     	-2.3316509e-05
0.00265685     	-2.3332114e-05
0.00265725     	-2.3347800e-05
0.00265766     	-2.3363418e-05
0.00265806     	-2.3379131e-05
0.00265847     	-2.3394538e-05
0.00265887     	-2.3409448e-05
0.00265928     	-2.3424304e-05
0.00265968     	-2.3438655e-05
0.00266009     	-2.3452601e-05
0.0026605      	-2.3466037e-05
0.0026609      	-2.3479140e-05
0.00266131     	-2.3491230e-05
0.00266171     	-2.3502744e-05
0.00266212     	-2.3513437e-05
0.00266252     	-2.3523389e-05
0.00266293     	-2.3532609e-05
0.00266333     	-2.3541169e-05
0.00266374     	-2.3548934e-05
0.00266414     	-2.3555705e-05
0.00266455     	-2.3561938e-05
0.00266495     	-2.3566931e-05
0.00266536     	-2.3571464e-05
0.00266576     	-2.3575400e-05
0.00266617     	-2.3578443e-05
0.00266657     	-2.3580683e-05
0.00266698     	-2.3582600e-05
0.00266738     	-2.3583671e-05
0.00266779     	-2.3584165e-05
0.00266819     	-2.3584405e-05
0.0026686      	-2.3584033e-05
0.002669       	-2.3583616e-05
0.00266941     	-2.3582644e-05
0.00266981     	-2.3581638e-05
0.00267022     	-2.3580159e-05
0.00267062     	-2.3579108e-05
0.00267103     	-2.3577721e-05
0.00267143     	-2.3576605e-05
0.00267184     	-2.3575449e-05
0.00267224     	-2.3574436e-05
0.00267265     	-2.3573425e-05
0.00267305     	-2.3572958e-05
0.00267346     	-2.3572737e-05
0.00267386     	-2.3572650e-05
0.00267427     	-2.3573384e-05
0.00267467     	-2.3573981e-05
0.00267508     	-2.3575270e-05
0.00267549     	-2.3577004e-05
0.00267589     	-2.3579475e-05
0.0026763      	-2.3581984e-05
0.0026767      	-2.3585176e-05
0.00267711     	-2.3588878e-05
0.00267751     	-2.3593116e-05
0.00267792     	-2.3597941e-05
0.00267832     	-2.3603502e-05
0.00267873     	-2.3609646e-05
0.00267913     	-2.3616129e-05
0.00267954     	-2.3623802e-05
0.00267994     	-2.3631472e-05
0.00268035     	-2.3639841e-05
0.00268075     	-2.3648742e-05
0.00268116     	-2.3658275e-05
0.00268156     	-2.3668169e-05
0.00268197     	-2.3678718e-05
0.00268237     	-2.3689475e-05
0.00268278     	-2.3700880e-05
0.00268318     	-2.3712416e-05
0.00268359     	-2.3724175e-05
0.00268399     	-2.3736178e-05
0.0026844      	-2.3748459e-05
0.0026848      	-2.3760794e-05
0.00268521     	-2.3773076e-05
0.00268561     	-2.3785629e-05
0.00268602     	-2.3798095e-05
0.00268642     	-2.3810184e-05
0.00268683     	-2.3822281e-05
0.00268723     	-2.3834199e-05
0.00268764     	-2.3845771e-05
0.00268804     	-2.3856985e-05
0.00268845     	-2.3867969e-05
0.00268885     	-2.3878407e-05
0.00268926     	-2.3888451e-05
0.00268966     	-2.3897865e-05
0.00269007     	-2.3906564e-05
0.00269048     	-2.3914979e-05
0.00269088     	-2.3922562e-05
0.00269129     	-2.3929710e-05
0.00269169     	-2.3935916e-05
0.0026921      	-2.3941433e-05
0.0026925      	-2.3946354e-05
0.00269291     	-2.3950493e-05
0.00269331     	-2.3953863e-05
0.00269372     	-2.3956527e-05
0.00269412     	-2.3958661e-05
0.00269453     	-2.3960015e-05
0.00269493     	-2.3960745e-05
0.00269534     	-2.3960554e-05
0.00269574     	-2.3959901e-05
0.00269615     	-2.3958515e-05
0.00269655     	-2.3956866e-05
0.00269696     	-2.3954316e-05
0.00269736     	-2.3951263e-05
0.00269777     	-2.3947963e-05
0.00269817     	-2.3944393e-05
0.00269858     	-2.3940317e-05
0.00269898     	-2.3935722e-05
0.00269939     	-2.3931223e-05
0.00269979     	-2.3926250e-05
0.0027002      	-2.3921245e-05
0.0027006      	-2.3916114e-05
0.00270101     	-2.3911129e-05
0.00270141     	-2.3906286e-05
0.00270182     	-2.3901157e-05
0.00270222     	-2.3896785e-05
0.00270263     	-2.3892628e-05
0.00270303     	-2.3888684e-05
0.00270344     	-2.3884872e-05
0.00270384     	-2.3881923e-05
0.00270425     	-2.3879371e-05
0.00270466     	-2.3877389e-05
0.00270506     	-2.3875714e-05
0.00270547     	-2.3874808e-05
0.00270587     	-2.3874870e-05
0.00270628     	-2.3875268e-05
0.00270668     	-2.3876359e-05
0.00270709     	-2.3878207e-05
0.00270749     	-2.3880820e-05
0.0027079      	-2.3884217e-05
0.0027083      	-2.3888274e-05
0.00270871     	-2.3893065e-05
0.00270911     	-2.3898505e-05
0.00270952     	-2.3904758e-05
0.00270992     	-2.3911487e-05
0.00271033     	-2.3918832e-05
0.00271073     	-2.3926751e-05
0.00271114     	-2.3935562e-05
0.00271154     	-2.3944331e-05
0.00271195     	-2.3953512e-05
0.00271235     	-2.3963381e-05
0.00271276     	-2.3973611e-05
0.00271316     	-2.3983850e-05
0.00271357     	-2.3994243e-05
0.00271397     	-2.4004506e-05
0.00271438     	-2.4014924e-05
0.00271478     	-2.4025187e-05
0.00271519     	-2.4035431e-05
0.00271559     	-2.4045402e-05
0.002716       	-2.4054962e-05
0.0027164      	-2.4063991e-05
0.00271681     	-2.4072867e-05
0.00271721     	-2.4081013e-05
0.00271762     	-2.4088636e-05
0.00271802     	-2.4095678e-05
0.00271843     	-2.4101899e-05
0.00271883     	-2.4107387e-05
0.00271924     	-2.4112120e-05
0.00271965     	-2.4115898e-05
0.00272005     	-2.4119072e-05
0.00272046     	-2.4121188e-05
0.00272086     	-2.4122468e-05
0.00272127     	-2.4122866e-05
0.00272167     	-2.4122453e-05
0.00272208     	-2.4121155e-05
0.00272248     	-2.4119124e-05
0.00272289     	-2.4116098e-05
0.00272329     	-2.4112129e-05
0.0027237      	-2.4107579e-05
0.0027241      	-2.4102501e-05
0.00272451     	-2.4096660e-05
0.00272491     	-2.4090118e-05
0.00272532     	-2.4082880e-05
0.00272572     	-2.4075262e-05
0.00272613     	-2.4067182e-05
0.00272653     	-2.4059088e-05
0.00272694     	-2.4050366e-05
0.00272734     	-2.4041710e-05
0.00272775     	-2.4032637e-05
0.00272815     	-2.4023667e-05
0.00272856     	-2.4014605e-05
0.00272896     	-2.4005958e-05
0.00272937     	-2.3997316e-05
0.00272977     	-2.3988903e-05
0.00273018     	-2.3981034e-05
0.00273058     	-2.3973078e-05
0.00273099     	-2.3965968e-05
0.00273139     	-2.3959400e-05
0.0027318      	-2.3953588e-05
0.0027322      	-2.3948068e-05
0.00273261     	-2.3943197e-05
0.00273301     	-2.3939192e-05
0.00273342     	-2.3935893e-05
0.00273382     	-2.3933380e-05
0.00273423     	-2.3931480e-05
0.00273464     	-2.3930360e-05
0.00273504     	-2.3930054e-05
0.00273545     	-2.3930368e-05
0.00273585     	-2.3931687e-05
0.00273626     	-2.3933335e-05
0.00273666     	-2.3935899e-05
0.00273707     	-2.3938611e-05
0.00273747     	-2.3942306e-05
0.00273788     	-2.3946370e-05
0.00273828     	-2.3950977e-05
0.00273869     	-2.3955843e-05
0.00273909     	-2.3961081e-05
0.0027395      	-2.3966648e-05
0.0027399      	-2.3972428e-05
0.00274031     	-2.3978428e-05
0.00274071     	-2.3984495e-05
0.00274112     	-2.3990365e-05
0.00274152     	-2.3996167e-05
0.00274193     	-2.4001898e-05
0.00274233     	-2.4007583e-05
0.00274274     	-2.4013032e-05
0.00274314     	-2.4018315e-05
0.00274355     	-2.4023032e-05
0.00274395     	-2.4027057e-05
0.00274436     	-2.4031092e-05
0.00274476     	-2.4034332e-05
0.00274517     	-2.4037325e-05
0.00274557     	-2.4039503e-05
0.00274598     	-2.4040820e-05
0.00274638     	-2.4041475e-05
0.00274679     	-2.4041436e-05
0.00274719     	-2.4040526e-05
0.0027476      	-2.4039075e-05
0.002748       	-2.4036401e-05
0.00274841     	-2.4033017e-05
0.00274881     	-2.4028923e-05
0.00274922     	-2.4024043e-05
0.00274963     	-2.4018625e-05
0.00275003     	-2.4012572e-05
0.00275044     	-2.4005528e-05
0.00275084     	-2.3997905e-05
0.00275125     	-2.3989743e-05
0.00275165     	-2.3980976e-05
0.00275206     	-2.3971872e-05
0.00275246     	-2.3962362e-05
0.00275287     	-2.3952179e-05
0.00275327     	-2.3941722e-05
0.00275368     	-2.3931195e-05
0.00275408     	-2.3919955e-05
0.00275449     	-2.3908891e-05
0.00275489     	-2.3897295e-05
0.0027553      	-2.3885936e-05
0.0027557      	-2.3874240e-05
0.00275611     	-2.3862825e-05
0.00275651     	-2.3851192e-05
0.00275692     	-2.3840194e-05
0.00275732     	-2.3829107e-05
0.00275773     	-2.3818491e-05
0.00275813     	-2.3808025e-05
0.00275854     	-2.3798018e-05
0.00275894     	-2.3788285e-05
0.00275935     	-2.3779181e-05
0.00275975     	-2.3770566e-05
0.00276016     	-2.3762550e-05
0.00276056     	-2.3755221e-05
0.00276097     	-2.3748383e-05
0.00276137     	-2.3742026e-05
0.00276178     	-2.3736213e-05
0.00276218     	-2.3731228e-05
0.00276259     	-2.3726543e-05
0.00276299     	-2.3722469e-05
0.0027634      	-2.3719054e-05
0.00276381     	-2.3716196e-05
0.00276421     	-2.3713820e-05
0.00276462     	-2.3711794e-05
0.00276502     	-2.3710160e-05
0.00276543     	-2.3708797e-05
0.00276583     	-2.3707783e-05
0.00276624     	-2.3706998e-05
0.00276664     	-2.3706436e-05
0.00276705     	-2.3705901e-05
0.00276745     	-2.3705573e-05
0.00276786     	-2.3705135e-05
0.00276826     	-2.3704633e-05
0.00276867     	-2.3703952e-05
0.00276907     	-2.3703259e-05
0.00276948     	-2.3702331e-05
0.00276988     	-2.3701094e-05
0.00277029     	-2.3699831e-05
0.00277069     	-2.3698186e-05
0.0027711      	-2.3696378e-05
0.0027715      	-2.3694199e-05
0.00277191     	-2.3691404e-05
0.00277231     	-2.3688272e-05
0.00277272     	-2.3684759e-05
0.00277312     	-2.3681039e-05
0.00277353     	-2.3676920e-05
0.00277393     	-2.3672337e-05
0.00277434     	-2.3667475e-05
0.00277474     	-2.3661930e-05
0.00277515     	-2.3656092e-05
0.00277555     	-2.3650196e-05
0.00277596     	-2.3643538e-05
0.00277636     	-2.3636808e-05
0.00277677     	-2.3629878e-05
0.00277717     	-2.3622518e-05
0.00277758     	-2.3615019e-05
0.00277798     	-2.3607314e-05
0.00277839     	-2.3599570e-05
0.0027788      	-2.3591512e-05
0.0027792      	-2.3583724e-05
0.00277961     	-2.3575754e-05
0.00278001     	-2.3567689e-05
0.00278042     	-2.3559965e-05
0.00278082     	-2.3552300e-05
0.00278123     	-2.3544488e-05
0.00278163     	-2.3536791e-05
0.00278204     	-2.3529169e-05
0.00278244     	-2.3521787e-05
0.00278285     	-2.3514233e-05
0.00278325     	-2.3507027e-05
0.00278366     	-2.3499605e-05
0.00278406     	-2.3492624e-05
0.00278447     	-2.3485645e-05
0.00278487     	-2.3478809e-05
0.00278528     	-2.3471868e-05
0.00278568     	-2.3465153e-05
0.00278609     	-2.3458432e-05
0.00278649     	-2.3451882e-05
0.0027869      	-2.3445681e-05
0.0027873      	-2.3439244e-05
0.00278771     	-2.3432935e-05
0.00278811     	-2.3426713e-05
0.00278852     	-2.3420757e-05
0.00278892     	-2.3414866e-05
0.00278933     	-2.3409105e-05
0.00278973     	-2.3403391e-05
0.00279014     	-2.3397666e-05
0.00279054     	-2.3392010e-05
0.00279095     	-2.3386485e-05
0.00279135     	-2.3381171e-05
0.00279176     	-2.3375948e-05
0.00279216     	-2.3370902e-05
0.00279257     	-2.3365522e-05
0.00279297     	-2.3360588e-05
0.00279338     	-2.3355532e-05
0.00279379     	-2.3350885e-05
0.00279419     	-2.3346081e-05
0.0027946      	-2.3341389e-05
0.002795       	-2.3336845e-05
0.00279541     	-2.3332096e-05
0.00279581     	-2.3327517e-05
0.00279622     	-2.3323201e-05
0.00279662     	-2.3318881e-05
0.00279703     	-2.3314342e-05
0.00279743     	-2.3309821e-05
0.00279784     	-2.3305009e-05
0.00279824     	-2.3300340e-05
0.00279865     	-2.3295272e-05
0.00279905     	-2.3290445e-05
0.00279946     	-2.3284801e-05
0.00279986     	-2.3278929e-05
0.00280027     	-2.3272819e-05
0.00280067     	-2.3266532e-05
0.00280108     	-2.3259487e-05
0.00280148     	-2.3252157e-05
0.00280189     	-2.3244119e-05
0.00280229     	-2.3235843e-05
0.0028027      	-2.3226812e-05
0.0028031      	-2.3217545e-05
0.00280351     	-2.3207799e-05
0.00280391     	-2.3197371e-05
0.00280432     	-2.3186584e-05
0.00280472     	-2.3175044e-05
0.00280513     	-2.3163421e-05
0.00280553     	-2.3151069e-05
0.00280594     	-2.3138725e-05
0.00280634     	-2.3125946e-05
0.00280675     	-2.3112698e-05
0.00280715     	-2.3099604e-05
0.00280756     	-2.3086152e-05
0.00280796     	-2.3072627e-05
0.00280837     	-2.3059388e-05
0.00280878     	-2.3046035e-05
0.00280918     	-2.3032967e-05
0.00280959     	-2.3019940e-05
0.00280999     	-2.3007404e-05
0.0028104      	-2.2995651e-05
0.0028108      	-2.2984203e-05
0.00281121     	-2.2973166e-05
0.00281161     	-2.2962741e-05
0.00281202     	-2.2953042e-05
0.00281242     	-2.2944067e-05
0.00281283     	-2.2935995e-05
0.00281323     	-2.2928606e-05
0.00281364     	-2.2922077e-05
0.00281404     	-2.2915973e-05
0.00281445     	-2.2911127e-05
0.00281485     	-2.2906604e-05
0.00281526     	-2.2903081e-05
0.00281566     	-2.2900073e-05
0.00281607     	-2.2897655e-05
0.00281647     	-2.2895435e-05
0.00281688     	-2.2894090e-05
0.00281728     	-2.2892677e-05
0.00281769     	-2.2891765e-05
0.00281809     	-2.2891088e-05
0.0028185      	-2.2890507e-05
0.0028189      	-2.2889542e-05
0.00281931     	-2.2888649e-05
0.00281971     	-2.2887559e-05
0.00282012     	-2.2886403e-05
0.00282052     	-2.2884881e-05
0.00282093     	-2.2882489e-05
0.00282133     	-2.2879599e-05
0.00282174     	-2.2876092e-05
0.00282214     	-2.2872126e-05
0.00282255     	-2.2867280e-05
0.00282296     	-2.2861755e-05
0.00282336     	-2.2855339e-05
0.00282377     	-2.2847835e-05
0.00282417     	-2.2839594e-05
0.00282458     	-2.2830553e-05
0.00282498     	-2.2820640e-05
0.00282539     	-2.2809994e-05
0.00282579     	-2.2798296e-05
0.0028262      	-2.2785843e-05
0.0028266      	-2.2772774e-05
0.00282701     	-2.2758982e-05
0.00282741     	-2.2744785e-05
0.00282782     	-2.2730042e-05
0.00282822     	-2.2714748e-05
0.00282863     	-2.2698876e-05
0.00282903     	-2.2682901e-05
0.00282944     	-2.2666624e-05
0.00282984     	-2.2650322e-05
0.00283025     	-2.2634089e-05
0.00283065     	-2.2617891e-05
0.00283106     	-2.2601545e-05
0.00283146     	-2.2585591e-05
0.00283187     	-2.2570090e-05
0.00283227     	-2.2554691e-05
0.00283268     	-2.2539788e-05
0.00283308     	-2.2525230e-05
0.00283349     	-2.2511052e-05
