# Region type : patch inlet
# Faces  :     286
# Area   :     1.5738454e-05
# Time         	sum(phi)
0.00619534     	-4.2297404e-04
0.00619575     	-4.2286307e-04
0.00619615     	-4.2282794e-04
0.00619656     	-4.2292663e-04
0.00619696     	-4.2272503e-04
0.00619737     	-4.2242913e-04
0.00619777     	-4.2309101e-04
0.00619818     	-4.2280863e-04
0.00619858     	-4.2271836e-04
0.00619899     	-4.2330307e-04
0.00619939     	-4.2288599e-04
0.0061998      	-4.2261715e-04
0.0062002      	-4.2314274e-04
0.00620061     	-4.2256336e-04
0.00620101     	-4.2277443e-04
0.00620142     	-4.2319520e-04
0.00620182     	-4.2294059e-04
0.00620223     	-4.2295413e-04
0.00620263     	-4.2322637e-04
0.00620304     	-4.2291064e-04
0.00620344     	-4.2278821e-04
0.00620385     	-4.2286526e-04
0.00620425     	-4.2314244e-04
0.00620466     	-4.2285449e-04
0.00620506     	-4.2318911e-04
0.00620547     	-4.2338842e-04
0.00620587     	-4.2289566e-04
0.00620628     	-4.2310339e-04
0.00620668     	-4.2327127e-04
0.00620709     	-4.2257670e-04
0.00620749     	-4.2328452e-04
0.0062079      	-4.2338424e-04
0.0062083      	-4.2294148e-04
0.00620871     	-4.2346042e-04
0.00620911     	-4.2343570e-04
0.00620952     	-4.2291249e-04
0.00620992     	-4.2327550e-04
0.00621033     	-4.2314967e-04
0.00621073     	-4.2317155e-04
0.00621114     	-4.2333702e-04
0.00621154     	-4.2350583e-04
0.00621195     	-4.2342653e-04
0.00621235     	-4.2331115e-04
0.00621276     	-4.2347785e-04
0.00621316     	-4.2330557e-04
0.00621357     	-4.2299002e-04
0.00621397     	-4.2369934e-04
0.00621438     	-4.2347175e-04
0.00621478     	-4.2328305e-04
0.00621519     	-4.2393570e-04
0.00621559     	-4.2350282e-04
0.006216       	-4.2323604e-04
0.0062164      	-4.2376022e-04
0.00621681     	-4.2327066e-04
0.00621721     	-4.2341722e-04
0.00621762     	-4.2389447e-04
0.00621802     	-4.2361942e-04
0.00621843     	-4.2364436e-04
0.00621883     	-4.2385652e-04
0.00621924     	-4.2363757e-04
0.00621964     	-4.2345066e-04
0.00622005     	-4.2358108e-04
0.00622045     	-4.2386021e-04
0.00622086     	-4.2362055e-04
0.00622126     	-4.2383732e-04
0.00622167     	-4.2414188e-04
0.00622207     	-4.2358096e-04
0.00622248     	-4.2380430e-04
0.00622288     	-4.2394021e-04
0.00622329     	-4.2336663e-04
0.00622369     	-4.2393180e-04
0.0062241      	-4.2416019e-04
0.0062245      	-4.2364554e-04
0.00622491     	-4.2416134e-04
0.00622531     	-4.2409833e-04
0.00622572     	-4.2367644e-04
0.00622612     	-4.2385970e-04
0.00622653     	-4.2389511e-04
0.00622693     	-4.2385570e-04
0.00622734     	-4.2402392e-04
0.00622774     	-4.2413861e-04
0.00622815     	-4.2415895e-04
0.00622855     	-4.2388102e-04
0.00622896     	-4.2415347e-04
0.00622936     	-4.2390610e-04
0.00622977     	-4.2363586e-04
0.00623017     	-4.2429192e-04
0.00623058     	-4.2415300e-04
0.00623098     	-4.2381717e-04
0.00623139     	-4.2457491e-04
0.00623179     	-4.2404857e-04
0.0062322      	-4.2380678e-04
0.0062326      	-4.2425116e-04
0.00623301     	-4.2388770e-04
0.00623341     	-4.2391531e-04
0.00623382     	-4.2446279e-04
0.00623422     	-4.2411464e-04
0.00623463     	-4.2420400e-04
0.00623503     	-4.2428056e-04
0.00623544     	-4.2415656e-04
0.00623584     	-4.2387464e-04
0.00623625     	-4.2406481e-04
0.00623665     	-4.2431807e-04
0.00623706     	-4.2412649e-04
0.00623746     	-4.2421733e-04
0.00623787     	-4.2463681e-04
0.00623827     	-4.2396142e-04
0.00623868     	-4.2417488e-04
0.00623908     	-4.2432978e-04
0.00623949     	-4.2380974e-04
0.00623989     	-4.2426768e-04
0.0062403      	-4.2461075e-04
0.0062407      	-4.2400882e-04
0.00624111     	-4.2451368e-04
0.00624151     	-4.2444072e-04
0.00624192     	-4.2402818e-04
0.00624232     	-4.2412708e-04
0.00624273     	-4.2429622e-04
0.00624313     	-4.2418835e-04
0.00624354     	-4.2435610e-04
0.00624394     	-4.2448080e-04
0.00624435     	-4.2450577e-04
0.00624475     	-4.2413129e-04
0.00624516     	-4.2447315e-04
0.00624557     	-4.2419682e-04
0.00624597     	-4.2395902e-04
0.00624638     	-4.2461653e-04
0.00624678     	-4.2449595e-04
0.00624719     	-4.2412071e-04
0.00624759     	-4.2488399e-04
0.006248       	-4.2435093e-04
0.0062484      	-4.2408940e-04
0.00624881     	-4.2453708e-04
0.00624921     	-4.2425241e-04
0.00624962     	-4.2426379e-04
0.00625002     	-4.2477943e-04
0.00625043     	-4.2448444e-04
0.00625083     	-4.2453437e-04
0.00625124     	-4.2456564e-04
0.00625164     	-4.2449788e-04
0.00625205     	-4.2423440e-04
0.00625245     	-4.2441320e-04
0.00625286     	-4.2474552e-04
0.00625326     	-4.2451327e-04
0.00625367     	-4.2458023e-04
0.00625407     	-4.2502932e-04
0.00625448     	-4.2435356e-04
0.00625488     	-4.2449820e-04
0.00625529     	-4.2478062e-04
0.00625569     	-4.2425701e-04
0.0062561      	-4.2471114e-04
0.0062565      	-4.2506255e-04
0.00625691     	-4.2450140e-04
0.00625731     	-4.2490083e-04
0.00625772     	-4.2491719e-04
0.00625812     	-4.2446581e-04
0.00625853     	-4.2462882e-04
0.00625893     	-4.2479957e-04
0.00625934     	-4.2477579e-04
0.00625974     	-4.2484633e-04
0.00626015     	-4.2503280e-04
0.00626055     	-4.2501390e-04
0.00626096     	-4.2467093e-04
0.00626136     	-4.2494159e-04
0.00626177     	-4.2482998e-04
0.00626217     	-4.2452838e-04
0.00626258     	-4.2523500e-04
0.00626298     	-4.2510207e-04
0.00626339     	-4.2475738e-04
0.00626379     	-4.2538986e-04
0.0062642      	-4.2500454e-04
0.0062646      	-4.2464058e-04
0.00626501     	-4.2517473e-04
0.00626541     	-4.2490934e-04
0.00626582     	-4.2497799e-04
0.00626622     	-4.2535718e-04
0.00626663     	-4.2520904e-04
0.00626703     	-4.2511703e-04
0.00626744     	-4.2520015e-04
0.00626784     	-4.2511033e-04
0.00626825     	-4.2495432e-04
0.00626865     	-4.2503397e-04
0.00626906     	-4.2551651e-04
0.00626946     	-4.2515595e-04
0.00626987     	-4.2525647e-04
0.00627027     	-4.2565760e-04
0.00627068     	-4.2504540e-04
0.00627108     	-4.2507802e-04
0.00627149     	-4.2552471e-04
0.00627189     	-4.2492863e-04
0.0062723      	-4.2543020e-04
0.0062727      	-4.2571129e-04
0.00627311     	-4.2521561e-04
0.00627351     	-4.2548291e-04
0.00627392     	-4.2558311e-04
0.00627432     	-4.2507835e-04
0.00627473     	-4.2531064e-04
0.00627513     	-4.2543609e-04
0.00627554     	-4.2551781e-04
0.00627594     	-4.2543114e-04
0.00627635     	-4.2567902e-04
0.00627675     	-4.2560669e-04
0.00627716     	-4.2527079e-04
0.00627756     	-4.2548050e-04
0.00627797     	-4.2551571e-04
0.00627837     	-4.2509967e-04
0.00627878     	-4.2586356e-04
0.00627918     	-4.2569908e-04
0.00627959     	-4.2532098e-04
0.00627999     	-4.2587014e-04
0.0062804      	-4.2559025e-04
0.0062808      	-4.2511236e-04
0.00628121     	-4.2571777e-04
0.00628161     	-4.2548612e-04
0.00628202     	-4.2551044e-04
0.00628242     	-4.2582366e-04
0.00628283     	-4.2574381e-04
0.00628323     	-4.2552213e-04
0.00628364     	-4.2564260e-04
0.00628404     	-4.2556674e-04
0.00628445     	-4.2540623e-04
0.00628485     	-4.2546448e-04
0.00628526     	-4.2599435e-04
0.00628566     	-4.2555008e-04
0.00628607     	-4.2564391e-04
0.00628647     	-4.2601945e-04
0.00628688     	-4.2541395e-04
0.00628728     	-4.2540304e-04
0.00628769     	-4.2590144e-04
0.00628809     	-4.2531748e-04
0.0062885      	-4.2576946e-04
0.0062889      	-4.2603849e-04
0.00628931     	-4.2554853e-04
0.00628971     	-4.2575529e-04
0.00629012     	-4.2585946e-04
0.00629052     	-4.2539653e-04
0.00629093     	-4.2558289e-04
0.00629133     	-4.2574243e-04
0.00629174     	-4.2583659e-04
0.00629214     	-4.2569993e-04
0.00629255     	-4.2591955e-04
0.00629295     	-4.2590905e-04
0.00629336     	-4.2548279e-04
0.00629376     	-4.2572159e-04
0.00629417     	-4.2580639e-04
0.00629457     	-4.2537307e-04
0.00629498     	-4.2609994e-04
0.00629538     	-4.2600405e-04
0.00629579     	-4.2553735e-04
0.00629619     	-4.2612819e-04
0.0062966      	-4.2582643e-04
0.006297       	-4.2536396e-04
0.00629741     	-4.2594501e-04
0.00629781     	-4.2580194e-04
0.00629822     	-4.2574956e-04
0.00629862     	-4.2610723e-04
0.00629903     	-4.2597990e-04
0.00629943     	-4.2582430e-04
0.00629984     	-4.2582638e-04
0.00630024     	-4.2585286e-04
0.00630065     	-4.2567107e-04
0.00630105     	-4.2577464e-04
0.00630146     	-4.2624326e-04
0.00630186     	-4.2591118e-04
0.00630227     	-4.2587223e-04
0.00630267     	-4.2633485e-04
0.00630308     	-4.2567722e-04
0.00630348     	-4.2570088e-04
0.00630389     	-4.2616083e-04
0.00630429     	-4.2572874e-04
0.0063047      	-4.2603091e-04
0.0063051      	-4.2640112e-04
0.00630551     	-4.2588668e-04
0.00630591     	-4.2608963e-04
0.00630632     	-4.2610911e-04
0.00630672     	-4.2581669e-04
0.00630713     	-4.2587375e-04
0.00630753     	-4.2615690e-04
0.00630794     	-4.2621364e-04
0.00630834     	-4.2610892e-04
0.00630875     	-4.2624727e-04
0.00630915     	-4.2636795e-04
0.00630956     	-4.2577197e-04
0.00630996     	-4.2614652e-04
0.00631037     	-4.2622542e-04
0.00631077     	-4.2585218e-04
0.00631118     	-4.2649137e-04
0.00631158     	-4.2653095e-04
0.00631199     	-4.2592801e-04
0.00631239     	-4.2658143e-04
0.0063128      	-4.2622870e-04
0.0063132      	-4.2586020e-04
0.00631361     	-4.2638460e-04
0.00631401     	-4.2636616e-04
0.00631442     	-4.2623016e-04
0.00631482     	-4.2662602e-04
0.00631523     	-4.2645593e-04
0.00631563     	-4.2636451e-04
0.00631604     	-4.2624084e-04
0.00631644     	-4.2641354e-04
0.00631685     	-4.2622161e-04
0.00631725     	-4.2632791e-04
0.00631766     	-4.2677787e-04
0.00631806     	-4.2653815e-04
0.00631847     	-4.2633279e-04
0.00631887     	-4.2690492e-04
0.00631928     	-4.2620993e-04
0.00631968     	-4.2624470e-04
0.00632009     	-4.2675149e-04
0.00632049     	-4.2639076e-04
0.0063209      	-4.2655405e-04
0.0063213      	-4.2703176e-04
0.00632171     	-4.2646129e-04
0.00632211     	-4.2661968e-04
0.00632252     	-4.2666086e-04
0.00632292     	-4.2644631e-04
0.00632333     	-4.2645432e-04
0.00632373     	-4.2680941e-04
0.00632414     	-4.2683959e-04
0.00632454     	-4.2669052e-04
0.00632495     	-4.2682075e-04
0.00632535     	-4.2694525e-04
0.00632576     	-4.2630700e-04
0.00632616     	-4.2675932e-04
0.00632657     	-4.2685681e-04
0.00632697     	-4.2647480e-04
0.00632738     	-4.2709046e-04
0.00632778     	-4.2713117e-04
0.00632819     	-4.2649163e-04
0.00632859     	-4.2711841e-04
0.006329       	-4.2678891e-04
0.0063294      	-4.2645866e-04
0.00632981     	-4.2697713e-04
0.00633021     	-4.2698074e-04
0.00633062     	-4.2684511e-04
0.00633102     	-4.2715232e-04
0.00633143     	-4.2701590e-04
0.00633183     	-4.2690064e-04
0.00633224     	-4.2675148e-04
0.00633264     	-4.2697485e-04
0.00633305     	-4.2685625e-04
0.00633345     	-4.2686107e-04
0.00633386     	-4.2737212e-04
0.00633426     	-4.2707013e-04
0.00633467     	-4.2683042e-04
0.00633507     	-4.2737842e-04
0.00633548     	-4.2674921e-04
0.00633588     	-4.2672412e-04
0.00633629     	-4.2734739e-04
0.0063367      	-4.2693073e-04
0.0063371      	-4.2708158e-04
0.00633751     	-4.2749763e-04
0.00633791     	-4.2697337e-04
0.00633832     	-4.2702818e-04
0.00633872     	-4.2715354e-04
0.00633913     	-4.2692179e-04
0.00633953     	-4.2699690e-04
0.00633994     	-4.2726386e-04
0.00634034     	-4.2736558e-04
0.00634075     	-4.2710757e-04
0.00634115     	-4.2726503e-04
0.00634156     	-4.2733577e-04
0.00634196     	-4.2678994e-04
0.00634237     	-4.2713163e-04
0.00634277     	-4.2738668e-04
0.00634318     	-4.2690389e-04
0.00634358     	-4.2752301e-04
0.00634399     	-4.2750821e-04
0.00634439     	-4.2693762e-04
0.0063448      	-4.2739748e-04
0.0063452      	-4.2723361e-04
0.00634561     	-4.2684050e-04
0.00634601     	-4.2739369e-04
0.00634642     	-4.2735765e-04
0.00634682     	-4.2729542e-04
0.00634723     	-4.2741628e-04
0.00634763     	-4.2740950e-04
0.00634804     	-4.2720838e-04
0.00634844     	-4.2708350e-04
0.00634885     	-4.2729746e-04
0.00634925     	-4.2729726e-04
0.00634966     	-4.2712782e-04
0.00635006     	-4.2776084e-04
0.00635047     	-4.2735928e-04
0.00635087     	-4.2713784e-04
0.00635128     	-4.2763611e-04
0.00635168     	-4.2711110e-04
0.00635209     	-4.2696253e-04
0.00635249     	-4.2771231e-04
0.0063529      	-4.2721602e-04
0.0063533      	-4.2739894e-04
0.00635371     	-4.2772505e-04
0.00635411     	-4.2730297e-04
0.00635452     	-4.2723885e-04
0.00635492     	-4.2743003e-04
0.00635533     	-4.2719185e-04
0.00635573     	-4.2731375e-04
0.00635614     	-4.2748348e-04
0.00635654     	-4.2768501e-04
0.00635695     	-4.2732634e-04
0.00635735     	-4.2750931e-04
0.00635776     	-4.2756975e-04
0.00635816     	-4.2705041e-04
0.00635857     	-4.2732615e-04
0.00635897     	-4.2770671e-04
0.00635938     	-4.2713154e-04
0.00635978     	-4.2775726e-04
0.00636019     	-4.2775016e-04
0.00636059     	-4.2719448e-04
0.006361       	-4.2754794e-04
0.0063614      	-4.2750047e-04
0.00636181     	-4.2705901e-04
0.00636221     	-4.2762623e-04
0.00636262     	-4.2761167e-04
0.00636302     	-4.2754393e-04
0.00636343     	-4.2759927e-04
0.00636383     	-4.2766998e-04
0.00636424     	-4.2738971e-04
0.00636464     	-4.2726741e-04
0.00636505     	-4.2754877e-04
0.00636545     	-4.2753924e-04
0.00636586     	-4.2733916e-04
0.00636626     	-4.2801420e-04
0.00636667     	-4.2759028e-04
0.00636707     	-4.2733139e-04
0.00636748     	-4.2783662e-04
0.00636788     	-4.2732543e-04
0.00636829     	-4.2719693e-04
0.00636869     	-4.2795382e-04
0.0063691      	-4.2748743e-04
0.0063695      	-4.2763821e-04
0.00636991     	-4.2796551e-04
0.00637031     	-4.2754030e-04
0.00637072     	-4.2745888e-04
0.00637112     	-4.2763246e-04
0.00637153     	-4.2750079e-04
0.00637193     	-4.2758369e-04
0.00637234     	-4.2775803e-04
0.00637274     	-4.2798217e-04
0.00637315     	-4.2762663e-04
0.00637355     	-4.2771527e-04
0.00637396     	-4.2787807e-04
0.00637436     	-4.2730275e-04
0.00637477     	-4.2764888e-04
0.00637517     	-4.2804495e-04
0.00637558     	-4.2749250e-04
0.00637598     	-4.2803637e-04
0.00637639     	-4.2813746e-04
0.00637679     	-4.2746393e-04
0.0063772      	-4.2787241e-04
0.0063776      	-4.2782171e-04
0.00637801     	-4.2748388e-04
0.00637841     	-4.2796911e-04
0.00637882     	-4.2804496e-04
0.00637922     	-4.2791502e-04
0.00637963     	-4.2800567e-04
0.00638003     	-4.2799200e-04
0.00638044     	-4.2782336e-04
0.00638084     	-4.2762877e-04
0.00638125     	-4.2803436e-04
0.00638165     	-4.2798590e-04
0.00638206     	-4.2783494e-04
0.00638246     	-4.2840483e-04
0.00638287     	-4.2810506e-04
0.00638327     	-4.2771201e-04
0.00638368     	-4.2829139e-04
0.00638408     	-4.2778503e-04
0.00638449     	-4.2776913e-04
0.00638489     	-4.2839781e-04
0.0063853      	-4.2809066e-04
0.0063857      	-4.2809365e-04
0.00638611     	-4.2847168e-04
0.00638651     	-4.2800432e-04
0.00638692     	-4.2798661e-04
0.00638732     	-4.2808864e-04
0.00638773     	-4.2814679e-04
0.00638813     	-4.2810161e-04
0.00638854     	-4.2833971e-04
0.00638894     	-4.2851390e-04
0.00638935     	-4.2818501e-04
0.00638975     	-4.2815825e-04
0.00639016     	-4.2846252e-04
0.00639056     	-4.2781664e-04
0.00639097     	-4.2825684e-04
0.00639137     	-4.2861404e-04
0.00639178     	-4.2810678e-04
0.00639218     	-4.2852545e-04
0.00639259     	-4.2871821e-04
0.00639299     	-4.2794581e-04
0.0063934      	-4.2841357e-04
0.0063938      	-4.2835184e-04
0.00639421     	-4.2812340e-04
0.00639461     	-4.2849301e-04
0.00639502     	-4.2864082e-04
0.00639542     	-4.2842843e-04
0.00639583     	-4.2852234e-04
0.00639623     	-4.2844638e-04
0.00639664     	-4.2837409e-04
0.00639704     	-4.2810381e-04
0.00639745     	-4.2860177e-04
0.00639785     	-4.2853055e-04
0.00639826     	-4.2834037e-04
0.00639866     	-4.2885299e-04
0.00639907     	-4.2861782e-04
0.00639947     	-4.2809926e-04
0.00639988     	-4.2874175e-04
0.00640028     	-4.2827385e-04
0.00640069     	-4.2823414e-04
0.00640109     	-4.2884362e-04
0.0064015      	-4.2858270e-04
0.0064019      	-4.2845738e-04
0.00640231     	-4.2886083e-04
0.00640271     	-4.2839372e-04
0.00640312     	-4.2833996e-04
0.00640352     	-4.2846221e-04
0.00640393     	-4.2859653e-04
0.00640433     	-4.2845632e-04
0.00640474     	-4.2869073e-04
0.00640514     	-4.2886693e-04
0.00640555     	-4.2846315e-04
0.00640595     	-4.2843888e-04
0.00640636     	-4.2876823e-04
0.00640676     	-4.2812015e-04
0.00640717     	-4.2856400e-04
0.00640757     	-4.2893359e-04
0.00640798     	-4.2837578e-04
0.00640838     	-4.2877910e-04
0.00640879     	-4.2893058e-04
0.00640919     	-4.2818772e-04
0.0064096      	-4.2859978e-04
0.00641        	-4.2859469e-04
0.00641041     	-4.2836799e-04
0.00641081     	-4.2871202e-04
0.00641122     	-4.2882101e-04
0.00641162     	-4.2865202e-04
0.00641203     	-4.2863740e-04
0.00641243     	-4.2862098e-04
0.00641284     	-4.2853589e-04
0.00641324     	-4.2827174e-04
0.00641364     	-4.2875081e-04
0.00641405     	-4.2875304e-04
0.00641445     	-4.2843671e-04
0.00641486     	-4.2900860e-04
0.00641526     	-4.2873110e-04
0.00641567     	-4.2822652e-04
0.00641607     	-4.2882135e-04
0.00641648     	-4.2847351e-04
0.00641688     	-4.2832488e-04
0.00641729     	-4.2902072e-04
0.00641769     	-4.2868201e-04
0.0064181      	-4.2860377e-04
0.0064185      	-4.2892226e-04
0.00641891     	-4.2855021e-04
0.00641931     	-4.2839911e-04
0.00641972     	-4.2862760e-04
0.00642012     	-4.2870279e-04
0.00642053     	-4.2865316e-04
0.00642093     	-4.2876453e-04
0.00642134     	-4.2904194e-04
0.00642174     	-4.2857164e-04
0.00642215     	-4.2858478e-04
0.00642255     	-4.2884714e-04
0.00642296     	-4.2835120e-04
0.00642336     	-4.2865958e-04
0.00642377     	-4.2914013e-04
0.00642417     	-4.2853199e-04
0.00642458     	-4.2895852e-04
0.00642498     	-4.2904737e-04
0.00642539     	-4.2844134e-04
0.00642579     	-4.2867977e-04
0.0064262      	-4.2884378e-04
0.0064266      	-4.2858086e-04
0.00642701     	-4.2894320e-04
0.00642741     	-4.2899729e-04
0.00642782     	-4.2897187e-04
0.00642822     	-4.2878559e-04
0.00642863     	-4.2888500e-04
0.00642903     	-4.2876365e-04
0.00642944     	-4.2855555e-04
0.00642984     	-4.2899685e-04
0.00643025     	-4.2911816e-04
0.00643065     	-4.2867456e-04
0.00643106     	-4.2935695e-04
0.00643146     	-4.2902160e-04
0.00643187     	-4.2853577e-04
0.00643227     	-4.2909429e-04
0.00643268     	-4.2887654e-04
0.00643308     	-4.2865395e-04
0.00643349     	-4.2941891e-04
0.00643389     	-4.2904656e-04
0.0064343      	-4.2901767e-04
0.0064347      	-4.2924190e-04
0.00643511     	-4.2895790e-04
0.00643551     	-4.2876515e-04
0.00643592     	-4.2904824e-04
0.00643632     	-4.2912228e-04
0.00643673     	-4.2911829e-04
0.00643713     	-4.2914922e-04
0.00643754     	-4.2951040e-04
0.00643794     	-4.2897982e-04
0.00643835     	-4.2897727e-04
0.00643875     	-4.2927852e-04
0.00643916     	-4.2884561e-04
0.00643956     	-4.2908405e-04
0.00643997     	-4.2963948e-04
0.00644037     	-4.2900998e-04
0.00644078     	-4.2938538e-04
0.00644118     	-4.2949577e-04
0.00644159     	-4.2889339e-04
0.00644199     	-4.2908769e-04
0.0064424      	-4.2935350e-04
0.0064428      	-4.2908399e-04
0.00644321     	-4.2938509e-04
0.00644361     	-4.2949525e-04
0.00644402     	-4.2944000e-04
0.00644442     	-4.2917998e-04
0.00644483     	-4.2932420e-04
0.00644523     	-4.2922231e-04
0.00644564     	-4.2900514e-04
0.00644604     	-4.2949928e-04
0.00644645     	-4.2957898e-04
0.00644685     	-4.2911704e-04
0.00644726     	-4.2977132e-04
0.00644766     	-4.2944401e-04
0.00644807     	-4.2890130e-04
0.00644847     	-4.2952279e-04
0.00644888     	-4.2931600e-04
0.00644928     	-4.2910891e-04
0.00644969     	-4.2979659e-04
0.00645009     	-4.2948895e-04
0.0064505      	-4.2936892e-04
