# Region type : patch wOutlet
# Faces  :     2574
# Area   :     7.7677716e-05
# Time         	sum(phi)
0.000335393    	3.1627615e-05
0.000335798    	3.1573758e-05
0.000336203    	3.1520133e-05
0.000336608    	3.1465542e-05
0.000337013    	3.1410930e-05
0.000337418    	3.1356296e-05
0.000337823    	3.1301177e-05
0.000338228    	3.1245964e-05
0.000338633    	3.1190729e-05
0.000339038    	3.1134588e-05
0.000339443    	3.1077985e-05
0.000339848    	3.1021459e-05
0.000340253    	3.0965135e-05
0.000340658    	3.0907489e-05
0.000341063    	3.0849827e-05
0.000341468    	3.0791683e-05
0.000341873    	3.0732669e-05
0.000342278    	3.0673979e-05
0.000342683    	3.0614464e-05
0.000343088    	3.0554502e-05
0.000343493    	3.0494217e-05
0.000343898    	3.0432963e-05
0.000344303    	3.0371615e-05
0.000344708    	3.0309750e-05
0.000345113    	3.0247015e-05
0.000345518    	3.0183995e-05
0.000345923    	3.0120441e-05
0.000346328    	3.0055929e-05
0.000346733    	2.9990871e-05
0.000347138    	2.9925470e-05
0.000347543    	2.9859504e-05
0.000347948    	2.9792967e-05
0.000348353    	2.9725405e-05
0.000348758    	2.9656809e-05
0.000349163    	2.9588066e-05
0.000349568    	2.9518558e-05
0.000349973    	2.9448268e-05
0.000350378    	2.9377359e-05
0.000350783    	2.9306142e-05
0.000351188    	2.9233027e-05
0.000351593    	2.9160302e-05
0.000351998    	2.9085835e-05
0.000352403    	2.9010916e-05
0.000352808    	2.8935427e-05
0.000353213    	2.8858723e-05
0.000353618    	2.8781332e-05
0.000354023    	2.8703086e-05
0.000354428    	2.8624124e-05
0.000354833    	2.8544491e-05
0.000355238    	2.8464030e-05
0.000355643    	2.8382036e-05
0.000356048    	2.8300006e-05
0.000356453    	2.8216687e-05
0.000356858    	2.8132442e-05
0.000357263    	2.8048196e-05
0.000357668    	2.7962889e-05
0.000358073    	2.7875895e-05
0.000358478    	2.7788974e-05
0.000358883    	2.7701156e-05
0.000359288    	2.7612463e-05
0.000359693    	2.7522966e-05
0.000360098    	2.7432379e-05
0.000360503    	2.7341864e-05
0.000360908    	2.7250449e-05
0.000361313    	2.7158139e-05
0.000361718    	2.7065489e-05
0.000362123    	2.6971823e-05
0.000362528    	2.6877811e-05
0.000362933    	2.6783344e-05
0.000363338    	2.6688041e-05
0.000363743    	2.6592546e-05
0.000364148    	2.6496137e-05
0.000364553    	2.6399620e-05
0.000364958    	2.6302001e-05
0.000365363    	2.6204161e-05
0.000365768    	2.6105763e-05
0.000366173    	2.6006216e-05
0.000366578    	2.5906944e-05
0.000366983    	2.5806831e-05
0.000367388    	2.5706224e-05
0.000367793    	2.5605409e-05
0.000368198    	2.5503535e-05
0.000368603    	2.5401023e-05
0.000369008    	2.5298187e-05
0.000369413    	2.5195458e-05
0.000369818    	2.5090987e-05
0.000370223    	2.4986417e-05
0.000370628    	2.4880789e-05
0.000371033    	2.4775237e-05
0.000371438    	2.4669217e-05
0.000371843    	2.4562459e-05
0.000372248    	2.4455424e-05
0.000372653    	2.4348060e-05
0.000373058    	2.4239622e-05
0.000373463    	2.4130307e-05
0.000373868    	2.4021306e-05
0.000374273    	2.3911374e-05
0.000374678    	2.3801054e-05
0.000375083    	2.3689640e-05
0.000375488    	2.3578562e-05
0.000375893    	2.3466323e-05
0.000376298    	2.3353700e-05
0.000376703    	2.3241302e-05
0.000377108    	2.3127624e-05
0.000377513    	2.3013314e-05
0.000377918    	2.2898890e-05
0.000378323    	2.2784113e-05
0.000378728    	2.2668947e-05
0.000379133    	2.2552975e-05
0.000379538    	2.2436082e-05
0.000379943    	2.2319730e-05
0.000380348    	2.2202654e-05
0.000380753    	2.2085151e-05
0.000381158    	2.1968170e-05
0.000381563    	2.1850080e-05
0.000381968    	2.1730464e-05
0.000382373    	2.1611455e-05
0.000382778    	2.1491875e-05
0.000383183    	2.1372430e-05
0.000383588    	2.1252048e-05
0.000383993    	2.1131414e-05
0.000384398    	2.1010252e-05
0.000384803    	2.0888629e-05
0.000385208    	2.0766153e-05
0.000385613    	2.0644025e-05
0.000386018    	2.0521731e-05
0.000386423    	2.0398481e-05
0.000386828    	2.0275113e-05
0.000387233    	2.0150409e-05
0.000387638    	2.0025735e-05
0.000388043    	1.9902165e-05
0.000388448    	1.9776372e-05
0.000388853    	1.9651113e-05
0.000389258    	1.9525099e-05
0.000389663    	1.9398132e-05
0.000390068    	1.9271474e-05
0.000390473    	1.9143892e-05
0.000390878    	1.9016013e-05
0.000391283    	1.8887826e-05
0.000391688    	1.8758655e-05
0.000392093    	1.8628794e-05
0.000392498    	1.8499184e-05
0.000392903    	1.8368944e-05
0.000393308    	1.8237793e-05
0.000393713    	1.8106684e-05
0.000394118    	1.7974957e-05
0.000394523    	1.7841351e-05
0.000394928    	1.7707767e-05
0.000395333    	1.7574844e-05
0.000395738    	1.7440386e-05
0.000396143    	1.7305798e-05
0.000396548    	1.7170299e-05
0.000396953    	1.7033854e-05
0.000397358    	1.6897611e-05
0.000397763    	1.6760638e-05
0.000398168    	1.6622243e-05
0.000398573    	1.6483570e-05
0.000398978    	1.6343714e-05
0.000399383    	1.6203797e-05
0.000399788    	1.6063413e-05
0.000400193    	1.5921576e-05
0.000400598    	1.5779679e-05
0.000401003    	1.5635502e-05
0.000401408    	1.5491600e-05
0.000401813    	1.5346815e-05
0.000402218    	1.5200819e-05
0.000402623    	1.5054318e-05
0.000403028    	1.4906488e-05
0.000403433    	1.4757733e-05
0.000403838    	1.4608232e-05
0.000404243    	1.4458044e-05
0.000404648    	1.4306053e-05
0.000405053    	1.4152738e-05
0.000405458    	1.3999647e-05
0.000405863    	1.3845026e-05
0.000406268    	1.3689584e-05
0.000406673    	1.3532014e-05
0.000407078    	1.3374079e-05
0.000407483    	1.3215852e-05
0.000407888    	1.3055447e-05
0.000408293    	1.2894195e-05
0.000408698    	1.2731898e-05
0.000409103    	1.2569973e-05
0.000409508    	1.2405691e-05
0.000409913    	1.2240816e-05
0.000410318    	1.2075190e-05
0.000410723    	1.1908104e-05
0.000411128    	1.1741092e-05
0.000411533    	1.1572003e-05
0.000411938    	1.1401559e-05
0.000412343    	1.1230558e-05
0.000412748    	1.1058072e-05
0.000413153    	1.0884833e-05
0.000413558    	1.0710804e-05
0.000413963    	1.0535562e-05
0.000414368    	1.0358965e-05
0.000414773    	1.0181968e-05
0.000415178    	1.0003279e-05
0.000415583    	9.8241365e-06
0.000415988    	9.6426773e-06
0.000416393    	9.4617200e-06
0.000416798    	9.2807597e-06
0.000417203    	9.0984096e-06
0.000417608    	8.9141764e-06
0.000418013    	8.7308218e-06
0.000418418    	8.5454890e-06
0.000418823    	8.3609705e-06
0.000419228    	8.1739993e-06
0.000419633    	7.9865981e-06
0.000420038    	7.7988665e-06
0.000420443    	7.6103220e-06
0.000420848    	7.4212728e-06
0.000421253    	7.2313884e-06
0.000421658    	7.0398933e-06
0.000422063    	6.8492782e-06
0.000422468    	6.6575647e-06
0.000422873    	6.4658707e-06
0.000423278    	6.2729949e-06
0.000423683    	6.0796552e-06
0.000424088    	5.8870903e-06
0.000424493    	5.6933167e-06
0.000424898    	5.4999917e-06
0.000425303    	5.3058151e-06
0.000425708    	5.1101718e-06
0.000426113    	4.9151847e-06
0.000426518    	4.7203859e-06
0.000426923    	4.5247908e-06
0.000427328    	4.3278937e-06
0.000427733    	4.1300622e-06
0.000428138    	3.9345989e-06
0.000428543    	3.7391688e-06
0.000428948    	3.5431068e-06
0.000429353    	3.3452704e-06
0.000429758    	3.1471992e-06
0.000430163    	2.9504012e-06
0.000430568    	2.7551284e-06
0.000430973    	2.5582749e-06
0.000431378    	2.3593598e-06
0.000431783    	2.1639049e-06
0.000432188    	1.9738566e-06
0.000432593    	1.7817232e-06
0.000432998    	1.5863309e-06
0.000433403    	1.3894987e-06
0.000433808    	1.1965867e-06
0.000434213    	1.0088634e-06
0.000434618    	8.0642437e-07
0.000435023    	6.0277516e-07
0.000435428    	4.1125069e-07
0.000435833    	2.4229340e-07
0.000436238    	9.2963701e-08
0.000436643    	-7.0252762e-08
0.000437048    	-2.5938338e-07
0.000437453    	-4.7370299e-07
0.000437858    	-6.8779635e-07
0.000438263    	-8.7803951e-07
0.000438668    	-1.0431279e-06
0.000439073    	-1.2134721e-06
0.000439478    	-1.3863252e-06
0.000439883    	-1.5742894e-06
0.000440288    	-1.7607079e-06
0.000440693    	-1.8948070e-06
0.000441098    	-2.0022456e-06
0.000441503    	-2.1201112e-06
0.000441908    	-2.1932860e-06
0.000442313    	-2.3113560e-06
0.000442718    	-2.5129753e-06
0.000443123    	-2.6212422e-06
0.000443528    	-2.5279579e-06
0.000443933    	-2.3540842e-06
0.000444338    	-2.3794278e-06
0.000444743    	-2.5355815e-06
0.000445148    	-2.7174499e-06
0.000445553    	-2.8732576e-06
0.000445958    	-3.0487378e-06
0.000446363    	-3.2035787e-06
0.000446768    	-3.2656869e-06
0.000447173    	-3.2453034e-06
0.000447578    	-3.2058734e-06
0.000447983    	-3.2921765e-06
0.000448388    	-3.4892524e-06
0.000448793    	-3.7044478e-06
0.000449198    	-3.8618655e-06
0.000449603    	-3.9484429e-06
0.000450008    	-4.0647818e-06
0.000450413    	-4.2559271e-06
0.000450818    	-4.4201182e-06
0.000451223    	-4.5311176e-06
0.000451628    	-4.6916901e-06
0.000452033    	-4.8855160e-06
0.000452438    	-5.0587944e-06
0.000452843    	-5.2313939e-06
0.000453248    	-5.4214168e-06
0.000453653    	-5.6258067e-06
0.000454058    	-5.8421588e-06
0.000454463    	-6.0672646e-06
0.000454868    	-6.3034529e-06
0.000455273    	-6.5466975e-06
0.000455678    	-6.7955738e-06
0.000456083    	-7.0508516e-06
0.000456488    	-7.3085630e-06
0.000456893    	-7.5692707e-06
0.000457298    	-7.8306984e-06
0.000457703    	-8.0924821e-06
0.000458108    	-8.3529725e-06
0.000458513    	-8.6113761e-06
0.000458918    	-8.8689850e-06
0.000459323    	-9.1241777e-06
0.000459728    	-9.3775035e-06
0.000460133    	-9.6282715e-06
0.000460538    	-9.8751677e-06
0.000460943    	-1.0118436e-05
0.000461348    	-1.0357117e-05
0.000461753    	-1.0592555e-05
0.000462158    	-1.0823548e-05
0.000462563    	-1.1053368e-05
0.000462968    	-1.1281631e-05
0.000463373    	-1.1508330e-05
0.000463778    	-1.1734827e-05
0.000464183    	-1.1961013e-05
0.000464588    	-1.2185676e-05
0.000464993    	-1.2410061e-05
0.000465398    	-1.2635612e-05
0.000465803    	-1.2861287e-05
0.000466208    	-1.3088325e-05
0.000466613    	-1.3317711e-05
0.000467018    	-1.3550234e-05
0.000467423    	-1.3784095e-05
0.000467828    	-1.4020729e-05
0.000468233    	-1.4258674e-05
0.000468638    	-1.4498660e-05
0.000469043    	-1.4740688e-05
0.000469448    	-1.4981356e-05
0.000469853    	-1.5223384e-05
0.000470258    	-1.5464466e-05
0.000470663    	-1.5704291e-05
0.000471068    	-1.5943189e-05
0.000471473    	-1.6179797e-05
0.000471878    	-1.6412415e-05
0.000472283    	-1.6641816e-05
0.000472688    	-1.6867592e-05
0.000473093    	-1.7089105e-05
0.000473498    	-1.7306917e-05
0.000473903    	-1.7519140e-05
0.000474308    	-1.7726690e-05
0.000474713    	-1.7930703e-05
0.000475118    	-1.8130733e-05
0.000475523    	-1.8328523e-05
0.000475928    	-1.8523531e-05
0.000476333    	-1.8716795e-05
0.000476738    	-1.8906786e-05
0.000477143    	-1.9092983e-05
0.000477548    	-1.9274833e-05
0.000477953    	-1.9449478e-05
0.000478358    	-1.9616163e-05
0.000478763    	-1.9773832e-05
0.000479168    	-1.9922234e-05
0.000479573    	-2.0061775e-05
0.000479978    	-2.0193042e-05
0.000480383    	-2.0316619e-05
0.000480788    	-2.0434357e-05
0.000481193    	-2.0546321e-05
0.000481598    	-2.0653828e-05
0.000482003    	-2.0757587e-05
0.000482408    	-2.0859854e-05
0.000482813    	-2.0962040e-05
0.000483218    	-2.1064397e-05
0.000483623    	-2.1166905e-05
0.000484028    	-2.1269979e-05
0.000484433    	-2.1376988e-05
0.000484838    	-2.1487832e-05
0.000485243    	-2.1601762e-05
0.000485648    	-2.1719749e-05
0.000486053    	-2.1842427e-05
0.000486458    	-2.1971242e-05
0.000486863    	-2.2106627e-05
0.000487268    	-2.2247322e-05
0.000487673    	-2.2394029e-05
0.000488078    	-2.2550795e-05
0.000488483    	-2.2718676e-05
0.000488888    	-2.2894490e-05
0.000489293    	-2.3073962e-05
0.000489698    	-2.3257851e-05
0.000490103    	-2.3447763e-05
0.000490508    	-2.3643894e-05
0.000490913    	-2.3845361e-05
0.000491318    	-2.4049503e-05
0.000491723    	-2.4256139e-05
0.000492128    	-2.4465757e-05
0.000492533    	-2.4678076e-05
0.000492938    	-2.4892498e-05
0.000493343    	-2.5108437e-05
0.000493748    	-2.5326235e-05
0.000494153    	-2.5545754e-05
0.000494558    	-2.5766990e-05
0.000494963    	-2.5989257e-05
0.000495368    	-2.6213084e-05
0.000495773    	-2.6437838e-05
0.000496178    	-2.6663986e-05
0.000496583    	-2.6891584e-05
0.000496988    	-2.7120034e-05
0.000497393    	-2.7349790e-05
0.000497798    	-2.7580921e-05
0.000498203    	-2.7813307e-05
0.000498608    	-2.8047166e-05
0.000499013    	-2.8281946e-05
0.000499418    	-2.8518113e-05
0.000499823    	-2.8755226e-05
0.000500228    	-2.8992786e-05
0.000500633    	-2.9231245e-05
0.000501038    	-2.9470451e-05
0.000501443    	-2.9709739e-05
0.000501848    	-2.9949661e-05
0.000502253    	-3.0189631e-05
0.000502658    	-3.0429747e-05
0.000503063    	-3.0670376e-05
0.000503468    	-3.0910571e-05
0.000503873    	-3.1151949e-05
0.000504278    	-3.1392756e-05
0.000504683    	-3.1634640e-05
0.000505088    	-3.1876250e-05
0.000505493    	-3.2118470e-05
0.000505898    	-3.2361561e-05
0.000506303    	-3.2604739e-05
0.000506708    	-3.2848029e-05
0.000507113    	-3.3092976e-05
0.000507517    	-3.3337383e-05
0.000507922    	-3.3582391e-05
0.000508327    	-3.3827481e-05
0.000508732    	-3.4073475e-05
0.000509137    	-3.4318949e-05
0.000509542    	-3.4564803e-05
0.000509947    	-3.4810469e-05
0.000510352    	-3.5054534e-05
0.000510757    	-3.5298501e-05
0.000511162    	-3.5542073e-05
0.000511567    	-3.5784331e-05
0.000511972    	-3.6025537e-05
0.000512377    	-3.6265350e-05
0.000512782    	-3.6504469e-05
0.000513187    	-3.6741453e-05
0.000513592    	-3.6977141e-05
0.000513997    	-3.7212409e-05
0.000514402    	-3.7445293e-05
0.000514807    	-3.7675975e-05
0.000515212    	-3.7905474e-05
0.000515617    	-3.8133170e-05
0.000516022    	-3.8358935e-05
0.000516427    	-3.8584194e-05
0.000516832    	-3.8806794e-05
0.000517237    	-3.9028108e-05
0.000517642    	-3.9247585e-05
0.000518047    	-3.9464104e-05
0.000518452    	-3.9678970e-05
0.000518857    	-3.9892834e-05
0.000519262    	-4.0102457e-05
0.000519667    	-4.0311404e-05
0.000520072    	-4.0517663e-05
0.000520476    	-4.0721626e-05
0.000520881    	-4.0923468e-05
0.000521286    	-4.1122207e-05
0.000521691    	-4.1319196e-05
0.000522096    	-4.1513560e-05
0.000522501    	-4.1706145e-05
0.000522906    	-4.1896364e-05
0.000523311    	-4.2084598e-05
0.000523716    	-4.2270178e-05
0.000524121    	-4.2454509e-05
0.000524526    	-4.2635083e-05
0.000524931    	-4.2815092e-05
0.000525336    	-4.2992402e-05
0.000525741    	-4.3167684e-05
0.000526146    	-4.3341268e-05
0.000526551    	-4.3512808e-05
0.000526956    	-4.3682456e-05
0.000527361    	-4.3850846e-05
0.000527766    	-4.4016879e-05
0.000528171    	-4.4181585e-05
0.000528576    	-4.4344432e-05
0.000528981    	-4.4506812e-05
0.000529386    	-4.4666275e-05
0.000529791    	-4.4825150e-05
0.000530196    	-4.4982647e-05
0.000530601    	-4.5139786e-05
0.000531006    	-4.5295173e-05
0.000531411    	-4.5449339e-05
0.000531816    	-4.5602551e-05
0.000532221    	-4.5755175e-05
0.000532626    	-4.5906899e-05
0.000533031    	-4.6057594e-05
0.000533436    	-4.6208149e-05
0.000533841    	-4.6357090e-05
0.000534246    	-4.6506180e-05
0.000534651    	-4.6653999e-05
0.000535056    	-4.6801155e-05
0.000535461    	-4.6947001e-05
0.000535866    	-4.7092941e-05
0.000536271    	-4.7238378e-05
0.000536676    	-4.7382761e-05
0.000537081    	-4.7526213e-05
0.000537486    	-4.7669882e-05
0.000537891    	-4.7812727e-05
0.000538296    	-4.7955685e-05
0.000538701    	-4.8097677e-05
0.000539106    	-4.8239255e-05
0.000539511    	-4.8380127e-05
0.000539916    	-4.8520865e-05
0.000540321    	-4.8661351e-05
0.000540726    	-4.8801517e-05
0.000541131    	-4.8941634e-05
0.000541536    	-4.9081164e-05
0.000541941    	-4.9220450e-05
0.000542346    	-4.9359326e-05
0.000542751    	-4.9497948e-05
0.000543156    	-4.9636076e-05
0.000543561    	-4.9774859e-05
0.000543966    	-4.9913443e-05
0.000544371    	-5.0051501e-05
0.000544776    	-5.0188898e-05
0.000545181    	-5.0326293e-05
0.000545586    	-5.0463390e-05
0.000545991    	-5.0601320e-05
0.000546396    	-5.0738717e-05
0.000546801    	-5.0876794e-05
0.000547206    	-5.1013298e-05
0.000547611    	-5.1151680e-05
0.000548016    	-5.1290047e-05
0.000548421    	-5.1428431e-05
0.000548826    	-5.1567911e-05
0.000549231    	-5.1706863e-05
0.000549636    	-5.1846253e-05
0.000550041    	-5.1987193e-05
0.000550446    	-5.2128449e-05
0.000550851    	-5.2270503e-05
0.000551256    	-5.2411856e-05
0.000551661    	-5.2554128e-05
0.000552066    	-5.2696307e-05
0.000552471    	-5.2839077e-05
0.000552876    	-5.2982631e-05
0.000553281    	-5.3125724e-05
0.000553686    	-5.3269644e-05
0.000554091    	-5.3413807e-05
0.000554495    	-5.3557851e-05
0.0005549      	-5.3702036e-05
0.000555305    	-5.3846716e-05
0.00055571     	-5.3991108e-05
0.000556115    	-5.4135534e-05
0.00055652     	-5.4280299e-05
0.000556925    	-5.4424463e-05
0.00055733     	-5.4568463e-05
0.000557735    	-5.4713559e-05
0.00055814     	-5.4858460e-05
0.000558545    	-5.5003339e-05
0.00055895     	-5.5149091e-05
0.000559355    	-5.5294539e-05
0.00055976     	-5.5439687e-05
0.000560165    	-5.5584953e-05
0.00056057     	-5.5731174e-05
0.000560975    	-5.5877714e-05
0.00056138     	-5.6023904e-05
0.000561785    	-5.6170008e-05
0.00056219     	-5.6316782e-05
0.000562595    	-5.6464158e-05
0.000563       	-5.6612047e-05
0.000563405    	-5.6760062e-05
0.00056381     	-5.6908083e-05
0.000564215    	-5.7056192e-05
0.00056462     	-5.7204680e-05
0.000565025    	-5.7354076e-05
0.00056543     	-5.7504125e-05
0.000565835    	-5.7654206e-05
0.00056624     	-5.7804549e-05
0.000566645    	-5.7954715e-05
0.000567049    	-5.8105767e-05
0.000567454    	-5.8256040e-05
0.000567859    	-5.8407417e-05
0.000568264    	-5.8559819e-05
0.000568669    	-5.8711560e-05
0.000569074    	-5.8862335e-05
0.000569479    	-5.9014006e-05
0.000569884    	-5.9166647e-05
0.000570289    	-5.9318365e-05
0.000570694    	-5.9469870e-05
0.000571099    	-5.9621704e-05
0.000571504    	-5.9772721e-05
0.000571909    	-5.9924424e-05
0.000572314    	-6.0075411e-05
0.000572719    	-6.0225285e-05
0.000573124    	-6.0374875e-05
0.000573529    	-6.0524234e-05
0.000573934    	-6.0673774e-05
0.000574339    	-6.0821443e-05
0.000574744    	-6.0968782e-05
0.000575149    	-6.1116107e-05
0.000575554    	-6.1261425e-05
0.000575959    	-6.1407046e-05
0.000576364    	-6.1551615e-05
0.000576769    	-6.1694793e-05
0.000577174    	-6.1837638e-05
0.000577579    	-6.1979849e-05
0.000577984    	-6.2121332e-05
0.000578389    	-6.2261464e-05
0.000578794    	-6.2401308e-05
0.000579198    	-6.2540424e-05
0.000579603    	-6.2678453e-05
0.000580008    	-6.2815865e-05
0.000580413    	-6.2952403e-05
0.000580818    	-6.3088111e-05
0.000581223    	-6.3223317e-05
0.000581628    	-6.3357822e-05
0.000582033    	-6.3492083e-05
0.000582438    	-6.3624594e-05
0.000582843    	-6.3757013e-05
0.000583248    	-6.3888579e-05
0.000583653    	-6.4019961e-05
0.000584058    	-6.4150373e-05
0.000584463    	-6.4280216e-05
0.000584868    	-6.4409646e-05
0.000585273    	-6.4538280e-05
0.000585678    	-6.4666618e-05
0.000586083    	-6.4793523e-05
0.000586488    	-6.4920889e-05
0.000586893    	-6.5047269e-05
0.000587298    	-6.5173330e-05
0.000587703    	-6.5298889e-05
0.000588108    	-6.5423696e-05
0.000588513    	-6.5547848e-05
0.000588918    	-6.5671165e-05
0.000589323    	-6.5793617e-05
0.000589728    	-6.5916401e-05
0.000590133    	-6.6037866e-05
0.000590538    	-6.6158844e-05
0.000590943    	-6.6279268e-05
0.000591348    	-6.6398766e-05
0.000591752    	-6.6517144e-05
0.000592157    	-6.6635917e-05
0.000592562    	-6.6752919e-05
0.000592967    	-6.6869146e-05
0.000593372    	-6.6985578e-05
0.000593777    	-6.7101923e-05
0.000594182    	-6.7217822e-05
0.000594587    	-6.7334556e-05
0.000594992    	-6.7450063e-05
0.000595397    	-6.7565538e-05
0.000595802    	-6.7681019e-05
0.000596207    	-6.7795719e-05
0.000596612    	-6.7909746e-05
0.000597017    	-6.8025144e-05
0.000597422    	-6.8139309e-05
0.000597827    	-6.8253879e-05
0.000598232    	-6.8368654e-05
0.000598637    	-6.8483003e-05
0.000599042    	-6.8596922e-05
0.000599447    	-6.8711790e-05
0.000599852    	-6.8826673e-05
0.000600257    	-6.8941995e-05
0.000600662    	-6.9056889e-05
0.000601067    	-6.9171434e-05
0.000601472    	-6.9287186e-05
0.000601877    	-6.9402091e-05
