# Region type : patch inlet
# Faces  :     292
# Area   :     1.5721142e-05
# Time         	sum(phi)
0.000322535    	3.3965898e-04
0.00032294     	3.3650903e-04
0.000323345    	3.3305713e-04
0.00032375     	3.2955466e-04
0.000324155    	3.2779223e-04
0.000324561    	3.2498559e-04
0.000324966    	3.2316049e-04
0.000325371    	3.2225046e-04
0.000325776    	3.2066918e-04
0.000326181    	3.2028315e-04
0.000326586    	3.2018101e-04
0.000326991    	3.1993320e-04
0.000327397    	3.2047475e-04
0.000327802    	3.2115763e-04
0.000328207    	3.2177226e-04
0.000328612    	3.2267261e-04
0.000329017    	3.2381231e-04
0.000329422    	3.2477702e-04
0.000329827    	3.2575033e-04
0.000330232    	3.2676033e-04
0.000330638    	3.2779727e-04
0.000331043    	3.2837946e-04
0.000331448    	3.2967047e-04
0.000331853    	3.3019377e-04
0.000332258    	3.3053570e-04
0.000332663    	3.3199262e-04
0.000333068    	3.3219815e-04
0.000333474    	3.3295162e-04
0.000333879    	3.3430439e-04
0.000334284    	3.3467047e-04
0.000334689    	3.3618927e-04
0.000335094    	3.3738600e-04
0.000335499    	3.3852562e-04
0.000335904    	3.4030398e-04
0.000336309    	3.4206216e-04
0.000336715    	3.4384423e-04
0.00033712     	3.4577176e-04
0.000337525    	3.4778973e-04
0.00033793     	3.5003537e-04
0.000338335    	3.5163508e-04
0.00033874     	3.5377740e-04
0.000339145    	3.5579496e-04
0.000339551    	3.5678754e-04
0.000339956    	3.5880882e-04
0.000340361    	3.5994949e-04
0.000340766    	3.6006213e-04
0.000341171    	3.6154582e-04
0.000341576    	3.6141111e-04
0.000341981    	3.6141049e-04
0.000342387    	3.6151835e-04
0.000342792    	3.6086411e-04
0.000343197    	3.6035234e-04
0.000343602    	3.5959301e-04
0.000344007    	3.5855001e-04
0.000344412    	3.5802448e-04
0.000344817    	3.5651770e-04
0.000345222    	3.5605280e-04
0.000345628    	3.5514200e-04
0.000346033    	3.5372227e-04
0.000346438    	3.5381778e-04
0.000346843    	3.5277421e-04
0.000347248    	3.5201622e-04
0.000347653    	3.5209636e-04
0.000348058    	3.5133149e-04
0.000348464    	3.5107027e-04
0.000348869    	3.5095432e-04
0.000349274    	3.5033036e-04
0.000349679    	3.5043907e-04
0.000350084    	3.4962423e-04
0.000350489    	3.4972241e-04
0.000350894    	3.4911286e-04
0.000351299    	3.4845381e-04
0.000351705    	3.4857828e-04
0.00035211     	3.4775842e-04
0.000352515    	3.4718532e-04
0.00035292     	3.4754548e-04
0.000353325    	3.4684468e-04
0.00035373     	3.4672644e-04
0.000354135    	3.4715038e-04
0.000354541    	3.4646790e-04
0.000354946    	3.4751940e-04
0.000355351    	3.4760261e-04
0.000355756    	3.4854588e-04
0.000356161    	3.4928495e-04
0.000356566    	3.5048841e-04
0.000356971    	3.5226328e-04
0.000357376    	3.5359336e-04
0.000357782    	3.5584554e-04
0.000358187    	3.5830127e-04
0.000358592    	3.6031676e-04
0.000358997    	3.6350614e-04
0.000359402    	3.6646110e-04
0.000359807    	3.6882400e-04
0.000360212    	3.7290002e-04
0.000360618    	3.7574717e-04
0.000361023    	3.7910446e-04
0.000361428    	3.8286770e-04
0.000361833    	3.8585326e-04
0.000362238    	3.8982054e-04
0.000362643    	3.9284989e-04
0.000363048    	3.9636803e-04
0.000363453    	4.0001031e-04
0.000363859    	4.0303166e-04
0.000364264    	4.0715044e-04
0.000364669    	4.1111616e-04
0.000365074    	4.1435379e-04
0.000365479    	4.1940677e-04
0.000365884    	4.2347463e-04
0.000366289    	4.2769454e-04
0.000366695    	4.3327457e-04
0.0003671      	4.3783998e-04
0.000367505    	4.4328053e-04
0.00036791     	4.4879286e-04
0.000368315    	4.5391450e-04
0.00036872     	4.6015192e-04
0.000369125    	4.6532970e-04
0.00036953     	4.7109348e-04
0.000369936    	4.7696636e-04
0.000370341    	4.8166131e-04
0.000370746    	4.8741759e-04
0.000371151    	4.9208091e-04
0.000371556    	4.9658140e-04
0.000371961    	5.0159719e-04
0.000372366    	5.0507105e-04
0.000372772    	5.0925077e-04
0.000373177    	5.1260836e-04
0.000373582    	5.1507738e-04
0.000373987    	5.1855509e-04
0.000374392    	5.2056291e-04
0.000374797    	5.2310731e-04
0.000375202    	5.2575415e-04
0.000375607    	5.2725714e-04
0.000376013    	5.3002513e-04
0.000376418    	5.3186486e-04
0.000376823    	5.3374514e-04
0.000377228    	5.3671120e-04
0.000377633    	5.3848548e-04
0.000378038    	5.4145506e-04
0.000378443    	5.4423788e-04
0.000378849    	5.4645822e-04
0.000379254    	5.5015903e-04
0.000379659    	5.5252796e-04
0.000380064    	5.5562021e-04
0.000380469    	5.5892063e-04
0.000380874    	5.6091471e-04
0.000381279    	5.6395585e-04
0.000381685    	5.6586418e-04
0.00038209     	5.6748913e-04
0.000382495    	5.6990621e-04
0.0003829      	5.7026494e-04
0.000383305    	5.7147738e-04
0.00038371     	5.7166470e-04
0.000384115    	5.7090617e-04
0.00038452     	5.7102427e-04
0.000384926    	5.6920323e-04
0.000385331    	5.6790584e-04
0.000385736    	5.6608052e-04
0.000386141    	5.6309262e-04
0.000386546    	5.6121541e-04
0.000386951    	5.5778719e-04
0.000387356    	5.5469274e-04
0.000387762    	5.5177612e-04
0.000388167    	5.4759253e-04
0.000388572    	5.4460115e-04
0.000388977    	5.4056828e-04
0.000389382    	5.3644142e-04
0.000389787    	5.3315944e-04
0.000390192    	5.2848237e-04
0.000390597    	5.2481766e-04
0.000391003    	5.2059818e-04
0.000391408    	5.1569971e-04
0.000391813    	5.1186617e-04
0.000392218    	5.0658489e-04
0.000392623    	5.0175646e-04
0.000393028    	4.9687000e-04
0.000393433    	4.9066831e-04
0.000393839    	4.8539884e-04
0.000394244    	4.7888028e-04
0.000394649    	4.7202426e-04
0.000395054    	4.6556292e-04
0.000395459    	4.5754606e-04
0.000395864    	4.4997375e-04
0.000396269    	4.4147460e-04
0.000396674    	4.3213777e-04
0.00039708     	4.2346453e-04
0.000397485    	4.1331496e-04
0.00039789     	4.0352808e-04
0.000398295    	3.9316486e-04
0.0003987      	3.8176653e-04
0.000399105    	3.7109931e-04
0.00039951     	3.5918257e-04
0.000399916    	3.4728294e-04
0.000400321    	3.3509840e-04
0.000400726    	3.2197889e-04
0.000401131    	3.0956592e-04
0.000401536    	2.9604653e-04
0.000401941    	2.8195019e-04
0.000402346    	2.6823114e-04
0.000402751    	2.5337209e-04
0.000403157    	2.3846932e-04
0.000403562    	2.2333711e-04
0.000403967    	2.0740314e-04
0.000404372    	1.9194624e-04
0.000404777    	1.7603780e-04
0.000405182    	1.5913591e-04
0.000405587    	1.4251484e-04
0.000405993    	1.2545063e-04
0.000406398    	1.0807779e-04
0.000406803    	9.1100498e-05
0.000407208    	7.3659223e-05
0.000407613    	5.6372108e-05
0.000408018    	3.9617726e-05
0.000408423    	2.2191318e-05
0.000408828    	5.5878248e-06
0.000409234    	-1.0703481e-05
0.000409639    	-2.6759901e-05
0.000410044    	-4.2582840e-05
0.000410449    	-5.7516571e-05
0.000410854    	-7.1761922e-05
0.000411259    	-8.5761869e-05
0.000411664    	-9.9079291e-05
0.00041207     	-1.1201618e-04
0.000412475    	-1.2296927e-04
0.00041288     	-1.3512509e-04
0.000413285    	-1.4580872e-04
0.00041369     	-1.5435242e-04
0.000414095    	-1.6500723e-04
0.0004145      	-1.7554826e-04
0.000414905    	-1.8458223e-04
0.000415311    	-1.9192377e-04
0.000415716    	-2.0131919e-04
0.000416121    	-2.1147581e-04
0.000416526    	-2.2075806e-04
0.000416931    	-2.2658013e-04
0.000417336    	-2.3379755e-04
0.000417741    	-2.4186381e-04
0.000418147    	-2.5070579e-04
0.000418552    	-2.5838133e-04
0.000418957    	-2.6442248e-04
0.000419362    	-2.7055188e-04
0.000419767    	-2.7703590e-04
0.000420172    	-2.8461213e-04
0.000420577    	-2.9058262e-04
0.000420983    	-2.9607497e-04
0.000421388    	-3.0005012e-04
0.000421793    	-3.0523303e-04
0.000422198    	-3.0944069e-04
0.000422603    	-3.1436159e-04
0.000423008    	-3.1791492e-04
0.000423413    	-3.2122156e-04
0.000423818    	-3.2428158e-04
0.000424224    	-3.2718904e-04
0.000424629    	-3.3022917e-04
0.000425034    	-3.3276718e-04
0.000425439    	-3.3544055e-04
0.000425844    	-3.3729144e-04
0.000426249    	-3.3937078e-04
0.000426654    	-3.4111583e-04
0.00042706     	-3.4354556e-04
0.000427465    	-3.4600649e-04
0.00042787     	-3.4873977e-04
0.000428275    	-3.5137303e-04
0.00042868     	-3.5395429e-04
0.000429085    	-3.5668643e-04
0.00042949     	-3.5968884e-04
0.000429895    	-3.6315837e-04
0.000430301    	-3.6682713e-04
0.000430706    	-3.7067306e-04
0.000431111    	-3.7455112e-04
0.000431516    	-3.7847731e-04
0.000431921    	-3.8240104e-04
0.000432326    	-3.8647862e-04
0.000432731    	-3.9066788e-04
0.000433137    	-3.9524382e-04
0.000433542    	-4.0004037e-04
0.000433947    	-4.0463603e-04
0.000434352    	-4.0877801e-04
0.000434757    	-4.1259702e-04
0.000435162    	-4.1699322e-04
0.000435567    	-4.2143277e-04
0.000435972    	-4.2530948e-04
0.000436378    	-4.2901216e-04
0.000436783    	-4.3314641e-04
0.000437188    	-4.3726677e-04
0.000437593    	-4.4083666e-04
0.000437998    	-4.4427625e-04
0.000438403    	-4.4769582e-04
0.000438808    	-4.5107597e-04
0.000439214    	-4.5436582e-04
0.000439619    	-4.5753187e-04
0.000440024    	-4.6053640e-04
0.000440429    	-4.6340944e-04
0.000440834    	-4.6612288e-04
0.000441239    	-4.6865286e-04
0.000441644    	-4.7098709e-04
0.000442049    	-4.7312431e-04
0.000442455    	-4.7506920e-04
0.00044286     	-4.7675552e-04
0.000443265    	-4.7802965e-04
0.00044367     	-4.7908617e-04
0.000444075    	-4.8000763e-04
0.00044448     	-4.8072565e-04
0.000444885    	-4.8117067e-04
0.000445291    	-4.8138295e-04
0.000445696    	-4.8151143e-04
0.000446101    	-4.8157852e-04
0.000446506    	-4.8153569e-04
0.000446911    	-4.8147875e-04
0.000447316    	-4.8151837e-04
0.000447721    	-4.8158383e-04
0.000448126    	-4.8183749e-04
0.000448531    	-4.8230514e-04
0.000448936    	-4.8291920e-04
0.000449342    	-4.8392780e-04
0.000449747    	-4.8513469e-04
0.000450152    	-4.8670771e-04
0.000450557    	-4.8861343e-04
0.000450962    	-4.9079846e-04
0.000451367    	-4.9329666e-04
0.000451772    	-4.9605736e-04
0.000452177    	-4.9904060e-04
0.000452582    	-5.0232511e-04
0.000452987    	-5.0563544e-04
0.000453393    	-5.0905802e-04
0.000453798    	-5.1259633e-04
0.000454203    	-5.1609981e-04
0.000454608    	-5.1949284e-04
0.000455013    	-5.2277924e-04
0.000455418    	-5.2598228e-04
0.000455823    	-5.2900570e-04
0.000456228    	-5.3177206e-04
0.000456633    	-5.3430203e-04
0.000457039    	-5.3663244e-04
0.000457444    	-5.3873718e-04
0.000457849    	-5.4055636e-04
0.000458254    	-5.4211588e-04
0.000458659    	-5.4348815e-04
0.000459064    	-5.4470370e-04
0.000459469    	-5.4566369e-04
0.000459874    	-5.4643718e-04
0.000460279    	-5.4713215e-04
0.000460684    	-5.4769583e-04
0.00046109     	-5.4805859e-04
0.000461495    	-5.4836962e-04
0.0004619      	-5.4865034e-04
0.000462305    	-5.4875812e-04
0.00046271     	-5.4883902e-04
0.000463115    	-5.4891987e-04
0.00046352     	-5.4882759e-04
0.000463925    	-5.4871841e-04
0.00046433     	-5.4861328e-04
0.000464736    	-5.4833711e-04
0.000465141    	-5.4805565e-04
0.000465546    	-5.4778573e-04
0.000465951    	-5.4733491e-04
0.000466356    	-5.4687468e-04
0.000466761    	-5.4646497e-04
0.000467166    	-5.4586061e-04
0.000467571    	-5.4527275e-04
0.000467976    	-5.4480023e-04
0.000468382    	-5.4414770e-04
0.000468787    	-5.4356090e-04
0.000469192    	-5.4315979e-04
0.000469597    	-5.4260867e-04
0.000470002    	-5.4220304e-04
0.000470407    	-5.4208604e-04
0.000470812    	-5.4183744e-04
0.000471217    	-5.4181007e-04
0.000471623    	-5.4220459e-04
0.000472028    	-5.4236830e-04
0.000472433    	-5.4292135e-04
0.000472838    	-5.4385611e-04
0.000473243    	-5.4442785e-04
0.000473648    	-5.4565384e-04
0.000474053    	-5.4701384e-04
0.000474459    	-5.4796655e-04
0.000474864    	-5.4957658e-04
0.000475269    	-5.5117791e-04
0.000475674    	-5.5232124e-04
0.000476079    	-5.5409807e-04
0.000476484    	-5.5566652e-04
0.000476889    	-5.5677315e-04
0.000477295    	-5.5851201e-04
0.0004777      	-5.5991166e-04
0.000478105    	-5.6083757e-04
0.00047851     	-5.6239894e-04
0.000478915    	-5.6354111e-04
0.00047932     	-5.6428447e-04
0.000479725    	-5.6570470e-04
0.00048013     	-5.6657184e-04
0.000480536    	-5.6727729e-04
0.000480941    	-5.6862272e-04
0.000481346    	-5.6934385e-04
0.000481751    	-5.7018776e-04
0.000482156    	-5.7151859e-04
0.000482561    	-5.7221772e-04
0.000482966    	-5.7332684e-04
0.000483371    	-5.7457567e-04
0.000483776    	-5.7525759e-04
0.000484182    	-5.7663852e-04
0.000484587    	-5.7766266e-04
0.000484992    	-5.7834236e-04
0.000485397    	-5.7971555e-04
0.000485802    	-5.8025025e-04
0.000486207    	-5.8094981e-04
0.000486612    	-5.8167635e-04
0.000487017    	-5.8165324e-04
0.000487422    	-5.8195428e-04
0.000487827    	-5.8169715e-04
0.000488233    	-5.8095469e-04
0.000488638    	-5.8045159e-04
0.000489043    	-5.7911891e-04
0.000489448    	-5.7763060e-04
0.000489853    	-5.7610303e-04
0.000490258    	-5.7365612e-04
0.000490663    	-5.7161189e-04
0.000491068    	-5.6896430e-04
0.000491473    	-5.6603191e-04
0.000491879    	-5.6356513e-04
0.000492284    	-5.6025270e-04
0.000492689    	-5.5766955e-04
0.000493094    	-5.5477341e-04
0.000493499    	-5.5198111e-04
0.000493904    	-5.4981940e-04
0.000494309    	-5.4748612e-04
0.000494714    	-5.4569767e-04
0.000495119    	-5.4437885e-04
0.000495524    	-5.4305362e-04
0.00049593     	-5.4261084e-04
0.000496335    	-5.4229551e-04
0.00049674     	-5.4222489e-04
0.000497145    	-5.4313379e-04
0.00049755     	-5.4369418e-04
0.000497955    	-5.4515765e-04
0.00049836     	-5.4669493e-04
0.000498765    	-5.4832084e-04
0.00049917     	-5.5062286e-04
0.000499575    	-5.5271271e-04
0.000499981    	-5.5507293e-04
0.000500386    	-5.5773943e-04
0.000500791    	-5.6020178e-04
0.000501196    	-5.6286770e-04
0.000501601    	-5.6566597e-04
0.000502006    	-5.6801182e-04
0.000502411    	-5.7089393e-04
0.000502816    	-5.7329415e-04
0.000503221    	-5.7563547e-04
0.000503627    	-5.7823095e-04
0.000504032    	-5.8014899e-04
0.000504437    	-5.8245931e-04
0.000504842    	-5.8434442e-04
0.000505247    	-5.8599209e-04
0.000505652    	-5.8788456e-04
0.000506057    	-5.8924568e-04
0.000506462    	-5.9060862e-04
0.000506867    	-5.9194829e-04
0.000507272    	-5.9287839e-04
0.000507678    	-5.9399890e-04
0.000508083    	-5.9472867e-04
0.000508488    	-5.9526146e-04
0.000508893    	-5.9607651e-04
0.000509298    	-5.9625568e-04
0.000509703    	-5.9646030e-04
0.000510108    	-5.9672969e-04
0.000510513    	-5.9648164e-04
0.000510918    	-5.9633790e-04
0.000511323    	-5.9582016e-04
0.000511729    	-5.9519483e-04
0.000512134    	-5.9470919e-04
0.000512539    	-5.9353261e-04
0.000512944    	-5.9247252e-04
0.000513349    	-5.9148990e-04
0.000513754    	-5.8997773e-04
0.000514159    	-5.8865678e-04
0.000514564    	-5.8708612e-04
0.000514969    	-5.8541770e-04
0.000515375    	-5.8404006e-04
0.00051578     	-5.8215587e-04
0.000516185    	-5.8041075e-04
0.00051659     	-5.7892515e-04
0.000516995    	-5.7706695e-04
0.0005174      	-5.7546691e-04
0.000517805    	-5.7377164e-04
0.00051821     	-5.7202750e-04
0.000518615    	-5.7067981e-04
0.00051902     	-5.6889867e-04
0.000519426    	-5.6721048e-04
0.000519831    	-5.6584502e-04
0.000520236    	-5.6412524e-04
0.000520641    	-5.6263201e-04
0.000521046    	-5.6103362e-04
0.000521451    	-5.5935113e-04
0.000521856    	-5.5811599e-04
0.000522261    	-5.5651389e-04
0.000522666    	-5.5491739e-04
0.000523072    	-5.5374316e-04
0.000523477    	-5.5237615e-04
0.000523882    	-5.5123723e-04
0.000524287    	-5.5022896e-04
0.000524692    	-5.4924621e-04
0.000525097    	-5.4891342e-04
0.000525502    	-5.4847135e-04
0.000525907    	-5.4817677e-04
0.000526312    	-5.4859482e-04
0.000526717    	-5.4901567e-04
0.000527123    	-5.4982636e-04
0.000527528    	-5.5093794e-04
0.000527933    	-5.5227437e-04
0.000528338    	-5.5436348e-04
0.000528743    	-5.5630438e-04
0.000529148    	-5.5844251e-04
0.000529553    	-5.6129717e-04
0.000529958    	-5.6393136e-04
0.000530363    	-5.6669493e-04
0.000530768    	-5.6957605e-04
0.000531174    	-5.7254105e-04
0.000531579    	-5.7557522e-04
0.000531984    	-5.7814982e-04
0.000532389    	-5.8086170e-04
0.000532794    	-5.8357978e-04
0.000533199    	-5.8558187e-04
0.000533604    	-5.8757508e-04
0.000534009    	-5.8933391e-04
0.000534414    	-5.9065713e-04
0.00053482     	-5.9189364e-04
0.000535225    	-5.9252456e-04
0.00053563     	-5.9311366e-04
0.000536035    	-5.9355191e-04
0.00053644     	-5.9328036e-04
0.000536845    	-5.9305217e-04
0.00053725     	-5.9256085e-04
0.000537655    	-5.9168981e-04
0.00053806     	-5.9096384e-04
0.000538465    	-5.8976797e-04
0.000538871    	-5.8852532e-04
0.000539276    	-5.8746185e-04
0.000539681    	-5.8593027e-04
0.000540086    	-5.8449532e-04
0.000540491    	-5.8300338e-04
0.000540896    	-5.8117667e-04
0.000541301    	-5.7963393e-04
0.000541706    	-5.7784542e-04
0.000542111    	-5.7593656e-04
0.000542516    	-5.7430416e-04
0.000542922    	-5.7228217e-04
0.000543327    	-5.7025276e-04
0.000543732    	-5.6830365e-04
0.000544137    	-5.6592000e-04
0.000544542    	-5.6366801e-04
0.000544947    	-5.6133975e-04
0.000545352    	-5.5870346e-04
0.000545757    	-5.5634777e-04
0.000546162    	-5.5372789e-04
0.000546568    	-5.5096240e-04
0.000546973    	-5.4847878e-04
0.000547378    	-5.4564951e-04
0.000547783    	-5.4289888e-04
0.000548188    	-5.4042601e-04
0.000548593    	-5.3774433e-04
0.000548998    	-5.3542778e-04
0.000549403    	-5.3331323e-04
0.000549808    	-5.3112538e-04
0.000550213    	-5.2946964e-04
0.000550619    	-5.2779729e-04
0.000551024    	-5.2626833e-04
0.000551429    	-5.2529024e-04
0.000551834    	-5.2427481e-04
0.000552239    	-5.2364655e-04
0.000552644    	-5.2345431e-04
0.000553049    	-5.2322880e-04
0.000553454    	-5.2349305e-04
0.000553859    	-5.2386314e-04
0.000554264    	-5.2425345e-04
0.00055467     	-5.2511279e-04
0.000555075    	-5.2583663e-04
0.00055548     	-5.2678780e-04
0.000555885    	-5.2806626e-04
0.00055629     	-5.2917192e-04
0.000556695    	-5.3064911e-04
0.0005571      	-5.3210160e-04
0.000557505    	-5.3348590e-04
0.00055791     	-5.3522801e-04
0.000558316    	-5.3677922e-04
0.000558721    	-5.3855289e-04
0.000559126    	-5.4058275e-04
0.000559531    	-5.4251351e-04
0.000559936    	-5.4487926e-04
0.000560341    	-5.4718490e-04
0.000560746    	-5.4950825e-04
0.000561151    	-5.5224671e-04
0.000561556    	-5.5468863e-04
0.000561961    	-5.5741436e-04
0.000562367    	-5.6037971e-04
0.000562772    	-5.6306216e-04
0.000563177    	-5.6621149e-04
0.000563582    	-5.6917932e-04
0.000563987    	-5.7196537e-04
0.000564392    	-5.7505647e-04
0.000564797    	-5.7769340e-04
0.000565202    	-5.8029181e-04
0.000565607    	-5.8303684e-04
0.000566012    	-5.8529448e-04
0.000566418    	-5.8776897e-04
0.000566823    	-5.9002636e-04
0.000567228    	-5.9193415e-04
0.000567633    	-5.9404534e-04
0.000568038    	-5.9566580e-04
0.000568443    	-5.9727469e-04
0.000568848    	-5.9893428e-04
0.000569253    	-6.0032521e-04
0.000569658    	-6.0198492e-04
0.000570064    	-6.0360898e-04
0.000570469    	-6.0512274e-04
0.000570874    	-6.0707937e-04
0.000571279    	-6.0876541e-04
0.000571684    	-6.1070943e-04
0.000572089    	-6.1294928e-04
0.000572494    	-6.1503987e-04
0.000572899    	-6.1770009e-04
0.000573304    	-6.2035942e-04
0.000573709    	-6.2317964e-04
0.000574115    	-6.2642275e-04
0.00057452     	-6.2955501e-04
0.000574925    	-6.3290144e-04
0.00057533     	-6.3653062e-04
0.000575735    	-6.3992488e-04
0.00057614     	-6.4382650e-04
0.000576545    	-6.4756848e-04
0.00057695     	-6.5140419e-04
0.000577355    	-6.5557707e-04
0.00057776     	-6.5946403e-04
0.000578166    	-6.6364198e-04
0.000578571    	-6.6782525e-04
0.000578976    	-6.7186396e-04
0.000579381    	-6.7632543e-04
0.000579786    	-6.8055573e-04
0.000580191    	-6.8498382e-04
0.000580596    	-6.8969279e-04
0.000581001    	-6.9417401e-04
0.000581406    	-6.9912816e-04
0.000581812    	-7.0401467e-04
0.000582217    	-7.0896272e-04
0.000582622    	-7.1436498e-04
0.000583027    	-7.1953513e-04
0.000583432    	-7.2507997e-04
0.000583837    	-7.3072640e-04
0.000584242    	-7.3624812e-04
0.000584647    	-7.4222662e-04
0.000585052    	-7.4791461e-04
0.000585457    	-7.5375919e-04
0.000585863    	-7.5971017e-04
0.000586268    	-7.6530427e-04
0.000586673    	-7.7119218e-04
0.000587078    	-7.7671370e-04
0.000587483    	-7.8213248e-04
0.000587888    	-7.8762440e-04
0.000588293    	-7.9255686e-04
0.000588698    	-7.9762839e-04
0.000589103    	-8.0234830e-04
0.000589508    	-8.0671142e-04
0.000589914    	-8.1124339e-04
0.000590319    	-8.1517438e-04
0.000590724    	-8.1909944e-04
0.000591129    	-8.2290383e-04
0.000591534    	-8.2621579e-04
0.000591939    	-8.2976647e-04
0.000592344    	-8.3288689e-04
0.000592749    	-8.3581777e-04
0.000593154    	-8.3890838e-04
0.00059356     	-8.4142627e-04
0.000593965    	-8.4404397e-04
