# Region type : patch inlet
# Faces  :     778
# Area   :     6.2874094e-05
# Time         	sum(phi)
0.00295558     	-1.0760231e-03
0.00295601     	-1.0574537e-03
0.00295644     	-1.0391038e-03
0.00295687     	-1.0212334e-03
0.0029573      	-1.0042535e-03
0.00295772     	-9.8844953e-04
0.00295815     	-9.7410049e-04
0.00295858     	-9.6152670e-04
0.00295901     	-9.5091804e-04
0.00295944     	-9.4263307e-04
0.00295987     	-9.3671824e-04
0.0029603      	-9.3306473e-04
0.00296073     	-9.3161124e-04
0.00296116     	-9.3240389e-04
0.00296159     	-9.3500772e-04
0.00296202     	-9.3902147e-04
0.00296245     	-9.4440965e-04
0.00296288     	-9.5081061e-04
0.00296331     	-9.5786708e-04
0.00296374     	-9.6531071e-04
0.00296417     	-9.7269264e-04
0.0029646      	-9.7973416e-04
0.00296503     	-9.8617938e-04
0.00296546     	-9.9179600e-04
0.00296589     	-9.9636072e-04
0.00296632     	-9.9975369e-04
0.00296675     	-1.0018606e-03
0.00296718     	-1.0026710e-03
0.00296761     	-1.0020402e-03
0.00296804     	-9.9999828e-04
0.00296847     	-9.9655827e-04
0.0029689      	-9.9177954e-04
0.00296932     	-9.8567545e-04
0.00296975     	-9.7841655e-04
0.00297018     	-9.6999264e-04
0.00297061     	-9.6054125e-04
0.00297104     	-9.5000462e-04
0.00297147     	-9.3874528e-04
0.0029719      	-9.2683017e-04
0.00297233     	-9.1429115e-04
0.00297276     	-9.0138930e-04
0.00297319     	-8.8812581e-04
0.00297362     	-8.7476667e-04
0.00297405     	-8.6136775e-04
0.00297448     	-8.4838281e-04
0.00297491     	-8.3581666e-04
0.00297534     	-8.2406435e-04
0.00297577     	-8.1315639e-04
0.0029762      	-8.0344734e-04
0.00297663     	-7.9481618e-04
0.00297706     	-7.8766843e-04
0.00297749     	-7.8184792e-04
0.00297792     	-7.7765998e-04
0.00297835     	-7.7502245e-04
0.00297878     	-7.7383081e-04
0.00297921     	-7.7407177e-04
0.00297964     	-7.7564830e-04
0.00298007     	-7.7874757e-04
0.00298049     	-7.8326759e-04
0.00298092     	-7.8930168e-04
0.00298135     	-7.9663643e-04
0.00298178     	-8.0540451e-04
0.00298221     	-8.1542832e-04
0.00298264     	-8.2692803e-04
0.00298307     	-8.3997673e-04
0.0029835      	-8.5460755e-04
0.00298393     	-8.7088494e-04
0.00298436     	-8.8858475e-04
0.00298479     	-9.0762985e-04
0.00298522     	-9.2786944e-04
0.00298565     	-9.4911648e-04
0.00298608     	-9.7118012e-04
0.00298651     	-9.9382498e-04
0.00298694     	-1.0168038e-03
0.00298737     	-1.0398731e-03
0.0029878      	-1.0628086e-03
0.00298823     	-1.0854134e-03
0.00298866     	-1.1075001e-03
0.00298909     	-1.1289079e-03
0.00298952     	-1.1494921e-03
0.00298995     	-1.1691264e-03
0.00299038     	-1.1877241e-03
0.00299081     	-1.2052282e-03
0.00299124     	-1.2215658e-03
0.00299167     	-1.2366772e-03
0.00299209     	-1.2504798e-03
0.00299252     	-1.2628299e-03
0.00299295     	-1.2735164e-03
0.00299338     	-1.2823370e-03
0.00299381     	-1.2891876e-03
0.00299424     	-1.2939916e-03
0.00299467     	-1.2966804e-03
0.0029951      	-1.2972230e-03
0.00299553     	-1.2955679e-03
0.00299596     	-1.2917215e-03
0.00299639     	-1.2856937e-03
0.00299682     	-1.2775696e-03
0.00299725     	-1.2675561e-03
0.00299768     	-1.2559142e-03
0.00299811     	-1.2428379e-03
0.00299854     	-1.2285425e-03
0.00299897     	-1.2133434e-03
0.0029994      	-1.1976614e-03
0.00299983     	-1.1819382e-03
0.00300026     	-1.1666198e-03
0.00300069     	-1.1520802e-03
0.00300112     	-1.1387071e-03
0.00300155     	-1.1267859e-03
0.00300198     	-1.1166035e-03
0.00300241     	-1.1083934e-03
0.00300284     	-1.1023257e-03
0.00300327     	-1.0985367e-03
0.0030037      	-1.0970113e-03
0.00300413     	-1.0977286e-03
0.00300456     	-1.1004107e-03
0.00300499     	-1.1048675e-03
0.00300542     	-1.1107786e-03
0.00300585     	-1.1179356e-03
0.00300628     	-1.1260721e-03
0.00300671     	-1.1348845e-03
0.00300714     	-1.1440399e-03
0.00300757     	-1.1531845e-03
0.003008       	-1.1620015e-03
0.00300843     	-1.1701785e-03
0.00300886     	-1.1774351e-03
0.00300929     	-1.1835754e-03
0.00300972     	-1.1883722e-03
0.00301015     	-1.1915488e-03
0.00301058     	-1.1929368e-03
0.00301101     	-1.1923383e-03
0.00301144     	-1.1896722e-03
0.00301187     	-1.1848596e-03
0.0030123      	-1.1779592e-03
0.00301273     	-1.1689382e-03
0.00301316     	-1.1579134e-03
0.00301359     	-1.1450941e-03
0.00301402     	-1.1307303e-03
0.00301445     	-1.1150101e-03
0.00301488     	-1.0981214e-03
0.00301531     	-1.0804104e-03
0.00301574     	-1.0621943e-03
0.00301617     	-1.0437222e-03
0.0030166      	-1.0253579e-03
0.00301703     	-1.0074989e-03
0.00301746     	-9.9054612e-04
0.00301789     	-9.7480443e-04
0.00301832     	-9.6048879e-04
0.00301875     	-9.4767015e-04
0.00301918     	-9.3647128e-04
0.00301961     	-9.2697684e-04
0.00302004     	-9.1925947e-04
0.00302047     	-9.1327166e-04
0.0030209      	-9.0884710e-04
0.00302133     	-9.0581392e-04
0.00302176     	-9.0400896e-04
0.00302219     	-9.0314000e-04
0.00302262     	-9.0286540e-04
0.00302305     	-9.0305193e-04
0.00302348     	-9.0345842e-04
0.00302391     	-9.0399420e-04
0.00302434     	-9.0450489e-04
0.00302477     	-9.0485102e-04
0.0030252      	-9.0499001e-04
0.00302563     	-9.0477653e-04
0.00302606     	-9.0418517e-04
0.00302649     	-9.0326570e-04
0.00302692     	-9.0197670e-04
0.00302735     	-9.0038986e-04
0.00302778     	-8.9842168e-04
0.00302821     	-8.9619952e-04
0.00302864     	-8.9369196e-04
0.00302907     	-8.9081680e-04
0.0030295      	-8.8765190e-04
0.00302993     	-8.8414752e-04
0.00303036     	-8.8034907e-04
0.00303079     	-8.7627079e-04
0.00303122     	-8.7190496e-04
0.00303165     	-8.6723072e-04
0.00303208     	-8.6220635e-04
0.00303251     	-8.5688765e-04
0.00303294     	-8.5119798e-04
0.00303337     	-8.4506098e-04
0.0030338      	-8.3834540e-04
0.00303423     	-8.3107592e-04
0.00303466     	-8.2324660e-04
0.00303509     	-8.1474233e-04
0.00303552     	-8.0552711e-04
0.00303595     	-7.9559121e-04
0.00303638     	-7.8493098e-04
0.00303681     	-7.7353779e-04
0.00303724     	-7.6144612e-04
0.00303767     	-7.4848350e-04
0.0030381      	-7.3462549e-04
0.00303853     	-7.1983938e-04
0.00303896     	-7.0402484e-04
0.0030394      	-6.8722494e-04
0.00303983     	-6.6962855e-04
0.00304026     	-6.5121286e-04
0.00304069     	-6.3210530e-04
0.00304112     	-6.1264331e-04
0.00304155     	-5.9284365e-04
0.00304198     	-5.7314985e-04
0.00304241     	-5.5377418e-04
0.00304284     	-5.3518846e-04
0.00304327     	-5.1755373e-04
0.0030437      	-5.0152006e-04
0.00304413     	-4.8768696e-04
0.00304456     	-4.7591480e-04
0.00304499     	-4.6689862e-04
0.00304542     	-4.6047655e-04
0.00304585     	-4.5689899e-04
0.00304628     	-4.5578136e-04
0.00304671     	-4.5726586e-04
0.00304714     	-4.6147135e-04
0.00304757     	-4.6853227e-04
0.003048       	-4.7815771e-04
0.00304843     	-4.9032819e-04
0.00304886     	-5.0460281e-04
0.00304929     	-5.2034967e-04
0.00304972     	-5.3758147e-04
0.00305015     	-5.5571132e-04
0.00305058     	-5.7421503e-04
0.00305101     	-5.9296110e-04
0.00305144     	-6.1136097e-04
0.00305187     	-6.2905808e-04
0.0030523      	-6.4607546e-04
0.00305273     	-6.6179763e-04
0.00305316     	-6.7596704e-04
0.00305359     	-6.8858376e-04
0.00305402     	-6.9901752e-04
0.00305445     	-7.0726202e-04
0.00305488     	-7.1319879e-04
0.00305531     	-7.1657348e-04
0.00305574     	-7.1730209e-04
0.00305617     	-7.1556934e-04
0.0030566      	-7.1130304e-04
0.00305703     	-7.0433346e-04
0.00305746     	-6.9557567e-04
0.00305789     	-6.8455176e-04
0.00305832     	-6.7202300e-04
0.00305875     	-6.5857025e-04
0.00305918     	-6.4437955e-04
0.00305961     	-6.2994324e-04
0.00306004     	-6.1592421e-04
0.00306047     	-6.0248869e-04
0.0030609      	-5.9038828e-04
0.00306133     	-5.7984761e-04
0.00306176     	-5.7108346e-04
0.0030622      	-5.6485083e-04
0.00306263     	-5.6052953e-04
0.00306306     	-5.5880019e-04
0.00306349     	-5.5891498e-04
0.00306392     	-5.6134293e-04
0.00306435     	-5.6576865e-04
0.00306478     	-5.7197627e-04
0.00306521     	-5.7966396e-04
0.00306564     	-5.8856991e-04
0.00306607     	-5.9819402e-04
0.0030665      	-6.0818543e-04
0.00306693     	-6.1813294e-04
0.00306736     	-6.2769592e-04
0.00306779     	-6.3674974e-04
0.00306822     	-6.4487272e-04
0.00306865     	-6.5241449e-04
0.00306908     	-6.5877906e-04
0.00306951     	-6.6431439e-04
0.00306994     	-6.6895578e-04
0.00307037     	-6.7248759e-04
0.0030708      	-6.7540262e-04
0.00307123     	-6.7714409e-04
0.00307166     	-6.7835623e-04
0.00307209     	-6.7889474e-04
0.00307252     	-6.7903780e-04
0.00307295     	-6.7889775e-04
0.00307338     	-6.7852727e-04
0.00307381     	-6.7816163e-04
0.00307424     	-6.7777358e-04
0.00307467     	-6.7749552e-04
0.0030751      	-6.7755659e-04
0.00307553     	-6.7796861e-04
0.00307596     	-6.7899003e-04
0.00307639     	-6.8067982e-04
0.00307682     	-6.8308505e-04
0.00307725     	-6.8618182e-04
0.00307768     	-6.8990540e-04
0.00307811     	-6.9458350e-04
0.00307854     	-7.0023281e-04
0.00307898     	-7.0685248e-04
0.00307941     	-7.1451418e-04
0.00307984     	-7.2284583e-04
0.00308027     	-7.3187497e-04
0.0030807      	-7.4117727e-04
0.00308113     	-7.5054034e-04
0.00308156     	-7.5973807e-04
0.00308199     	-7.6823120e-04
0.00308242     	-7.7592343e-04
0.00308285     	-7.8255864e-04
0.00308328     	-7.8758974e-04
0.00308371     	-7.9123361e-04
0.00308414     	-7.9291942e-04
0.00308457     	-7.9262367e-04
0.003085       	-7.9052730e-04
0.00308543     	-7.8668845e-04
0.00308586     	-7.8112630e-04
0.00308629     	-7.7442653e-04
0.00308672     	-7.6646589e-04
0.00308715     	-7.5786260e-04
0.00308758     	-7.4877466e-04
0.00308801     	-7.3967664e-04
0.00308844     	-7.3097156e-04
0.00308887     	-7.2292525e-04
0.0030893      	-7.1570502e-04
0.00308973     	-7.0978382e-04
0.00309016     	-7.0534065e-04
0.00309059     	-7.0239752e-04
0.00309102     	-7.0102121e-04
0.00309145     	-7.0129132e-04
0.00309189     	-7.0344294e-04
0.00309232     	-7.0747182e-04
0.00309275     	-7.1328524e-04
0.00309318     	-7.2074342e-04
0.00309361     	-7.2976184e-04
0.00309404     	-7.4030327e-04
0.00309447     	-7.5229437e-04
0.0030949      	-7.6545336e-04
0.00309533     	-7.7943889e-04
0.00309576     	-7.9393582e-04
0.00309619     	-8.0858436e-04
0.00309662     	-8.2317531e-04
0.00309705     	-8.3723408e-04
0.00309748     	-8.5021992e-04
0.00309791     	-8.6178087e-04
0.00309834     	-8.7160394e-04
0.00309877     	-8.7948266e-04
0.0030992      	-8.8511123e-04
0.00309963     	-8.8813319e-04
0.00310006     	-8.8846301e-04
0.00310049     	-8.8600970e-04
0.00310092     	-8.8046169e-04
0.00310135     	-8.7186154e-04
0.00310178     	-8.6033615e-04
0.00310221     	-8.4640261e-04
0.00310264     	-8.3070974e-04
0.00310308     	-8.1323364e-04
0.00310351     	-7.9471031e-04
0.00310394     	-7.7572451e-04
0.00310437     	-7.5675155e-04
0.0031048      	-7.3802708e-04
0.00310523     	-7.2001076e-04
0.00310566     	-7.0306152e-04
0.00310609     	-6.8754143e-04
0.00310652     	-6.7369367e-04
0.00310695     	-6.6169100e-04
0.00310738     	-6.5183024e-04
0.00310781     	-6.4422030e-04
0.00310824     	-6.3874006e-04
0.00310867     	-6.3539791e-04
0.0031091      	-6.3400716e-04
0.00310953     	-6.3457458e-04
0.00310996     	-6.3682419e-04
0.00311039     	-6.4080360e-04
0.00311082     	-6.4608981e-04
0.00311125     	-6.5259434e-04
0.00311168     	-6.5983201e-04
0.00311211     	-6.6796281e-04
0.00311254     	-6.7643087e-04
0.00311297     	-6.8546076e-04
0.00311341     	-6.9464746e-04
0.00311384     	-7.0392405e-04
0.00311427     	-7.1317489e-04
0.0031147      	-7.2214077e-04
0.00311513     	-7.3097958e-04
0.00311556     	-7.3943467e-04
0.00311599     	-7.4738050e-04
0.00311642     	-7.5472655e-04
0.00311685     	-7.6144996e-04
0.00311728     	-7.6760520e-04
0.00311771     	-7.7303928e-04
0.00311814     	-7.7777796e-04
0.00311857     	-7.8194067e-04
0.003119       	-7.8561574e-04
0.00311943     	-7.8893733e-04
0.00311986     	-7.9207661e-04
0.00312029     	-7.9521543e-04
0.00312072     	-7.9852735e-04
0.00312115     	-8.0219464e-04
0.00312158     	-8.0639115e-04
0.00312202     	-8.1120313e-04
0.00312245     	-8.1673313e-04
0.00312288     	-8.2297009e-04
0.00312331     	-8.2997300e-04
0.00312374     	-8.3772147e-04
0.00312417     	-8.4616546e-04
0.0031246      	-8.5519016e-04
0.00312503     	-8.6459269e-04
0.00312546     	-8.7416810e-04
0.00312589     	-8.8366443e-04
0.00312632     	-8.9284465e-04
0.00312675     	-9.0152275e-04
0.00312718     	-9.0946265e-04
0.00312761     	-9.1653999e-04
0.00312804     	-9.2261405e-04
0.00312847     	-9.2761750e-04
0.0031289      	-9.3158057e-04
0.00312933     	-9.3444326e-04
0.00312976     	-9.3628154e-04
0.0031302      	-9.3707346e-04
0.00313063     	-9.3683206e-04
0.00313106     	-9.3550224e-04
0.00313149     	-9.3311950e-04
0.00313192     	-9.2982733e-04
0.00313235     	-9.2577217e-04
0.00313278     	-9.2115459e-04
0.00313321     	-9.1611624e-04
0.00313364     	-9.1064784e-04
0.00313407     	-9.0488925e-04
0.0031345      	-8.9881152e-04
0.00313493     	-8.9248426e-04
0.00313536     	-8.8597720e-04
0.00313579     	-8.7936672e-04
0.00313622     	-8.7262328e-04
0.00313665     	-8.6577850e-04
0.00313708     	-8.5877089e-04
0.00313751     	-8.5179487e-04
0.00313795     	-8.4473676e-04
0.00313838     	-8.3788064e-04
0.00313881     	-8.3113234e-04
0.00313924     	-8.2476582e-04
0.00313967     	-8.1865736e-04
0.0031401      	-8.1292389e-04
0.00314053     	-8.0741515e-04
0.00314096     	-8.0215415e-04
0.00314139     	-7.9704249e-04
0.00314182     	-7.9189277e-04
0.00314225     	-7.8671007e-04
0.00314268     	-7.8154094e-04
0.00314311     	-7.7616438e-04
0.00314354     	-7.7063440e-04
0.00314397     	-7.6492403e-04
0.0031444      	-7.5869942e-04
0.00314484     	-7.5212563e-04
0.00314527     	-7.4517960e-04
0.0031457      	-7.3780427e-04
0.00314613     	-7.3029144e-04
0.00314656     	-7.2248521e-04
0.00314699     	-7.1454017e-04
0.00314742     	-7.0636037e-04
0.00314785     	-6.9785301e-04
0.00314828     	-6.8922247e-04
0.00314871     	-6.8039585e-04
0.00314914     	-6.7157761e-04
0.00314957     	-6.6283329e-04
0.00315        	-6.5413591e-04
0.00315043     	-6.4557840e-04
0.00315086     	-6.3712629e-04
0.0031513      	-6.2904074e-04
0.00315173     	-6.2111040e-04
0.00315216     	-6.1361128e-04
0.00315259     	-6.0640377e-04
0.00315302     	-5.9961603e-04
0.00315345     	-5.9309136e-04
0.00315388     	-5.8706469e-04
0.00315431     	-5.8144097e-04
0.00315474     	-5.7631206e-04
0.00315517     	-5.7182079e-04
0.0031556      	-5.6808262e-04
0.00315603     	-5.6505248e-04
0.00315646     	-5.6276298e-04
0.00315689     	-5.6119461e-04
0.00315733     	-5.6052339e-04
0.00315776     	-5.6053884e-04
0.00315819     	-5.6132611e-04
0.00315862     	-5.6304662e-04
0.00315905     	-5.6558650e-04
0.00315948     	-5.6875281e-04
0.00315991     	-5.7262451e-04
0.00316034     	-5.7722417e-04
0.00316077     	-5.8221718e-04
0.0031612      	-5.8780847e-04
0.00316163     	-5.9389913e-04
0.00316206     	-6.0038280e-04
0.00316249     	-6.0744339e-04
0.00316292     	-6.1494135e-04
0.00316335     	-6.2291405e-04
0.00316379     	-6.3160246e-04
0.00316422     	-6.4084025e-04
0.00316465     	-6.5089058e-04
0.00316508     	-6.6158713e-04
0.00316551     	-6.7300836e-04
0.00316594     	-6.8508360e-04
0.00316637     	-6.9772665e-04
0.0031668      	-7.1078490e-04
0.00316723     	-7.2418123e-04
0.00316766     	-7.3782712e-04
0.00316809     	-7.5150317e-04
0.00316852     	-7.6530080e-04
0.00316895     	-7.7880742e-04
0.00316938     	-7.9217448e-04
0.00316981     	-8.0522042e-04
0.00317024     	-8.1782847e-04
0.00317067     	-8.3014480e-04
0.0031711      	-8.4206495e-04
0.00317153     	-8.5347445e-04
0.00317196     	-8.6460353e-04
0.00317239     	-8.7529728e-04
0.00317282     	-8.8579987e-04
0.00317326     	-8.9596029e-04
0.00317369     	-9.0609620e-04
0.00317412     	-9.1605328e-04
0.00317455     	-9.2617653e-04
0.00317498     	-9.3637529e-04
0.00317541     	-9.4670468e-04
0.00317584     	-9.5727034e-04
0.00317627     	-9.6782512e-04
0.0031767      	-9.7842108e-04
0.00317713     	-9.8877067e-04
0.00317756     	-9.9864367e-04
0.00317799     	-1.0080648e-03
0.00317842     	-1.0165911e-03
0.00317885     	-1.0241751e-03
0.00317928     	-1.0305990e-03
0.00317971     	-1.0354790e-03
0.00318015     	-1.0390364e-03
0.00318058     	-1.0409547e-03
0.00318101     	-1.0411159e-03
0.00318144     	-1.0397669e-03
0.00318187     	-1.0365626e-03
0.0031823      	-1.0317881e-03
0.00318273     	-1.0253493e-03
0.00318316     	-1.0171749e-03
0.00318359     	-1.0075459e-03
0.00318402     	-9.9618441e-04
0.00318445     	-9.8337299e-04
0.00318488     	-9.6926389e-04
0.00318531     	-9.5387721e-04
0.00318574     	-9.3740551e-04
0.00318618     	-9.2001225e-04
0.00318661     	-9.0202433e-04
0.00318704     	-8.8374279e-04
0.00318747     	-8.6559626e-04
0.0031879      	-8.4783585e-04
0.00318833     	-8.3077718e-04
0.00318876     	-8.1489788e-04
0.00318919     	-8.0021446e-04
0.00318962     	-7.8726215e-04
0.00319005     	-7.7602493e-04
0.00319048     	-7.6648212e-04
0.00319091     	-7.5864594e-04
0.00319135     	-7.5254315e-04
0.00319178     	-7.4763918e-04
0.00319221     	-7.4416207e-04
0.00319264     	-7.4181066e-04
0.00319307     	-7.4042087e-04
0.0031935      	-7.3973820e-04
0.00319393     	-7.3947234e-04
0.00319436     	-7.3934417e-04
0.00319479     	-7.3889686e-04
0.00319522     	-7.3816135e-04
0.00319565     	-7.3645734e-04
0.00319608     	-7.3398148e-04
0.00319652     	-7.3012064e-04
0.00319695     	-7.2490286e-04
0.00319738     	-7.1799771e-04
0.00319781     	-7.0949245e-04
0.00319824     	-6.9925073e-04
0.00319867     	-6.8722858e-04
0.0031991      	-6.7354570e-04
0.00319953     	-6.5810202e-04
0.00319996     	-6.4112210e-04
0.00320039     	-6.2252099e-04
0.00320082     	-6.0270897e-04
0.00320125     	-5.8167453e-04
0.00320169     	-5.5966875e-04
0.00320212     	-5.3674978e-04
0.00320255     	-5.1344309e-04
0.00320298     	-4.9006816e-04
0.00320341     	-4.6728543e-04
0.00320384     	-4.4540437e-04
0.00320427     	-4.2473705e-04
0.0032047      	-4.0609098e-04
0.00320513     	-3.8954012e-04
0.00320556     	-3.7581700e-04
0.00320599     	-3.6509537e-04
0.00320642     	-3.5807176e-04
0.00320685     	-3.5477036e-04
0.00320729     	-3.5521738e-04
0.00320772     	-3.5915136e-04
0.00320815     	-3.6642899e-04
0.00320858     	-3.7653964e-04
0.00320901     	-3.8923895e-04
0.00320944     	-4.0406923e-04
0.00320987     	-4.2089658e-04
0.0032103      	-4.3894004e-04
0.00321073     	-4.5800424e-04
0.00321116     	-4.7780896e-04
0.00321159     	-4.9756332e-04
0.00321202     	-5.1700024e-04
0.00321245     	-5.3545956e-04
0.00321288     	-5.5290777e-04
0.00321331     	-5.6876646e-04
0.00321374     	-5.8303990e-04
0.00321417     	-5.9550370e-04
0.00321461     	-6.0588112e-04
0.00321504     	-6.1416246e-04
0.00321547     	-6.2001664e-04
0.0032159      	-6.2344642e-04
0.00321633     	-6.2452899e-04
0.00321676     	-6.2352344e-04
0.00321719     	-6.2078118e-04
0.00321762     	-6.1620371e-04
0.00321805     	-6.1040767e-04
0.00321848     	-6.0356409e-04
0.00321892     	-5.9604507e-04
0.00321935     	-5.8835503e-04
0.00321978     	-5.8082202e-04
0.00322021     	-5.7369788e-04
0.00322064     	-5.6730440e-04
0.00322107     	-5.6213136e-04
0.0032215      	-5.5833558e-04
0.00322193     	-5.5607667e-04
0.00322236     	-5.5555047e-04
0.00322279     	-5.5670879e-04
0.00322323     	-5.5949004e-04
0.00322366     	-5.6410464e-04
0.00322409     	-5.7062061e-04
0.00322452     	-5.7867917e-04
0.00322495     	-5.8806236e-04
0.00322538     	-5.9872240e-04
0.00322581     	-6.1006458e-04
0.00322624     	-6.2182119e-04
0.00322667     	-6.3381875e-04
