# Region type : patch inlet
# Faces  :     778
# Area   :     6.2874094e-05
# Time         	sum(phi)
0.000336616    	-1.5726187e-03
0.000337051    	-1.7264039e-03
0.000337485    	-1.8646352e-03
0.000337918    	-1.9849251e-03
0.000338351    	-2.0876055e-03
0.000338781    	-2.1740260e-03
0.000339211    	-2.2442490e-03
0.000339638    	-2.3013057e-03
0.000340064    	-2.3466692e-03
0.000340489    	-2.3839679e-03
0.000340913    	-2.4129825e-03
0.000341336    	-2.4340671e-03
0.000341759    	-2.4459608e-03
0.000342181    	-2.4473616e-03
0.000342604    	-2.4388977e-03
0.000343027    	-2.4202605e-03
0.000343451    	-2.3895907e-03
0.000343875    	-2.3436002e-03
0.000344301    	-2.2794910e-03
0.000344727    	-2.1970052e-03
0.000345154    	-2.0968389e-03
0.000345582    	-1.9802724e-03
0.000346009    	-1.8522845e-03
0.000346436    	-1.7195600e-03
0.000346862    	-1.5872923e-03
0.000347287    	-1.4568696e-03
0.000347712    	-1.3309111e-03
0.000348136    	-1.2128794e-03
0.000348559    	-1.1045425e-03
0.000348982    	-1.0058804e-03
0.000349406    	-9.1564691e-04
0.000349829    	-8.3329898e-04
0.000350253    	-7.5727444e-04
0.000350677    	-6.8618285e-04
0.000351102    	-6.1733090e-04
0.000351529    	-5.5058578e-04
0.000351956    	-4.8410352e-04
0.000352385    	-4.2019786e-04
0.000352815    	-3.5715653e-04
0.000353245    	-2.9883135e-04
0.000353677    	-2.4695366e-04
0.000354109    	-2.0587447e-04
0.000354542    	-1.7589141e-04
0.000354976    	-1.5874656e-04
0.000355409    	-1.5836446e-04
0.000355844    	-1.7907921e-04
0.000356278    	-2.2163792e-04
0.000356713    	-2.8637263e-04
0.000357149    	-3.7177074e-04
0.000357585    	-4.7644716e-04
0.000358021    	-5.9718553e-04
0.000358456    	-7.2910123e-04
0.000358891    	-8.6864876e-04
0.000359325    	-1.0128308e-03
0.000359758    	-1.1579064e-03
0.00036019     	-1.3020533e-03
0.000360621    	-1.4423685e-03
0.000361052    	-1.5765842e-03
0.000361482    	-1.7035151e-03
0.00036191     	-1.8215621e-03
0.000362338    	-1.9274362e-03
0.000362765    	-2.0216420e-03
0.000363192    	-2.1029381e-03
0.000363619    	-2.1717619e-03
0.000364046    	-2.2263561e-03
0.000364472    	-2.2659122e-03
0.0003649      	-2.2907920e-03
0.000365328    	-2.3009772e-03
0.000365757    	-2.2952642e-03
0.000366187    	-2.2735655e-03
0.000366618    	-2.2369032e-03
0.000367049    	-2.1851950e-03
0.000367482    	-2.1186547e-03
0.000367915    	-2.0393600e-03
0.000368349    	-1.9513374e-03
0.000368784    	-1.8590801e-03
0.000369218    	-1.7653243e-03
0.000369652    	-1.6721101e-03
0.000370085    	-1.5809446e-03
0.000370517    	-1.4901981e-03
0.000370949    	-1.3961391e-03
0.000371379    	-1.2973348e-03
0.000371808    	-1.1904465e-03
0.000372237    	-1.0746666e-03
0.000372665    	-9.5279859e-04
0.000373091    	-8.2587608e-04
0.000373517    	-6.9592300e-04
0.000373943    	-5.6713423e-04
0.000374368    	-4.4404617e-04
0.000374794    	-3.3225619e-04
0.000375219    	-2.3460797e-04
0.000375646    	-1.5435862e-04
0.000376073    	-9.3261833e-05
0.000376501    	-5.2960906e-05
0.000376931    	-3.4258715e-05
0.000377361    	-3.7931420e-05
0.000377792    	-5.9946450e-05
0.000378224    	-9.9459191e-05
0.000378656    	-1.5026711e-04
0.000379089    	-2.1066084e-04
0.000379522    	-2.7424886e-04
0.000379955    	-3.3952780e-04
0.000380388    	-4.0440261e-04
0.00038082     	-4.6799594e-04
0.000381251    	-5.2890572e-04
0.000381682    	-5.8748129e-04
0.000382111    	-6.4173407e-04
0.000382541    	-6.9135184e-04
0.000382969    	-7.3628492e-04
0.000383396    	-7.7865304e-04
0.000383823    	-8.1757553e-04
0.000384249    	-8.5158081e-04
0.000384674    	-8.7998620e-04
0.000385098    	-9.0293890e-04
0.000385522    	-9.2069374e-04
0.000385947    	-9.3416319e-04
0.000386372    	-9.4285943e-04
0.000386797    	-9.4877303e-04
0.000387224    	-9.5508969e-04
0.000387651    	-9.6175968e-04
0.000388079    	-9.6896946e-04
0.000388509    	-9.7795195e-04
0.000388939    	-9.8754661e-04
0.00038937     	-9.9701293e-04
0.000389803    	-1.0040116e-03
0.000390235    	-1.0058404e-03
0.000390669    	-1.0029402e-03
0.000391102    	-9.9620829e-04
0.000391535    	-9.8755634e-04
0.000391968    	-9.8075427e-04
0.0003924      	-9.7862333e-04
0.000392832    	-9.8523070e-04
0.000393263    	-9.9719570e-04
0.000393694    	-1.0150494e-03
0.000394124    	-1.0347665e-03
0.000394554    	-1.0524466e-03
0.000394981    	-1.0654337e-03
0.000395407    	-1.0681039e-03
0.000395832    	-1.0581072e-03
0.000396256    	-1.0333398e-03
0.000396679    	-9.9461869e-04
0.000397103    	-9.4258084e-04
0.000397527    	-8.7878885e-04
0.000397953    	-8.0615651e-04
0.000398379    	-7.2977362e-04
0.000398808    	-6.5497120e-04
0.000399237    	-5.8858323e-04
0.000399668    	-5.3312652e-04
0.0004001      	-4.9611923e-04
0.000400534    	-4.7777076e-04
0.000400968    	-4.8015306e-04
0.000401403    	-5.0091891e-04
0.00040184     	-5.3634903e-04
0.000402276    	-5.8356192e-04
0.000402714    	-6.4087091e-04
0.000403151    	-7.0388206e-04
0.000403587    	-7.7118167e-04
0.000404023    	-8.3891179e-04
0.000404458    	-9.0521885e-04
0.000404892    	-9.6834301e-04
0.000405324    	-1.0265888e-03
0.000405756    	-1.0811365e-03
0.000406185    	-1.1312052e-03
0.000406613    	-1.1766169e-03
0.000407039    	-1.2143892e-03
0.000407463    	-1.2441526e-03
0.000407887    	-1.2640229e-03
0.00040831     	-1.2737297e-03
0.000408732    	-1.2729412e-03
0.000409155    	-1.2629851e-03
0.000409577    	-1.2433947e-03
0.00041        	-1.2145463e-03
0.000410424    	-1.1760928e-03
0.000410849    	-1.1260262e-03
0.000411274    	-1.0634120e-03
0.0004117      	-9.8848688e-04
0.000412126    	-9.0257755e-04
0.000412553    	-8.0853308e-04
0.000412979    	-7.0853649e-04
0.000413405    	-6.0442042e-04
0.000413829    	-4.9775874e-04
0.000414252    	-3.9317605e-04
0.000414674    	-2.9299765e-04
0.000415095    	-1.9781430e-04
0.000415516    	-1.1088096e-04
0.000415937    	-3.1723457e-05
0.000416361    	3.7431100e-05
0.000416785    	9.6228078e-05
0.000417211    	1.4522303e-04
0.00041764     	1.8300014e-04
0.00041807     	2.1021515e-04
0.000418502    	2.2702872e-04
0.000418936    	2.3288496e-04
0.000419371    	2.2654647e-04
0.000419808    	2.0503518e-04
0.000420246    	1.6810697e-04
0.000420685    	1.1630275e-04
0.000421125    	5.0575765e-05
0.000421565    	-3.0830716e-05
0.000422005    	-1.2702757e-04
0.000422445    	-2.3678259e-04
0.000422885    	-3.6022023e-04
0.000423324    	-4.9291130e-04
0.000423763    	-6.3243179e-04
0.0004242      	-7.7466523e-04
0.000424637    	-9.1565732e-04
0.000425072    	-1.0531406e-03
0.000425507    	-1.1840873e-03
0.000425941    	-1.3063976e-03
0.000426375    	-1.4176071e-03
0.000426808    	-1.5150572e-03
0.00042724     	-1.5980628e-03
0.000427672    	-1.6677031e-03
0.000428102    	-1.7246605e-03
0.000428531    	-1.7717408e-03
0.000428958    	-1.8107014e-03
0.000429384    	-1.8430525e-03
0.000429808    	-1.8699006e-03
0.00043023     	-1.8915840e-03
0.000430653    	-1.9068541e-03
0.000431074    	-1.9138139e-03
0.000431495    	-1.9123977e-03
0.000431917    	-1.9021961e-03
0.000432339    	-1.8822954e-03
0.00043276     	-1.8484920e-03
0.000433181    	-1.7999972e-03
0.000433602    	-1.7359268e-03
0.000434022    	-1.6582464e-03
0.00043444     	-1.5714080e-03
0.000434856    	-1.4803930e-03
0.00043527     	-1.3893048e-03
0.000435684    	-1.3029377e-03
0.000436098    	-1.2241916e-03
0.000436513    	-1.1566096e-03
0.000436929    	-1.1022764e-03
0.000437346    	-1.0598274e-03
0.000437766    	-1.0269277e-03
0.000438187    	-1.0018803e-03
0.000438611    	-9.8282431e-04
0.000439037    	-9.6712541e-04
0.000439466    	-9.5295294e-04
0.000439896    	-9.3665011e-04
0.000440328    	-9.1843365e-04
0.000440762    	-8.9494621e-04
0.000441198    	-8.6621413e-04
0.000441635    	-8.3280563e-04
0.000442074    	-7.9673379e-04
0.000442513    	-7.6039481e-04
0.000442954    	-7.2841434e-04
0.000443395    	-7.0367234e-04
0.000443837    	-6.8889566e-04
0.000444279    	-6.8784546e-04
0.00044472     	-7.0242430e-04
0.000445161    	-7.3357892e-04
0.000445601    	-7.8125099e-04
0.000446039    	-8.4367481e-04
0.000446476    	-9.1838191e-04
0.000446911    	-1.0013924e-03
0.000447343    	-1.0898844e-03
0.000447774    	-1.1811184e-03
0.000448204    	-1.2725004e-03
0.000448632    	-1.3611441e-03
0.000449059    	-1.4452656e-03
0.000449484    	-1.5236094e-03
0.000449909    	-1.5975528e-03
0.000450333    	-1.6683905e-03
0.000450756    	-1.7372504e-03
0.00045118     	-1.8045601e-03
0.000451603    	-1.8706855e-03
0.000452028    	-1.9362781e-03
0.000452453    	-2.0006754e-03
0.000452878    	-2.0638383e-03
0.000453305    	-2.1232614e-03
0.000453733    	-2.1798221e-03
0.000454162    	-2.2324156e-03
0.000454592    	-2.2788374e-03
0.000455023    	-2.3163631e-03
0.000455455    	-2.3437516e-03
0.000455887    	-2.3580215e-03
0.000456319    	-2.3571144e-03
0.000456751    	-2.3404878e-03
0.000457182    	-2.3077003e-03
0.000457612    	-2.2588958e-03
0.000458041    	-2.1962645e-03
0.00045847     	-2.1228187e-03
0.000458896    	-2.0405885e-03
0.000459322    	-1.9521825e-03
0.000459746    	-1.8580157e-03
0.00046017     	-1.7576254e-03
0.000460594    	-1.6500218e-03
0.000461017    	-1.5372273e-03
0.00046144     	-1.4207192e-03
0.000461864    	-1.3028919e-03
0.000462288    	-1.1880324e-03
0.000462712    	-1.0781453e-03
0.000463137    	-9.7616021e-04
0.000463563    	-8.8203214e-04
0.00046399     	-7.9727254e-04
0.000464418    	-7.2525261e-04
0.000464848    	-6.6714028e-04
0.000465279    	-6.2401693e-04
0.000465712    	-5.9769081e-04
0.000466146    	-5.8831387e-04
0.000466581    	-5.9872948e-04
0.000467017    	-6.2862145e-04
0.000467454    	-6.7491675e-04
0.000467891    	-7.3855163e-04
0.000468329    	-8.1535972e-04
0.000468766    	-8.9929171e-04
0.000469203    	-9.8469708e-04
0.000469638    	-1.0671932e-03
0.000470071    	-1.1434698e-03
0.000470503    	-1.2102818e-03
0.000470932    	-1.2656422e-03
0.00047136     	-1.3100342e-03
0.000471786    	-1.3446194e-03
0.000472211    	-1.3715334e-03
0.000472634    	-1.3932489e-03
0.000473055    	-1.4097832e-03
0.000473476    	-1.4233348e-03
0.000473896    	-1.4337262e-03
0.000474317    	-1.4418007e-03
0.000474737    	-1.4487733e-03
0.000475159    	-1.4554308e-03
0.000475581    	-1.4626710e-03
0.000476004    	-1.4707648e-03
0.000476429    	-1.4806545e-03
0.000476855    	-1.4924559e-03
0.000477283    	-1.5077508e-03
0.000477712    	-1.5278323e-03
0.000478142    	-1.5524857e-03
0.000478573    	-1.5799722e-03
0.000479005    	-1.6088084e-03
0.000479438    	-1.6379923e-03
0.00047987     	-1.6648046e-03
0.000480303    	-1.6865582e-03
0.000480736    	-1.7025421e-03
0.000481168    	-1.7124961e-03
0.0004816      	-1.7157188e-03
0.000482031    	-1.7125202e-03
0.000482462    	-1.7025125e-03
0.000482893    	-1.6837856e-03
0.000483324    	-1.6562417e-03
0.000483754    	-1.6207697e-03
0.000484185    	-1.5780471e-03
0.000484616    	-1.5300405e-03
0.000485046    	-1.4757502e-03
0.000485477    	-1.4144286e-03
0.000485907    	-1.3484535e-03
0.000486338    	-1.2779174e-03
0.000486769    	-1.2074685e-03
0.000487199    	-1.1384933e-03
0.000487629    	-1.0742969e-03
0.000488059    	-1.0159903e-03
0.000488488    	-9.6493478e-04
0.000488917    	-9.2419149e-04
0.000489346    	-8.9531571e-04
0.000489775    	-8.7852978e-04
0.000490205    	-8.7562308e-04
0.000490636    	-8.8452702e-04
0.000491067    	-9.0441494e-04
0.000491499    	-9.3433080e-04
0.000491932    	-9.7192846e-04
0.000492365    	-1.0150177e-03
0.000492798    	-1.0629477e-03
0.000493231    	-1.1163764e-03
0.000493662    	-1.1748425e-03
0.000494094    	-1.2380653e-03
0.000494524    	-1.3048092e-03
0.000494953    	-1.3744672e-03
0.00049538     	-1.4462590e-03
0.000495806    	-1.5180430e-03
0.000496231    	-1.5866658e-03
0.000496654    	-1.6481590e-03
0.000497077    	-1.7016045e-03
0.0004975      	-1.7455709e-03
0.000497923    	-1.7802770e-03
0.000498346    	-1.8058114e-03
0.000498771    	-1.8221886e-03
0.000499196    	-1.8295305e-03
0.000499622    	-1.8298787e-03
0.00050005     	-1.8231417e-03
0.000500479    	-1.8101606e-03
0.000500908    	-1.7905853e-03
0.000501339    	-1.7654171e-03
0.00050177     	-1.7359559e-03
0.000502202    	-1.7029632e-03
0.000502633    	-1.6656947e-03
0.000503064    	-1.6235367e-03
0.000503495    	-1.5810467e-03
0.000503926    	-1.5380412e-03
0.000504356    	-1.4960144e-03
0.000504786    	-1.4573346e-03
0.000505216    	-1.4224249e-03
0.000505646    	-1.3928630e-03
0.000506075    	-1.3676077e-03
0.000506504    	-1.3437290e-03
0.000506933    	-1.3222478e-03
0.000507362    	-1.3028575e-03
0.000507791    	-1.2843141e-03
0.00050822     	-1.2694365e-03
0.000508649    	-1.2568467e-03
0.000509079    	-1.2525894e-03
0.000509509    	-1.2566008e-03
0.00050994     	-1.2695348e-03
0.000510372    	-1.2937447e-03
0.000510804    	-1.3311689e-03
0.000511236    	-1.3817750e-03
0.000511669    	-1.4458617e-03
0.000512101    	-1.5211590e-03
0.000512534    	-1.6053234e-03
0.000512968    	-1.6955770e-03
0.0005134      	-1.7899431e-03
0.00051383     	-1.8857417e-03
0.00051426     	-1.9808548e-03
0.000514688    	-2.0734548e-03
0.000515116    	-2.1613543e-03
0.000515543    	-2.2412877e-03
0.00051597     	-2.3116110e-03
0.000516397    	-2.3712188e-03
0.000516823    	-2.4189459e-03
0.00051725     	-2.4560235e-03
0.000517676    	-2.4819333e-03
0.000518102    	-2.4982526e-03
0.000518528    	-2.5064107e-03
0.000518954    	-2.5082729e-03
0.00051938     	-2.5054041e-03
0.000519807    	-2.4979855e-03
0.000520234    	-2.4860217e-03
0.000520662    	-2.4690770e-03
0.000521091    	-2.4460755e-03
0.00052152     	-2.4173503e-03
0.00052195     	-2.3806222e-03
0.000522381    	-2.3326150e-03
0.000522812    	-2.2711955e-03
0.000523243    	-2.1965753e-03
0.000523674    	-2.1101547e-03
0.000524104    	-2.0131849e-03
0.000524533    	-1.9092452e-03
0.000524961    	-1.8017770e-03
0.000525387    	-1.6927229e-03
0.000525813    	-1.5856208e-03
0.000526238    	-1.4827445e-03
0.000526661    	-1.3887982e-03
0.000527083    	-1.3039998e-03
0.000527505    	-1.2282418e-03
0.000527927    	-1.1620404e-03
0.00052835     	-1.1031900e-03
0.000528773    	-1.0501009e-03
0.000529198    	-9.9940509e-04
0.000529625    	-9.5171107e-04
0.000530053    	-9.0449961e-04
0.000530483    	-8.5625059e-04
0.000530914    	-8.0676689e-04
0.000531347    	-7.5748569e-04
0.000531781    	-7.1225925e-04
0.000532216    	-6.7515746e-04
0.000532653    	-6.5225657e-04
0.00053309     	-6.4769227e-04
0.000533529    	-6.6476608e-04
0.000533968    	-7.0879132e-04
0.000534407    	-7.7924636e-04
0.000534847    	-8.7376613e-04
0.000535286    	-9.9291290e-04
0.000535725    	-1.1361570e-03
0.000536163    	-1.2971353e-03
0.0005366      	-1.4693652e-03
0.000537036    	-1.6477124e-03
0.000537471    	-1.8251701e-03
0.000537904    	-1.9981732e-03
0.000538336    	-2.1623685e-03
0.000538765    	-2.3146567e-03
0.000539192    	-2.4536751e-03
0.000539616    	-2.5782523e-03
0.000540039    	-2.6891735e-03
0.000540461    	-2.7862926e-03
0.000540882    	-2.8701660e-03
0.000541303    	-2.9417874e-03
0.000541723    	-3.0006585e-03
0.000542144    	-3.0453739e-03
0.000542566    	-3.0754716e-03
0.000542989    	-3.0907161e-03
0.000543412    	-3.0906299e-03
0.000543837    	-3.0742103e-03
0.000544262    	-3.0410305e-03
0.000544689    	-2.9908675e-03
0.000545117    	-2.9241560e-03
0.000545546    	-2.8390863e-03
0.000545975    	-2.7348531e-03
0.000546405    	-2.6129121e-03
0.000546834    	-2.4744919e-03
0.000547263    	-2.3225424e-03
0.000547691    	-2.1603871e-03
0.000548118    	-1.9888382e-03
0.000548543    	-1.8091380e-03
0.000548967    	-1.6245448e-03
0.00054939     	-1.4408275e-03
0.000549811    	-1.2632177e-03
0.000550231    	-1.0947307e-03
0.00055065     	-9.4053197e-04
0.00055107     	-8.0223468e-04
0.000551492    	-6.7843218e-04
0.000551914    	-5.7134696e-04
0.000552339    	-4.8264132e-04
0.000552766    	-4.1102173e-04
0.000553194    	-3.5798146e-04
0.000553625    	-3.1986603e-04
0.000554057    	-2.9736614e-04
0.000554491    	-2.9238174e-04
0.000554926    	-3.0671851e-04
0.000555364    	-3.4079820e-04
0.000555802    	-3.9303217e-04
0.000556242    	-4.6255022e-04
0.000556682    	-5.4710448e-04
0.000557124    	-6.4590859e-04
0.000557565    	-7.5380612e-04
0.000558006    	-8.6818222e-04
0.000558447    	-9.8867179e-04
0.000558886    	-1.1129846e-03
0.000559324    	-1.2378621e-03
0.000559761    	-1.3605263e-03
0.000560196    	-1.4801117e-03
0.000560629    	-1.5947447e-03
0.00056106     	-1.7014091e-03
0.000561489    	-1.7999957e-03
0.000561916    	-1.8895317e-03
0.000562341    	-1.9718110e-03
0.000562764    	-2.0463099e-03
0.000563185    	-2.1120410e-03
0.000563606    	-2.1696943e-03
0.000564027    	-2.2165159e-03
0.000564448    	-2.2507702e-03
0.00056487     	-2.2705337e-03
0.000565292    	-2.2706717e-03
0.000565716    	-2.2493993e-03
0.00056614     	-2.2043416e-03
0.000566566    	-2.1337042e-03
0.000566993    	-2.0390772e-03
0.000567421    	-1.9239422e-03
0.000567848    	-1.7925653e-03
0.000568274    	-1.6526073e-03
0.0005687      	-1.5120952e-03
0.000569125    	-1.3757691e-03
0.000569549    	-1.2497836e-03
0.000569972    	-1.1395218e-03
0.000570394    	-1.0470979e-03
0.000570816    	-9.7327356e-04
0.000571238    	-9.1494483e-04
0.00057166     	-8.6921979e-04
0.000572082    	-8.3288473e-04
0.000572506    	-8.0022632e-04
0.00057293     	-7.6837363e-04
0.000573356    	-7.3288579e-04
0.000573782    	-6.9227522e-04
0.00057421     	-6.4418781e-04
0.00057464     	-5.8981403e-04
0.00057507     	-5.3185396e-04
0.000575501    	-4.7206332e-04
0.000575933    	-4.1347373e-04
0.000576366    	-3.6197585e-04
0.0005768      	-3.1939975e-04
0.000577235    	-2.9223739e-04
0.000577669    	-2.8334075e-04
0.000578105    	-2.9509359e-04
0.000578541    	-3.2961958e-04
0.000578978    	-3.8823912e-04
0.000579415    	-4.6865018e-04
0.000579853    	-5.6760629e-04
0.000580291    	-6.7991078e-04
0.000580728    	-8.0328291e-04
0.000581164    	-9.3341641e-04
0.0005816      	-1.0671025e-03
0.000582036    	-1.1994173e-03
0.000582471    	-1.3264733e-03
0.000582906    	-1.4458823e-03
0.000583339    	-1.5564174e-03
0.000583772    	-1.6586189e-03
0.000584205    	-1.7521531e-03
0.000584636    	-1.8367630e-03
0.000585066    	-1.9153024e-03
0.000585494    	-1.9890773e-03
0.000585921    	-2.0589091e-03
0.000586347    	-2.1261575e-03
0.000586772    	-2.1898600e-03
0.000587196    	-2.2491806e-03
0.00058762     	-2.3012197e-03
0.000588044    	-2.3439865e-03
0.000588468    	-2.3774413e-03
0.000588893    	-2.3987139e-03
0.000589318    	-2.4059237e-03
0.000589745    	-2.3955336e-03
0.000590172    	-2.3651532e-03
0.000590601    	-2.3169418e-03
0.00059103     	-2.2534991e-03
0.000591461    	-2.1771980e-03
0.000591892    	-2.0942570e-03
0.000592323    	-2.0111869e-03
0.000592753    	-1.9326625e-03
0.000593182    	-1.8595025e-03
0.000593611    	-1.7911974e-03
0.000594038    	-1.7268553e-03
0.000594464    	-1.6648446e-03
0.000594889    	-1.6024542e-03
0.000595312    	-1.5377032e-03
0.000595734    	-1.4712438e-03
0.000596156    	-1.4020128e-03
0.000596577    	-1.3306650e-03
0.000596997    	-1.2573981e-03
0.000597418    	-1.1853820e-03
0.00059784     	-1.1195329e-03
0.000598263    	-1.0648300e-03
0.000598687    	-1.0216089e-03
0.000599113    	-9.9128703e-04
0.00059954     	-9.7608782e-04
0.000599968    	-9.7833431e-04
0.000600397    	-9.9798999e-04
0.000600828    	-1.0382740e-03
0.00060126     	-1.0987938e-03
0.000601693    	-1.1801024e-03
0.000602126    	-1.2798430e-03
0.000602559    	-1.3952953e-03
0.000602992    	-1.5233254e-03
0.000603424    	-1.6587752e-03
0.000603855    	-1.7981649e-03
0.000604286    	-1.9400249e-03
0.000604717    	-2.0818168e-03
0.000605147    	-2.2211945e-03
0.000605576    	-2.3566611e-03
0.000606005    	-2.4851182e-03
0.000606433    	-2.6053854e-03
0.000606861    	-2.7147475e-03
0.000607287    	-2.8117459e-03
0.000607713    	-2.8951842e-03
0.000608139    	-2.9617740e-03
0.000608564    	-3.0134878e-03
0.00060899     	-3.0473833e-03
0.000609416    	-3.0648811e-03
0.000609842    	-3.0656324e-03
0.000610269    	-3.0508144e-03
0.000610697    	-3.0203817e-03
0.000611125    	-2.9758962e-03
0.000611555    	-2.9197948e-03
0.000611985    	-2.8539253e-03
0.000612417    	-2.7772934e-03
0.000612848    	-2.6894960e-03
0.000613281    	-2.5952642e-03
0.000613714    	-2.4986508e-03
0.000614146    	-2.4036267e-03
0.000614579    	-2.3154445e-03
0.000615011    	-2.2375821e-03
0.000615443    	-2.1672018e-03
0.000615874    	-2.1033799e-03
0.000616305    	-2.0475116e-03
0.000616736    	-1.9969458e-03
0.000617166    	-1.9519447e-03
0.000617595    	-1.9095354e-03
0.000618024    	-1.8696825e-03
0.000618452    	-1.8315461e-03
0.000618879    	-1.7915479e-03
0.000619305    	-1.7485728e-03
0.000619731    	-1.7031577e-03
0.000620156    	-1.6591394e-03
0.000620581    	-1.6179620e-03
0.000621007    	-1.5811659e-03
0.000621433    	-1.5522988e-03
0.000621859    	-1.5364592e-03
0.000622287    	-1.5336977e-03
0.000622715    	-1.5474415e-03
