# Region type : patch wOutlet
# Faces  :     2574
# Area   :     7.7677716e-05
# Time         	sum(phi)
0.0202339      	1.0883805e-04
0.0202342      	1.0882050e-04
0.0202346      	1.0889110e-04
0.0202349      	1.0899458e-04
0.0202353      	1.0906117e-04
0.0202356      	1.0905023e-04
0.020236       	1.0897946e-04
0.0202363      	1.0888709e-04
0.0202366      	1.0882625e-04
0.020237       	1.0882994e-04
0.0202373      	1.0890030e-04
0.0202377      	1.0900053e-04
0.020238       	1.0908489e-04
0.0202384      	1.0911587e-04
0.0202387      	1.0907773e-04
0.0202391      	1.0898005e-04
0.0202394      	1.0888088e-04
0.0202398      	1.0884971e-04
0.0202401      	1.0890105e-04
0.0202405      	1.0898898e-04
0.0202408      	1.0906201e-04
0.0202411      	1.0907161e-04
0.0202415      	1.0901497e-04
0.0202418      	1.0891607e-04
0.0202422      	1.0884248e-04
0.0202425      	1.0885018e-04
0.0202429      	1.0894121e-04
0.0202432      	1.0906029e-04
0.0202436      	1.0914312e-04
0.0202439      	1.0914462e-04
0.0202443      	1.0906735e-04
0.0202446      	1.0895339e-04
0.0202449      	1.0887686e-04
0.0202453      	1.0889914e-04
0.0202456      	1.0898940e-04
0.020246       	1.0906504e-04
0.0202463      	1.0908418e-04
0.0202467      	1.0904357e-04
0.020247       	1.0897450e-04
0.0202474      	1.0891022e-04
0.0202477      	1.0888235e-04
0.0202481      	1.0891732e-04
0.0202484      	1.0899536e-04
0.0202488      	1.0907697e-04
0.0202491      	1.0912321e-04
0.0202494      	1.0911180e-04
0.0202498      	1.0904602e-04
0.0202501      	1.0895525e-04
0.0202505      	1.0889955e-04
0.0202508      	1.0893521e-04
0.0202512      	1.0902558e-04
0.0202515      	1.0909469e-04
0.0202519      	1.0909665e-04
0.0202522      	1.0903566e-04
0.0202526      	1.0895320e-04
0.0202529      	1.0889010e-04
0.0202532      	1.0889189e-04
0.0202536      	1.0897820e-04
0.0202539      	1.0908613e-04
0.0202543      	1.0915670e-04
0.0202546      	1.0915046e-04
0.020255       	1.0908177e-04
0.0202553      	1.0899649e-04
0.0202557      	1.0893747e-04
0.020256       	1.0894893e-04
0.0202564      	1.0902890e-04
0.0202567      	1.0909769e-04
0.0202571      	1.0910310e-04
0.0202574      	1.0904754e-04
0.0202577      	1.0898353e-04
0.0202581      	1.0894716e-04
0.0202584      	1.0894402e-04
0.0202588      	1.0898147e-04
0.0202591      	1.0904985e-04
0.0202595      	1.0910838e-04
0.0202598      	1.0913607e-04
0.0202602      	1.0911709e-04
0.0202605      	1.0906269e-04
0.0202609      	1.0899825e-04
0.0202612      	1.0895117e-04
0.0202615      	1.0897059e-04
0.0202619      	1.0904582e-04
0.0202622      	1.0911175e-04
0.0202626      	1.0911453e-04
0.0202629      	1.0905609e-04
0.0202633      	1.0898590e-04
0.0202636      	1.0894554e-04
0.020264       	1.0895873e-04
0.0202643      	1.0903230e-04
0.0202647      	1.0912499e-04
0.020265       	1.0918053e-04
0.0202654      	1.0916353e-04
0.0202657      	1.0908757e-04
0.020266       	1.0899985e-04
0.0202664      	1.0894953e-04
0.0202667      	1.0895985e-04
0.0202671      	1.0903949e-04
0.0202674      	1.0912420e-04
0.0202678      	1.0915268e-04
0.0202681      	1.0911055e-04
0.0202685      	1.0903881e-04
0.0202688      	1.0898468e-04
0.0202692      	1.0896994e-04
0.0202695      	1.0899731e-04
0.0202698      	1.0906663e-04
0.0202702      	1.0913993e-04
0.0202705      	1.0918307e-04
0.0202709      	1.0916447e-04
0.0202712      	1.0908950e-04
0.0202716      	1.0899606e-04
0.0202719      	1.0893918e-04
0.0202723      	1.0896424e-04
0.0202726      	1.0907213e-04
0.020273       	1.0918089e-04
0.0202733      	1.0921587e-04
0.0202737      	1.0915648e-04
0.020274       	1.0904682e-04
0.0202743      	1.0895723e-04
0.0202747      	1.0893860e-04
0.020275       	1.0900545e-04
0.0202754      	1.0912194e-04
0.0202757      	1.0921729e-04
0.0202761      	1.0923950e-04
0.0202764      	1.0917354e-04
0.0202768      	1.0906452e-04
0.0202771      	1.0897841e-04
0.0202775      	1.0896533e-04
0.0202778      	1.0903913e-04
0.0202781      	1.0915109e-04
0.0202785      	1.0922096e-04
0.0202788      	1.0921289e-04
0.0202792      	1.0913164e-04
0.0202795      	1.0903031e-04
0.0202799      	1.0896991e-04
0.0202802      	1.0898054e-04
0.0202806      	1.0905709e-04
0.0202809      	1.0915614e-04
0.0202813      	1.0922927e-04
0.0202816      	1.0924531e-04
0.020282       	1.0918683e-04
0.0202823      	1.0908761e-04
0.0202826      	1.0900323e-04
0.020283       	1.0898022e-04
0.0202833      	1.0904512e-04
0.0202837      	1.0914948e-04
0.020284       	1.0923287e-04
0.0202844      	1.0924221e-04
0.0202847      	1.0916164e-04
0.0202851      	1.0903840e-04
0.0202854      	1.0895176e-04
0.0202858      	1.0895777e-04
0.0202861      	1.0906061e-04
0.0202864      	1.0919065e-04
0.0202868      	1.0928267e-04
0.0202871      	1.0928371e-04
0.0202875      	1.0919191e-04
0.0202878      	1.0907367e-04
0.0202882      	1.0899917e-04
0.0202885      	1.0901498e-04
0.0202889      	1.0910563e-04
0.0202892      	1.0920619e-04
0.0202896      	1.0925624e-04
0.0202899      	1.0922269e-04
0.0202903      	1.0912492e-04
0.0202906      	1.0902685e-04
0.0202909      	1.0898667e-04
0.0202913      	1.0902313e-04
0.0202916      	1.0911087e-04
0.020292       	1.0920114e-04
0.0202923      	1.0925894e-04
0.0202927      	1.0925358e-04
0.020293       	1.0918686e-04
0.0202934      	1.0910351e-04
0.0202937      	1.0904367e-04
0.0202941      	1.0905038e-04
0.0202944      	1.0911537e-04
0.0202947      	1.0920151e-04
0.0202951      	1.0925704e-04
0.0202954      	1.0923409e-04
0.0202958      	1.0914739e-04
0.0202961      	1.0904567e-04
0.0202965      	1.0899640e-04
0.0202968      	1.0903247e-04
0.0202972      	1.0912732e-04
0.0202975      	1.0923214e-04
0.0202979      	1.0929137e-04
0.0202982      	1.0926559e-04
0.0202986      	1.0918500e-04
0.0202989      	1.0910578e-04
0.0202992      	1.0906978e-04
0.0202996      	1.0910773e-04
0.0202999      	1.0917884e-04
0.0203003      	1.0923784e-04
0.0203006      	1.0924927e-04
0.020301       	1.0919828e-04
0.0203013      	1.0912534e-04
0.0203017      	1.0907063e-04
0.020302       	1.0905832e-04
0.0203024      	1.0909295e-04
0.0203027      	1.0915268e-04
0.020303       	1.0922053e-04
0.0203034      	1.0926613e-04
0.0203037      	1.0925919e-04
0.0203041      	1.0921461e-04
0.0203044      	1.0915199e-04
0.0203048      	1.0910892e-04
0.0203051      	1.0912651e-04
0.0203055      	1.0918311e-04
0.0203058      	1.0924229e-04
0.0203062      	1.0925441e-04
0.0203065      	1.0920461e-04
0.0203068      	1.0912614e-04
0.0203072      	1.0906716e-04
0.0203075      	1.0906666e-04
0.0203079      	1.0912215e-04
0.0203082      	1.0920543e-04
0.0203086      	1.0927615e-04
0.0203089      	1.0929688e-04
0.0203093      	1.0926695e-04
0.0203096      	1.0920831e-04
0.02031        	1.0915105e-04
0.0203103      	1.0913134e-04
0.0203107      	1.0916505e-04
0.020311       	1.0921952e-04
0.0203113      	1.0926099e-04
0.0203117      	1.0925620e-04
0.020312       	1.0921017e-04
0.0203124      	1.0914584e-04
0.0203127      	1.0909776e-04
0.0203131      	1.0909423e-04
0.0203134      	1.0914297e-04
0.0203138      	1.0922776e-04
0.0203141      	1.0931225e-04
0.0203145      	1.0934350e-04
0.0203148      	1.0930511e-04
0.0203151      	1.0921183e-04
0.0203155      	1.0911664e-04
0.0203158      	1.0909147e-04
0.0203162      	1.0915537e-04
0.0203165      	1.0925587e-04
0.0203169      	1.0932643e-04
0.0203172      	1.0931106e-04
0.0203176      	1.0922495e-04
0.0203179      	1.0911173e-04
0.0203183      	1.0904420e-04
0.0203186      	1.0907441e-04
0.020319       	1.0918885e-04
0.0203193      	1.0932346e-04
0.0203196      	1.0940566e-04
0.02032        	1.0938425e-04
0.0203203      	1.0928314e-04
0.0203207      	1.0916028e-04
0.020321       	1.0908444e-04
0.0203214      	1.0911328e-04
0.0203217      	1.0922084e-04
0.0203221      	1.0932291e-04
0.0203224      	1.0935759e-04
0.0203228      	1.0930505e-04
0.0203231      	1.0920414e-04
0.0203234      	1.0910530e-04
0.0203238      	1.0906349e-04
0.0203241      	1.0911148e-04
0.0203245      	1.0922764e-04
0.0203248      	1.0935650e-04
0.0203252      	1.0942982e-04
0.0203255      	1.0940375e-04
0.0203259      	1.0929166e-04
0.0203262      	1.0915299e-04
0.0203266      	1.0906672e-04
0.0203269      	1.0910153e-04
0.0203273      	1.0923125e-04
0.0203276      	1.0936024e-04
0.0203279      	1.0940916e-04
0.0203283      	1.0934697e-04
0.0203286      	1.0920954e-04
0.020329       	1.0907976e-04
0.0203293      	1.0903391e-04
0.0203297      	1.0911632e-04
0.02033        	1.0928517e-04
0.0203304      	1.0944291e-04
0.0203307      	1.0949714e-04
0.0203311      	1.0941352e-04
0.0203314      	1.0924807e-04
0.0203317      	1.0909950e-04
0.0203321      	1.0905566e-04
0.0203324      	1.0914986e-04
0.0203328      	1.0930228e-04
0.0203331      	1.0941024e-04
0.0203335      	1.0941953e-04
0.0203338      	1.0932696e-04
0.0203342      	1.0919277e-04
0.0203345      	1.0909208e-04
0.0203349      	1.0907679e-04
0.0203352      	1.0916838e-04
0.0203356      	1.0932241e-04
0.0203359      	1.0946011e-04
0.0203362      	1.0949685e-04
0.0203366      	1.0940222e-04
0.0203369      	1.0923388e-04
0.0203373      	1.0909115e-04
0.0203376      	1.0906634e-04
0.020338       	1.0918233e-04
0.0203383      	1.0934983e-04
0.0203387      	1.0946121e-04
0.020339       	1.0944734e-04
0.0203394      	1.0932410e-04
0.0203397      	1.0917618e-04
0.02034        	1.0908559e-04
0.0203404      	1.0910961e-04
0.0203407      	1.0923647e-04
0.0203411      	1.0939296e-04
0.0203414      	1.0949467e-04
0.0203418      	1.0947603e-04
0.0203421      	1.0935763e-04
0.0203425      	1.0921530e-04
0.0203428      	1.0913050e-04
0.0203432      	1.0916396e-04
0.0203435      	1.0928512e-04
0.0203439      	1.0940146e-04
0.0203442      	1.0944824e-04
0.0203445      	1.0939648e-04
0.0203449      	1.0928626e-04
0.0203452      	1.0918358e-04
0.0203456      	1.0913665e-04
0.0203459      	1.0918179e-04
0.0203463      	1.0929540e-04
0.0203466      	1.0942057e-04
0.020347       	1.0949171e-04
0.0203473      	1.0945572e-04
0.0203477      	1.0933769e-04
0.020348       	1.0920723e-04
0.0203483      	1.0914756e-04
0.0203487      	1.0920617e-04
0.020349       	1.0933499e-04
0.0203494      	1.0944163e-04
0.0203497      	1.0945983e-04
0.0203501      	1.0937976e-04
0.0203504      	1.0925902e-04
0.0203508      	1.0917023e-04
0.0203511      	1.0916747e-04
0.0203515      	1.0925548e-04
0.0203518      	1.0937872e-04
0.0203522      	1.0947127e-04
0.0203525      	1.0947904e-04
0.0203528      	1.0939999e-04
0.0203532      	1.0928983e-04
0.0203535      	1.0921175e-04
0.0203539      	1.0921820e-04
0.0203542      	1.0930337e-04
0.0203546      	1.0939265e-04
0.0203549      	1.0942974e-04
0.0203553      	1.0940060e-04
0.0203556      	1.0932808e-04
0.020356       	1.0925692e-04
0.0203563      	1.0922030e-04
0.0203566      	1.0924061e-04
0.020357       	1.0930631e-04
0.0203573      	1.0938840e-04
0.0203577      	1.0944603e-04
0.020358       	1.0944485e-04
0.0203584      	1.0937963e-04
0.0203587      	1.0928784e-04
0.0203591      	1.0922772e-04
0.0203594      	1.0925196e-04
0.0203598      	1.0934339e-04
0.0203601      	1.0942696e-04
0.0203605      	1.0945073e-04
0.0203608      	1.0940214e-04
0.0203611      	1.0931029e-04
0.0203615      	1.0923121e-04
0.0203618      	1.0921445e-04
0.0203622      	1.0927738e-04
0.0203625      	1.0937791e-04
0.0203629      	1.0946020e-04
0.0203632      	1.0947912e-04
0.0203636      	1.0942710e-04
0.0203639      	1.0933610e-04
0.0203643      	1.0925802e-04
0.0203646      	1.0924189e-04
0.0203649      	1.0930253e-04
0.0203653      	1.0938599e-04
0.0203656      	1.0943603e-04
0.020366       	1.0942970e-04
0.0203663      	1.0937936e-04
0.0203667      	1.0930781e-04
0.020367       	1.0925152e-04
0.0203674      	1.0924117e-04
0.0203677      	1.0929415e-04
0.0203681      	1.0938444e-04
0.0203684      	1.0946627e-04
0.0203688      	1.0948869e-04
0.0203691      	1.0943826e-04
0.0203694      	1.0934262e-04
0.0203698      	1.0926076e-04
0.0203701      	1.0925182e-04
0.0203705      	1.0932372e-04
0.0203708      	1.0941152e-04
0.0203712      	1.0945570e-04
0.0203715      	1.0942872e-04
0.0203719      	1.0935601e-04
0.0203722      	1.0927619e-04
0.0203726      	1.0924570e-04
0.0203729      	1.0928074e-04
0.0203732      	1.0936068e-04
0.0203736      	1.0944153e-04
0.0203739      	1.0948540e-04
0.0203743      	1.0946600e-04
0.0203746      	1.0940523e-04
0.020375       	1.0933541e-04
0.0203753      	1.0929103e-04
0.0203757      	1.0930868e-04
0.020376       	1.0937187e-04
0.0203764      	1.0943964e-04
0.0203767      	1.0946394e-04
0.0203771      	1.0942817e-04
0.0203774      	1.0935362e-04
0.0203777      	1.0928065e-04
0.0203781      	1.0925440e-04
0.0203784      	1.0929608e-04
0.0203788      	1.0938858e-04
0.0203791      	1.0949014e-04
0.0203795      	1.0953905e-04
0.0203798      	1.0950238e-04
0.0203802      	1.0940021e-04
0.0203805      	1.0929159e-04
0.0203809      	1.0924497e-04
0.0203812      	1.0929820e-04
0.0203815      	1.0941048e-04
0.0203819      	1.0951098e-04
0.0203822      	1.0952637e-04
0.0203826      	1.0944864e-04
0.0203829      	1.0932539e-04
0.0203833      	1.0924021e-04
0.0203836      	1.0924796e-04
0.020384       	1.0934442e-04
0.0203843      	1.0947074e-04
0.0203847      	1.0955862e-04
0.020385       	1.0955200e-04
0.0203854      	1.0946348e-04
0.0203857      	1.0935019e-04
0.020386       	1.0927612e-04
0.0203864      	1.0928807e-04
0.0203867      	1.0937422e-04
0.0203871      	1.0947966e-04
0.0203874      	1.0953810e-04
0.0203878      	1.0951220e-04
0.0203881      	1.0941850e-04
0.0203885      	1.0931816e-04
0.0203888      	1.0926615e-04
0.0203892      	1.0929363e-04
0.0203895      	1.0938724e-04
0.0203898      	1.0949911e-04
0.0203902      	1.0956837e-04
0.0203905      	1.0955324e-04
0.0203909      	1.0945884e-04
0.0203912      	1.0934635e-04
0.0203916      	1.0927676e-04
0.0203919      	1.0929978e-04
0.0203923      	1.0940397e-04
0.0203926      	1.0952558e-04
0.020393       	1.0958463e-04
0.0203933      	1.0953830e-04
0.0203937      	1.0941060e-04
0.020394       	1.0928664e-04
0.0203943      	1.0924226e-04
0.0203947      	1.0930841e-04
0.020395       	1.0944771e-04
0.0203954      	1.0957603e-04
0.0203957      	1.0961828e-04
0.0203961      	1.0955277e-04
0.0203964      	1.0942569e-04
0.0203968      	1.0932397e-04
0.0203971      	1.0930893e-04
0.0203975      	1.0938484e-04
0.0203978      	1.0949773e-04
0.0203981      	1.0957291e-04
0.0203985      	1.0956271e-04
0.0203988      	1.0948032e-04
0.0203992      	1.0937892e-04
0.0203995      	1.0931565e-04
0.0203999      	1.0932134e-04
0.0204002      	1.0938916e-04
0.0204006      	1.0948594e-04
0.0204009      	1.0955994e-04
0.0204013      	1.0957582e-04
0.0204016      	1.0952294e-04
0.020402       	1.0943341e-04
0.0204023      	1.0935987e-04
0.0204026      	1.0935000e-04
0.020403       	1.0941687e-04
0.0204033      	1.0952361e-04
0.0204037      	1.0959815e-04
0.020404       	1.0958754e-04
0.0204044      	1.0949189e-04
0.0204047      	1.0937173e-04
0.0204051      	1.0929635e-04
0.0204054      	1.0931199e-04
0.0204058      	1.0941878e-04
0.0204061      	1.0955843e-04
0.0204064      	1.0964159e-04
0.0204068      	1.0962697e-04
0.0204071      	1.0952153e-04
0.0204075      	1.0940009e-04
0.0204078      	1.0934175e-04
0.0204082      	1.0937963e-04
0.0204085      	1.0948694e-04
0.0204089      	1.0959341e-04
0.0204092      	1.0963052e-04
0.0204096      	1.0958112e-04
0.0204099      	1.0947210e-04
0.0204103      	1.0937219e-04
0.0204106      	1.0932759e-04
0.0204109      	1.0936563e-04
0.0204113      	1.0946874e-04
0.0204116      	1.0958896e-04
0.020412       	1.0966298e-04
0.0204123      	1.0965020e-04
0.0204127      	1.0955218e-04
0.020413       	1.0943268e-04
0.0204134      	1.0936399e-04
0.0204137      	1.0939814e-04
0.0204141      	1.0950854e-04
0.0204144      	1.0962570e-04
0.0204147      	1.0967413e-04
0.0204151      	1.0961831e-04
0.0204154      	1.0948855e-04
0.0204158      	1.0936846e-04
0.0204161      	1.0933465e-04
0.0204165      	1.0940804e-04
0.0204168      	1.0953813e-04
0.0204172      	1.0965880e-04
0.0204175      	1.0970019e-04
0.0204179      	1.0964372e-04
0.0204182      	1.0952896e-04
0.0204186      	1.0942905e-04
0.0204189      	1.0941271e-04
0.0204192      	1.0947148e-04
0.0204196      	1.0955856e-04
0.0204199      	1.0962446e-04
0.0204203      	1.0963488e-04
0.0204206      	1.0958391e-04
0.020421       	1.0949747e-04
0.0204213      	1.0942621e-04
0.0204217      	1.0941579e-04
0.020422       	1.0946290e-04
0.0204224      	1.0954363e-04
0.0204227      	1.0963091e-04
0.020423       	1.0967984e-04
0.0204234      	1.0965593e-04
0.0204237      	1.0956818e-04
0.0204241      	1.0946743e-04
0.0204244      	1.0942081e-04
0.0204248      	1.0944696e-04
0.0204251      	1.0952207e-04
0.0204255      	1.0961004e-04
0.0204258      	1.0965798e-04
0.0204262      	1.0963022e-04
0.0204265      	1.0955321e-04
0.0204269      	1.0948008e-04
0.0204272      	1.0945854e-04
0.0204275      	1.0948931e-04
0.0204279      	1.0954670e-04
0.0204282      	1.0961172e-04
0.0204286      	1.0965542e-04
0.0204289      	1.0964772e-04
0.0204293      	1.0959791e-04
0.0204296      	1.0953065e-04
0.02043        	1.0948548e-04
0.0204303      	1.0947640e-04
0.0204307      	1.0950679e-04
0.020431       	1.0957692e-04
0.0204313      	1.0965010e-04
0.0204317      	1.0967574e-04
0.020432       	1.0963735e-04
0.0204324      	1.0955128e-04
0.0204327      	1.0947722e-04
0.0204331      	1.0946248e-04
0.0204334      	1.0951146e-04
0.0204338      	1.0960198e-04
0.0204341      	1.0968430e-04
0.0204345      	1.0970501e-04
0.0204348      	1.0965309e-04
0.0204352      	1.0956203e-04
0.0204355      	1.0949042e-04
0.0204358      	1.0947544e-04
0.0204362      	1.0951291e-04
0.0204365      	1.0958800e-04
0.0204369      	1.0967131e-04
0.0204372      	1.0971388e-04
0.0204376      	1.0968972e-04
0.0204379      	1.0961256e-04
0.0204383      	1.0953470e-04
0.0204386      	1.0950310e-04
0.020439       	1.0952579e-04
0.0204393      	1.0959974e-04
0.0204396      	1.0969595e-04
0.02044        	1.0975117e-04
0.0204403      	1.0972449e-04
0.0204407      	1.0963116e-04
0.020441       	1.0952668e-04
0.0204414      	1.0947791e-04
0.0204417      	1.0950107e-04
0.0204421      	1.0958766e-04
0.0204424      	1.0969653e-04
0.0204428      	1.0975465e-04
0.0204431      	1.0972812e-04
0.0204435      	1.0963890e-04
0.0204438      	1.0955196e-04
0.0204441      	1.0952531e-04
0.0204445      	1.0955543e-04
0.0204448      	1.0962518e-04
0.0204452      	1.0970771e-04
0.0204455      	1.0975198e-04
0.0204459      	1.0973809e-04
0.0204462      	1.0967330e-04
0.0204466      	1.0959057e-04
0.0204469      	1.0953654e-04
0.0204473      	1.0952741e-04
0.0204476      	1.0958329e-04
0.0204479      	1.0968775e-04
0.0204483      	1.0977460e-04
0.0204486      	1.0979674e-04
0.020449       	1.0973379e-04
0.0204493      	1.0962766e-04
0.0204497      	1.0955198e-04
0.02045        	1.0953925e-04
0.0204504      	1.0959640e-04
0.0204507      	1.0969619e-04
0.0204511      	1.0976997e-04
0.0204514      	1.0978129e-04
0.0204518      	1.0972074e-04
0.0204521      	1.0963377e-04
0.0204524      	1.0957396e-04
0.0204528      	1.0956449e-04
0.0204531      	1.0961045e-04
0.0204535      	1.0969737e-04
0.0204538      	1.0977431e-04
0.0204542      	1.0980573e-04
0.0204545      	1.0976911e-04
0.0204549      	1.0968574e-04
0.0204552      	1.0960660e-04
0.0204556      	1.0956505e-04
0.0204559      	1.0958015e-04
0.0204562      	1.0966061e-04
0.0204566      	1.0976099e-04
0.0204569      	1.0982441e-04
0.0204573      	1.0980349e-04
0.0204576      	1.0971048e-04
0.020458       	1.0961242e-04
0.0204583      	1.0956765e-04
0.0204587      	1.0960057e-04
0.020459       	1.0970308e-04
0.0204594      	1.0980347e-04
0.0204597      	1.0984755e-04
0.02046        	1.0980361e-04
0.0204604      	1.0970461e-04
0.0204607      	1.0961721e-04
0.0204611      	1.0957907e-04
0.0204614      	1.0959987e-04
0.0204618      	1.0967975e-04
0.0204621      	1.0977998e-04
0.0204625      	1.0984826e-04
0.0204628      	1.0984241e-04
0.0204632      	1.0976621e-04
0.0204635      	1.0966974e-04
0.0204639      	1.0960082e-04
0.0204642      	1.0959521e-04
0.0204645      	1.0966574e-04
0.0204649      	1.0977912e-04
0.0204652      	1.0986761e-04
0.0204656      	1.0986617e-04
0.0204659      	1.0978169e-04
0.0204663      	1.0966664e-04
0.0204666      	1.0958343e-04
0.020467       	1.0958365e-04
0.0204673      	1.0967314e-04
0.0204677      	1.0981812e-04
0.020468       	1.0992306e-04
0.0204683      	1.0991563e-04
0.0204687      	1.0981082e-04
0.020469       	1.0968229e-04
0.0204694      	1.0960337e-04
0.0204697      	1.0961203e-04
0.0204701      	1.0969671e-04
0.0204704      	1.0981035e-04
0.0204708      	1.0987511e-04
0.0204711      	1.0985789e-04
0.0204715      	1.0978471e-04
0.0204718      	1.0970142e-04
0.0204722      	1.0964361e-04
0.0204725      	1.0964133e-04
0.0204728      	1.0970642e-04
0.0204732      	1.0982432e-04
0.0204735      	1.0991523e-04
0.0204739      	1.0991978e-04
0.0204742      	1.0984006e-04
0.0204746      	1.0972593e-04
0.0204749      	1.0964421e-04
0.0204753      	1.0964861e-04
0.0204756      	1.0973704e-04
0.020476       	1.0986023e-04
0.0204763      	1.0992499e-04
0.0204766      	1.0989697e-04
0.020477       	1.0980264e-04
0.0204773      	1.0970217e-04
0.0204777      	1.0964580e-04
0.020478       	1.0967474e-04
0.0204784      	1.0977702e-04
0.0204787      	1.0990011e-04
0.0204791      	1.0996046e-04
0.0204794      	1.0992712e-04
0.0204798      	1.0982905e-04
0.0204801      	1.0972636e-04
0.0204805      	1.0967409e-04
0.0204808      	1.0970629e-04
0.0204811      	1.0979428e-04
0.0204815      	1.0988473e-04
0.0204818      	1.0991837e-04
0.0204822      	1.0989047e-04
0.0204825      	1.0982574e-04
0.0204829      	1.0975340e-04
0.0204832      	1.0970679e-04
0.0204836      	1.0972204e-04
0.0204839      	1.0979783e-04
0.0204843      	1.0989680e-04
0.0204846      	1.0995756e-04
0.0204849      	1.0994971e-04
0.0204853      	1.0987520e-04
0.0204856      	1.0977269e-04
0.020486       	1.0971335e-04
0.0204863      	1.0973790e-04
0.0204867      	1.0983030e-04
0.020487       	1.0992303e-04
0.0204874      	1.0995504e-04
0.0204877      	1.0992138e-04
0.0204881      	1.0984341e-04
0.0204884      	1.0976029e-04
0.0204888      	1.0972818e-04
0.0204891      	1.0976966e-04
0.0204894      	1.0986135e-04
0.0204898      	1.0994251e-04
0.0204901      	1.0997024e-04
0.0204905      	1.0994403e-04
0.0204908      	1.0987780e-04
0.0204912      	1.0980268e-04
0.0204915      	1.0977612e-04
0.0204919      	1.0980817e-04
0.0204922      	1.0986985e-04
0.0204926      	1.0991222e-04
0.0204929      	1.0992179e-04
0.0204932      	1.0991035e-04
0.0204936      	1.0987621e-04
0.0204939      	1.0982417e-04
0.0204943      	1.0979424e-04
0.0204946      	1.0980673e-04
0.020495       	1.0986048e-04
0.0204953      	1.0992193e-04
0.0204957      	1.0996919e-04
0.020496       	1.0997879e-04
0.0204964      	1.0993275e-04
0.0204967      	1.0985503e-04
0.0204971      	1.0981188e-04
0.0204974      	1.0983152e-04
0.0204977      	1.0989325e-04
0.0204981      	1.0994098e-04
0.0204984      	1.0995718e-04
0.0204988      	1.0994180e-04
0.0204991      	1.0989312e-04
0.0204995      	1.0983416e-04
0.0204998      	1.0981696e-04
0.0205002      	1.0985471e-04
0.0205005      	1.0992140e-04
0.0205009      	1.0997433e-04
0.0205012      	1.0999915e-04
0.0205015      	1.0998597e-04
0.0205019      	1.0993905e-04
0.0205022      	1.0989232e-04
0.0205026      	1.0988147e-04
0.0205029      	1.0990324e-04
0.0205033      	1.0992700e-04
0.0205036      	1.0992936e-04
0.020504       	1.0993339e-04
0.0205043      	1.0994176e-04
0.0205047      	1.0993573e-04
0.020505       	1.0991562e-04
0.0205054      	1.0989884e-04
0.0205057      	1.0990005e-04
0.020506       	1.0992079e-04
0.0205064      	1.0995631e-04
0.0205067      	1.0999756e-04
0.0205071      	1.1001034e-04
0.0205074      	1.0998140e-04
0.0205078      	1.0993811e-04
0.0205081      	1.0991431e-04
0.0205085      	1.0992577e-04
0.0205088      	1.0994800e-04
0.0205092      	1.0996363e-04
0.0205095      	1.0997209e-04
0.0205098      	1.0996760e-04
0.0205102      	1.0995346e-04
0.0205105      	1.0994294e-04
0.0205109      	1.0995256e-04
0.0205112      	1.0997558e-04
0.0205116      	1.0999438e-04
0.0205119      	1.0999986e-04
0.0205123      	1.0999558e-04
0.0205126      	1.0998133e-04
0.020513       	1.0997289e-04
0.0205133      	1.0997791e-04
0.0205137      	1.0999134e-04
0.020514       	1.0999667e-04
0.0205143      	1.0998010e-04
0.0205147      	1.0996067e-04
0.020515       	1.0996368e-04
0.0205154      	1.0998208e-04
0.0205157      	1.1000354e-04
0.0205161      	1.1001167e-04
0.0205164      	1.1000652e-04
0.0205168      	1.0999883e-04
0.0205171      	1.0999511e-04
0.0205175      	1.1000170e-04
0.0205178      	1.1000553e-04
0.0205181      	1.0999715e-04
0.0205185      	1.0999352e-04
0.0205188      	1.1000533e-04
0.0205192      	1.1003229e-04
0.0205195      	1.1005360e-04
0.0205199      	1.1004442e-04
0.0205202      	1.1001348e-04
0.0205206      	1.0998035e-04
0.0205209      	1.0996512e-04
0.0205213      	1.0998557e-04
0.0205216      	1.1003065e-04
0.020522       	1.1007705e-04
0.0205223      	1.1009890e-04
0.0205226      	1.1007828e-04
0.020523       	1.1003124e-04
0.0205233      	1.0998283e-04
0.0205237      	1.0996671e-04
0.020524       	1.1000186e-04
0.0205244      	1.1006292e-04
0.0205247      	1.1010659e-04
0.0205251      	1.1010234e-04
0.0205254      	1.1005611e-04
0.0205258      	1.0999821e-04
0.0205261      	1.0996331e-04
0.0205264      	1.0997155e-04
0.0205268      	1.1002000e-04
0.0205271      	1.1007949e-04
0.0205275      	1.1011990e-04
0.0205278      	1.1012809e-04
0.0205282      	1.1010202e-04
0.0205285      	1.1005317e-04
0.0205289      	1.1000051e-04
0.0205292      	1.0997847e-04
0.0205296      	1.1000504e-04
0.0205299      	1.1006557e-04
0.0205303      	1.1012469e-04
0.0205306      	1.1015073e-04
0.0205309      	1.1012246e-04
0.0205313      	1.1005007e-04
0.0205316      	1.0997609e-04
0.020532       	1.0995501e-04
0.0205323      	1.1000690e-04
0.0205327      	1.1010410e-04
0.020533       	1.1019417e-04
0.0205334      	1.1022580e-04
0.0205337      	1.1017458e-04
0.0205341      	1.1006961e-04
0.0205344      	1.0997526e-04
0.0205347      	1.0995602e-04
0.0205351      	1.1001721e-04
0.0205354      	1.1011020e-04
0.0205358      	1.1017843e-04
0.0205361      	1.1018295e-04
0.0205365      	1.1011877e-04
0.0205368      	1.1002621e-04
