# Region type : patch cOutlet
# Faces  :     1591
# Area   :     4.0504348e-05
# Time         	sum(phi)
0.00109509     	1.7813297e-04
0.00109549     	1.7813722e-04
0.0010959      	1.7814050e-04
0.0010963      	1.7814304e-04
0.00109671     	1.7814503e-04
0.00109711     	1.7814582e-04
0.00109752     	1.7814696e-04
0.00109792     	1.7814607e-04
0.00109833     	1.7814308e-04
0.00109873     	1.7813856e-04
0.00109914     	1.7813279e-04
0.00109954     	1.7812493e-04
0.00109995     	1.7811477e-04
0.00110035     	1.7810280e-04
0.00110076     	1.7808908e-04
0.00110116     	1.7807379e-04
0.00110157     	1.7805668e-04
0.00110197     	1.7803663e-04
0.00110238     	1.7801752e-04
0.00110278     	1.7799836e-04
0.00110319     	1.7797825e-04
0.00110359     	1.7795897e-04
0.001104       	1.7794080e-04
0.0011044      	1.7792453e-04
0.00110481     	1.7791073e-04
0.00110521     	1.7789998e-04
0.00110562     	1.7789263e-04
0.00110602     	1.7788929e-04
0.00110643     	1.7789049e-04
0.00110683     	1.7789507e-04
0.00110724     	1.7790362e-04
0.00110764     	1.7791632e-04
0.00110805     	1.7793242e-04
0.00110846     	1.7795053e-04
0.00110886     	1.7797144e-04
0.00110927     	1.7799348e-04
0.00110967     	1.7801751e-04
0.00111008     	1.7804250e-04
0.00111048     	1.7806804e-04
0.00111089     	1.7809316e-04
0.00111129     	1.7811767e-04
0.0011117      	1.7814068e-04
0.0011121      	1.7816129e-04
0.00111251     	1.7818001e-04
0.00111291     	1.7819535e-04
0.00111332     	1.7820771e-04
0.00111372     	1.7821672e-04
0.00111413     	1.7822203e-04
0.00111453     	1.7822319e-04
0.00111494     	1.7821993e-04
0.00111534     	1.7821292e-04
0.00111575     	1.7820214e-04
0.00111615     	1.7818725e-04
0.00111656     	1.7816809e-04
0.00111696     	1.7814644e-04
0.00111737     	1.7812261e-04
0.00111777     	1.7809713e-04
0.00111818     	1.7806968e-04
0.00111858     	1.7804129e-04
0.00111899     	1.7801212e-04
0.00111939     	1.7798336e-04
0.0011198      	1.7795407e-04
0.0011202      	1.7792663e-04
0.00112061     	1.7790083e-04
0.00112101     	1.7787729e-04
0.00112142     	1.7785499e-04
0.00112182     	1.7783464e-04
0.00112223     	1.7781608e-04
0.00112264     	1.7779995e-04
0.00112304     	1.7778608e-04
0.00112345     	1.7777297e-04
0.00112385     	1.7776232e-04
0.00112426     	1.7775348e-04
0.00112466     	1.7774620e-04
0.00112507     	1.7774001e-04
0.00112547     	1.7773494e-04
0.00112588     	1.7772983e-04
0.00112628     	1.7772344e-04
0.00112669     	1.7771607e-04
0.00112709     	1.7770540e-04
0.0011275      	1.7769290e-04
0.0011279      	1.7767706e-04
0.00112831     	1.7765756e-04
0.00112871     	1.7763365e-04
0.00112912     	1.7760545e-04
0.00112952     	1.7757222e-04
0.00112993     	1.7753530e-04
0.00113033     	1.7749435e-04
0.00113074     	1.7744886e-04
0.00113114     	1.7739905e-04
0.00113155     	1.7734631e-04
0.00113195     	1.7729041e-04
0.00113236     	1.7723265e-04
0.00113276     	1.7717309e-04
0.00113317     	1.7711231e-04
0.00113357     	1.7705227e-04
0.00113398     	1.7699280e-04
0.00113438     	1.7693484e-04
0.00113479     	1.7688038e-04
0.00113519     	1.7683068e-04
0.0011356      	1.7678549e-04
0.001136       	1.7674568e-04
0.00113641     	1.7671097e-04
0.00113681     	1.7668275e-04
0.00113722     	1.7666077e-04
0.00113763     	1.7664459e-04
0.00113803     	1.7663509e-04
0.00113844     	1.7663233e-04
0.00113884     	1.7663591e-04
0.00113925     	1.7664451e-04
0.00113965     	1.7665831e-04
0.00114006     	1.7667718e-04
0.00114046     	1.7670046e-04
0.00114087     	1.7672686e-04
0.00114127     	1.7675494e-04
0.00114168     	1.7678494e-04
0.00114208     	1.7681540e-04
0.00114249     	1.7684528e-04
0.00114289     	1.7687278e-04
0.0011433      	1.7689831e-04
0.0011437      	1.7692120e-04
0.00114411     	1.7694046e-04
0.00114451     	1.7695512e-04
0.00114492     	1.7696493e-04
0.00114532     	1.7696970e-04
0.00114573     	1.7696807e-04
0.00114613     	1.7695947e-04
0.00114654     	1.7694379e-04
0.00114694     	1.7692075e-04
0.00114735     	1.7689151e-04
0.00114775     	1.7685483e-04
0.00114816     	1.7681191e-04
0.00114856     	1.7676332e-04
0.00114897     	1.7670966e-04
0.00114937     	1.7665167e-04
0.00114978     	1.7659023e-04
0.00115018     	1.7652479e-04
0.00115059     	1.7645783e-04
0.00115099     	1.7638929e-04
0.0011514      	1.7631912e-04
0.0011518      	1.7624835e-04
0.00115221     	1.7617732e-04
0.00115261     	1.7610736e-04
0.00115302     	1.7603875e-04
0.00115343     	1.7597211e-04
0.00115383     	1.7590691e-04
0.00115424     	1.7584462e-04
0.00115464     	1.7578673e-04
0.00115505     	1.7573156e-04
0.00115545     	1.7567951e-04
0.00115586     	1.7563141e-04
0.00115626     	1.7558583e-04
0.00115667     	1.7554347e-04
0.00115707     	1.7550327e-04
0.00115748     	1.7546563e-04
0.00115788     	1.7542891e-04
0.00115829     	1.7539405e-04
0.00115869     	1.7535929e-04
0.0011591      	1.7532421e-04
0.0011595      	1.7528954e-04
0.00115991     	1.7525383e-04
0.00116031     	1.7521696e-04
0.00116072     	1.7517824e-04
0.00116112     	1.7513766e-04
0.00116153     	1.7509471e-04
0.00116193     	1.7505001e-04
0.00116234     	1.7500351e-04
0.00116274     	1.7495469e-04
0.00116315     	1.7490556e-04
0.00116355     	1.7485439e-04
0.00116396     	1.7480227e-04
0.00116436     	1.7474977e-04
0.00116477     	1.7469622e-04
0.00116517     	1.7464214e-04
0.00116558     	1.7458787e-04
0.00116598     	1.7453314e-04
0.00116639     	1.7447873e-04
0.00116679     	1.7442407e-04
0.0011672      	1.7436983e-04
0.0011676      	1.7431534e-04
0.00116801     	1.7426123e-04
0.00116841     	1.7420597e-04
0.00116882     	1.7415142e-04
0.00116923     	1.7409599e-04
0.00116963     	1.7403988e-04
0.00117004     	1.7398354e-04
0.00117044     	1.7392623e-04
0.00117085     	1.7386784e-04
0.00117125     	1.7380913e-04
0.00117166     	1.7374919e-04
0.00117206     	1.7368911e-04
0.00117247     	1.7362849e-04
0.00117287     	1.7356652e-04
0.00117328     	1.7350455e-04
0.00117368     	1.7344374e-04
0.00117409     	1.7338273e-04
0.00117449     	1.7332240e-04
0.0011749      	1.7326357e-04
0.0011753      	1.7320541e-04
0.00117571     	1.7314873e-04
0.00117611     	1.7309337e-04
0.00117652     	1.7303802e-04
0.00117692     	1.7298525e-04
0.00117733     	1.7293342e-04
0.00117773     	1.7288253e-04
0.00117814     	1.7283215e-04
0.00117854     	1.7278207e-04
0.00117895     	1.7273263e-04
0.00117935     	1.7268265e-04
0.00117976     	1.7263311e-04
0.00118016     	1.7258165e-04
0.00118057     	1.7252936e-04
0.00118097     	1.7247433e-04
0.00118138     	1.7241745e-04
0.00118178     	1.7235686e-04
0.00118219     	1.7229309e-04
0.00118259     	1.7222577e-04
0.001183       	1.7215458e-04
0.0011834      	1.7208013e-04
0.00118381     	1.7200251e-04
0.00118421     	1.7192251e-04
0.00118462     	1.7184130e-04
0.00118502     	1.7175859e-04
0.00118543     	1.7167530e-04
0.00118583     	1.7159045e-04
0.00118624     	1.7150511e-04
0.00118665     	1.7141845e-04
0.00118705     	1.7133266e-04
0.00118746     	1.7124662e-04
0.00118786     	1.7116143e-04
0.00118827     	1.7107815e-04
0.00118867     	1.7099766e-04
0.00118908     	1.7091945e-04
0.00118948     	1.7084489e-04
0.00118989     	1.7077407e-04
0.00119029     	1.7070727e-04
0.0011907      	1.7064307e-04
0.0011911      	1.7058250e-04
0.00119151     	1.7052379e-04
0.00119191     	1.7046795e-04
0.00119232     	1.7041381e-04
0.00119272     	1.7035989e-04
0.00119313     	1.7030687e-04
0.00119353     	1.7025485e-04
0.00119394     	1.7020319e-04
0.00119434     	1.7015256e-04
0.00119475     	1.7010282e-04
0.00119515     	1.7005315e-04
0.00119556     	1.7000305e-04
0.00119596     	1.6995245e-04
0.00119637     	1.6990067e-04
0.00119677     	1.6984648e-04
0.00119718     	1.6979009e-04
0.00119758     	1.6973080e-04
0.00119799     	1.6966838e-04
0.00119839     	1.6960252e-04
0.0011988      	1.6953226e-04
0.0011992      	1.6945862e-04
0.00119961     	1.6938267e-04
0.00120001     	1.6930353e-04
0.00120042     	1.6922108e-04
0.00120082     	1.6913550e-04
0.00120123     	1.6904828e-04
0.00120163     	1.6895863e-04
0.00120204     	1.6886741e-04
0.00120244     	1.6877491e-04
0.00120285     	1.6868245e-04
0.00120325     	1.6858942e-04
0.00120366     	1.6849770e-04
0.00120407     	1.6840565e-04
0.00120447     	1.6831617e-04
0.00120488     	1.6822990e-04
0.00120528     	1.6814666e-04
0.00120569     	1.6806539e-04
0.00120609     	1.6798639e-04
0.0012065      	1.6790862e-04
0.0012069      	1.6783256e-04
0.00120731     	1.6775754e-04
0.00120771     	1.6768293e-04
0.00120812     	1.6760895e-04
0.00120852     	1.6753396e-04
0.00120893     	1.6745682e-04
0.00120933     	1.6737859e-04
0.00120974     	1.6729783e-04
0.00121014     	1.6721495e-04
0.00121055     	1.6712885e-04
0.00121095     	1.6703985e-04
0.00121136     	1.6694586e-04
0.00121176     	1.6684771e-04
0.00121217     	1.6674523e-04
0.00121257     	1.6663809e-04
0.00121298     	1.6652718e-04
0.00121338     	1.6641085e-04
0.00121379     	1.6629009e-04
0.00121419     	1.6616582e-04
0.0012146      	1.6603992e-04
0.001215       	1.6591204e-04
0.00121541     	1.6578222e-04
0.00121581     	1.6565283e-04
0.00121622     	1.6552390e-04
0.00121662     	1.6539759e-04
0.00121703     	1.6527533e-04
0.00121743     	1.6515545e-04
0.00121784     	1.6504024e-04
0.00121824     	1.6493073e-04
0.00121865     	1.6482774e-04
0.00121905     	1.6473126e-04
0.00121946     	1.6464218e-04
0.00121986     	1.6456054e-04
0.00122027     	1.6448491e-04
0.00122068     	1.6441523e-04
0.00122108     	1.6435098e-04
0.00122149     	1.6429434e-04
0.00122189     	1.6424264e-04
0.0012223      	1.6419448e-04
0.0012227      	1.6414969e-04
0.00122311     	1.6410716e-04
0.00122351     	1.6406527e-04
0.00122392     	1.6402347e-04
0.00122432     	1.6398046e-04
0.00122473     	1.6393508e-04
0.00122513     	1.6388728e-04
0.00122554     	1.6383710e-04
0.00122594     	1.6378294e-04
0.00122635     	1.6372551e-04
0.00122675     	1.6366368e-04
0.00122716     	1.6359761e-04
0.00122756     	1.6352606e-04
0.00122797     	1.6345027e-04
0.00122837     	1.6337059e-04
0.00122878     	1.6328753e-04
0.00122918     	1.6320032e-04
0.00122959     	1.6310889e-04
0.00122999     	1.6301482e-04
0.0012304      	1.6291753e-04
0.0012308      	1.6281694e-04
0.00123121     	1.6271410e-04
0.00123161     	1.6260800e-04
0.00123202     	1.6249844e-04
0.00123242     	1.6238618e-04
0.00123283     	1.6227071e-04
0.00123323     	1.6215246e-04
0.00123364     	1.6203189e-04
0.00123404     	1.6190834e-04
0.00123445     	1.6178344e-04
0.00123485     	1.6165850e-04
0.00123526     	1.6153351e-04
0.00123566     	1.6140781e-04
0.00123607     	1.6128372e-04
0.00123647     	1.6116089e-04
0.00123688     	1.6103850e-04
0.00123728     	1.6091699e-04
0.00123769     	1.6079628e-04
0.0012381      	1.6067700e-04
0.0012385      	1.6055935e-04
0.00123891     	1.6044353e-04
0.00123931     	1.6032899e-04
0.00123972     	1.6021474e-04
0.00124012     	1.6010286e-04
0.00124053     	1.5999355e-04
0.00124093     	1.5988643e-04
0.00124134     	1.5978200e-04
0.00124174     	1.5967941e-04
0.00124215     	1.5957821e-04
0.00124255     	1.5947749e-04
0.00124296     	1.5937832e-04
0.00124336     	1.5927910e-04
0.00124377     	1.5918129e-04
0.00124417     	1.5908349e-04
0.00124458     	1.5898613e-04
0.00124498     	1.5888849e-04
0.00124539     	1.5879159e-04
0.00124579     	1.5869468e-04
0.0012462      	1.5859739e-04
0.0012466      	1.5850062e-04
0.00124701     	1.5840467e-04
0.00124741     	1.5830836e-04
0.00124782     	1.5821246e-04
0.00124822     	1.5811712e-04
0.00124863     	1.5802208e-04
0.00124903     	1.5792651e-04
0.00124944     	1.5783016e-04
0.00124984     	1.5773207e-04
0.00125025     	1.5763214e-04
0.00125065     	1.5753059e-04
0.00125106     	1.5742821e-04
0.00125146     	1.5732258e-04
0.00125187     	1.5721531e-04
0.00125227     	1.5710602e-04
0.00125268     	1.5699485e-04
0.00125308     	1.5688264e-04
0.00125349     	1.5676810e-04
0.00125389     	1.5665040e-04
0.0012543      	1.5653158e-04
0.0012547      	1.5641029e-04
0.00125511     	1.5628694e-04
0.00125552     	1.5616151e-04
0.00125592     	1.5603355e-04
0.00125633     	1.5590395e-04
0.00125673     	1.5577280e-04
0.00125714     	1.5563977e-04
0.00125754     	1.5550624e-04
0.00125795     	1.5537443e-04
0.00125835     	1.5524201e-04
0.00125876     	1.5510977e-04
0.00125916     	1.5497770e-04
0.00125957     	1.5484626e-04
0.00125997     	1.5471585e-04
0.00126038     	1.5458473e-04
0.00126078     	1.5445380e-04
0.00126119     	1.5432404e-04
0.00126159     	1.5419523e-04
0.001262       	1.5406614e-04
0.0012624      	1.5393875e-04
0.00126281     	1.5381269e-04
0.00126321     	1.5368907e-04
0.00126362     	1.5356547e-04
0.00126402     	1.5344227e-04
0.00126443     	1.5332048e-04
0.00126483     	1.5319980e-04
0.00126524     	1.5307911e-04
0.00126564     	1.5295771e-04
0.00126605     	1.5283756e-04
0.00126645     	1.5271747e-04
0.00126686     	1.5259754e-04
0.00126726     	1.5248041e-04
0.00126767     	1.5236601e-04
0.00126807     	1.5225247e-04
0.00126848     	1.5214308e-04
0.00126888     	1.5203604e-04
0.00126929     	1.5193182e-04
0.00126969     	1.5183099e-04
0.0012701      	1.5173070e-04
0.0012705      	1.5163363e-04
0.00127091     	1.5153931e-04
0.00127131     	1.5144591e-04
0.00127172     	1.5135569e-04
0.00127213     	1.5126921e-04
0.00127253     	1.5118547e-04
0.00127294     	1.5110480e-04
0.00127334     	1.5102722e-04
0.00127375     	1.5095333e-04
0.00127415     	1.5088105e-04
0.00127456     	1.5081037e-04
0.00127496     	1.5073895e-04
0.00127537     	1.5066673e-04
0.00127577     	1.5059290e-04
0.00127618     	1.5051509e-04
0.00127658     	1.5043408e-04
0.00127699     	1.5034989e-04
0.00127739     	1.5026012e-04
0.0012778      	1.5016538e-04
0.0012782      	1.5006523e-04
0.00127861     	1.4995936e-04
0.00127901     	1.4984904e-04
0.00127942     	1.4973343e-04
0.00127982     	1.4961313e-04
0.00128023     	1.4948873e-04
0.00128063     	1.4936141e-04
0.00128104     	1.4923118e-04
0.00128144     	1.4909834e-04
0.00128185     	1.4896301e-04
0.00128225     	1.4882717e-04
0.00128266     	1.4869144e-04
0.00128306     	1.4855708e-04
0.00128347     	1.4842281e-04
0.00128387     	1.4829105e-04
0.00128428     	1.4816099e-04
0.00128468     	1.4803398e-04
0.00128509     	1.4791163e-04
0.00128549     	1.4779173e-04
0.0012859      	1.4767655e-04
0.0012863      	1.4756538e-04
0.00128671     	1.4745933e-04
0.00128711     	1.4735924e-04
0.00128752     	1.4726363e-04
0.00128792     	1.4717189e-04
0.00128833     	1.4708276e-04
0.00128873     	1.4699628e-04
0.00128914     	1.4691288e-04
0.00128955     	1.4683200e-04
0.00128995     	1.4675317e-04
0.00129036     	1.4667363e-04
0.00129076     	1.4659394e-04
0.00129117     	1.4651224e-04
0.00129157     	1.4642731e-04
0.00129198     	1.4633917e-04
0.00129238     	1.4624523e-04
0.00129279     	1.4614770e-04
0.00129319     	1.4604544e-04
0.0012936      	1.4593677e-04
0.001294       	1.4582244e-04
0.00129441     	1.4570247e-04
0.00129481     	1.4557698e-04
0.00129522     	1.4544618e-04
0.00129562     	1.4531124e-04
0.00129603     	1.4517230e-04
0.00129643     	1.4502990e-04
0.00129684     	1.4488419e-04
0.00129724     	1.4473552e-04
0.00129765     	1.4458594e-04
0.00129805     	1.4443606e-04
0.00129846     	1.4428784e-04
0.00129886     	1.4414149e-04
0.00129927     	1.4399930e-04
0.00129967     	1.4386192e-04
0.00130008     	1.4373016e-04
0.00130048     	1.4360497e-04
0.00130089     	1.4348733e-04
0.00130129     	1.4337447e-04
0.0013017      	1.4326910e-04
0.0013021      	1.4317094e-04
0.00130251     	1.4307845e-04
0.00130291     	1.4299094e-04
0.00130332     	1.4290859e-04
0.00130372     	1.4283266e-04
0.00130413     	1.4276117e-04
0.00130453     	1.4269528e-04
0.00130494     	1.4263377e-04
0.00130534     	1.4257610e-04
0.00130575     	1.4252111e-04
0.00130615     	1.4246726e-04
0.00130656     	1.4241352e-04
0.00130697     	1.4235918e-04
0.00130737     	1.4230363e-04
0.00130778     	1.4224389e-04
0.00130818     	1.4217994e-04
0.00130859     	1.4211139e-04
0.00130899     	1.4203683e-04
0.0013094      	1.4195473e-04
0.0013098      	1.4186521e-04
0.00131021     	1.4176954e-04
0.00131061     	1.4166724e-04
0.00131102     	1.4155842e-04
0.00131142     	1.4144359e-04
0.00131183     	1.4132205e-04
0.00131223     	1.4119419e-04
0.00131264     	1.4106084e-04
0.00131304     	1.4092237e-04
0.00131345     	1.4078094e-04
0.00131385     	1.4063577e-04
0.00131426     	1.4048740e-04
0.00131466     	1.4033685e-04
0.00131507     	1.4018472e-04
0.00131547     	1.4003369e-04
0.00131588     	1.3988420e-04
0.00131628     	1.3973860e-04
0.00131669     	1.3959596e-04
0.00131709     	1.3945643e-04
0.0013175      	1.3932147e-04
0.0013179      	1.3919240e-04
0.00131831     	1.3907001e-04
0.00131871     	1.3895301e-04
0.00131912     	1.3884303e-04
0.00131952     	1.3873952e-04
0.00131993     	1.3864023e-04
0.00132033     	1.3854688e-04
0.00132074     	1.3846013e-04
0.00132114     	1.3838139e-04
0.00132155     	1.3830917e-04
0.00132195     	1.3824308e-04
0.00132236     	1.3818484e-04
0.00132276     	1.3812980e-04
0.00132317     	1.3807948e-04
0.00132357     	1.3803344e-04
0.00132398     	1.3799225e-04
0.00132439     	1.3795348e-04
0.00132479     	1.3791664e-04
0.0013252      	1.3788162e-04
0.0013256      	1.3784622e-04
0.00132601     	1.3781155e-04
0.00132641     	1.3777779e-04
0.00132682     	1.3774379e-04
0.00132722     	1.3770879e-04
0.00132763     	1.3767084e-04
0.00132803     	1.3763113e-04
0.00132844     	1.3758915e-04
0.00132884     	1.3754343e-04
0.00132925     	1.3749393e-04
0.00132965     	1.3744102e-04
0.00133006     	1.3738324e-04
0.00133046     	1.3732140e-04
0.00133087     	1.3725425e-04
0.00133127     	1.3718164e-04
0.00133168     	1.3710267e-04
0.00133208     	1.3701879e-04
0.00133249     	1.3692943e-04
0.00133289     	1.3683468e-04
0.0013333      	1.3673423e-04
0.0013337      	1.3662740e-04
0.00133411     	1.3651454e-04
0.00133451     	1.3639572e-04
0.00133492     	1.3627427e-04
0.00133532     	1.3614872e-04
0.00133573     	1.3602119e-04
0.00133613     	1.3589111e-04
0.00133654     	1.3575966e-04
0.00133694     	1.3562729e-04
0.00133735     	1.3549547e-04
0.00133775     	1.3536541e-04
0.00133816     	1.3523622e-04
0.00133856     	1.3510829e-04
0.00133897     	1.3498250e-04
0.00133937     	1.3485890e-04
0.00133978     	1.3473745e-04
0.00134018     	1.3461863e-04
0.00134059     	1.3450406e-04
0.001341       	1.3439277e-04
0.0013414      	1.3428486e-04
0.00134181     	1.3418067e-04
0.00134221     	1.3408125e-04
0.00134262     	1.3398519e-04
0.00134302     	1.3389356e-04
0.00134343     	1.3380542e-04
0.00134383     	1.3372298e-04
0.00134424     	1.3364518e-04
0.00134464     	1.3357157e-04
0.00134505     	1.3350287e-04
0.00134545     	1.3343725e-04
0.00134586     	1.3337450e-04
0.00134626     	1.3331698e-04
0.00134667     	1.3326217e-04
0.00134707     	1.3321094e-04
0.00134748     	1.3316230e-04
0.00134788     	1.3311511e-04
0.00134829     	1.3307037e-04
0.00134869     	1.3302691e-04
0.0013491      	1.3298364e-04
